-22,31,46
-41,31,41
-38,29,41
-31,30,48
-29,22,52
-26,32,48
-35,32,38
-37,32,25
-43,33,17
-52,35,-1
-56,36,1
-59,23,28
-67,18,34
-44,13,51
-60,14,52
-68,19,33
-72,18,4
-77,22,-8
-61,26,-8
-61,25,-7
-55,23,-2
-59,21,-1
-61,21,1
-63,21,4
-59,21,8
-64,19,-1
-64,20,2
-67,19,2
-59,19,2
-62,19,8
-62,18,8
-63,17,5
-60,19,7
-52,22,5
-54,21,3
-63,19,-9
-60,20,-9
-59,20,-9
-67,20,-10
-69,20,-19
-59,23,-21
-58,21,-19
-62,22,-21
-57,22,-17
-59,21,-19
-60,23,-19
-57,23,-12
-58,22,-15
-58,24,-16
-58,23,-14
-60,23,-16
-59,23,-17
-57,24,-16
-58,24,-16
-60,25,-18
-61,23,-11
-58,19,2
-55,19,6
-60,19,5
-67,18,1
-72,19,0
-72,19,3
-74,19,15
-76,18,19
-37,20,25
-37,17,23
-55,19,12
-59,31,11
-59,30,18
-59,22,23
-58,23,24
-60,25,24
-55,26,27
-52,30,32
-50,29,33
-26,29,46
-21,28,49
-20,27,52
-14,28,55
-5,31,56
-8,29,53
-12,30,52
-25,30,47
-23,28,49
-5,24,56
7,25,70
15,26,56
5,25,44
-45,18,30
-55,24,16
-63,23,6
-74,17,-5
-74,19,-3
-79,19,-4
-69,20,11
-68,16,22
-59,20,30
-49,20,44
-46,18,44
-22,21,56
-20,24,62
-15,24,59
-7,27,61
-17,26,56
-32,22,49
-24,22,56
-21,23,53
-25,24,51
-38,20,36
-56,24,18
-62,24,17
-58,24,24
-53,25,25
-57,24,23
-55,20,23
-52,27,24
-55,30,30
-57,22,38
-47,22,42
-41,19,39
-20,20,58
-31,23,52
-45,23,35
-48,20,30
-45,20,33
-49,18,28
-57,14,17
-63,12,7
-59,6,-14
-56,5,-17
-37,1,-13
-44,-3,-20
-43,-13,-25
-120,-26,-69
-117,-19,-84
-63,-7,-61
-55,-6,-51
-46,-10,-43
-50,-13,-41
-73,-14,-39
-71,-8,-33
-67,3,-19
-62,4,-9
-55,5,-7
-53,8,3
-55,11,7
-45,18,8
-50,20,10
-51,20,15
-48,19,16
-58,19,15
-59,20,10
-58,20,6
-70,19,1
-71,18,3
-76,18,5
-71,19,11
-70,16,15
-58,15,20
-58,19,30
-56,21,31
-27,20,49
-33,18,38
-42,20,30
-51,20,26
-47,21,30
-37,26,36
-34,26,34
-66,24,22
-68,21,24
-58,21,33
-51,23,39
-44,23,43
-46,21,38
-38,22,40
-47,20,40
-41,21,47
-46,24,41
-43,23,42
-42,19,47
-28,20,56
-36,21,52
-31,21,53
-30,22,54
-35,22,50
-31,24,51
-38,24,47
-29,26,51
-28,25,49
-24,26,51
-25,26,50
-17,26,52
-21,28,52
-26,29,50
-19,27,49
-10,27,53
-4,27,54
-9,28,55
-10,27,53
-7,24,56
3,26,62
-22,24,37
-50,25,17
-66,24,6
-71,20,16
-78,21,10
-69,18,13
-59,19,15
-58,15,8
-58,17,10
-70,17,-9
-69,17,-15
-68,18,-18
-69,18,-14
-71,17,-6
-75,16,1
-77,16,4
-64,17,9
-47,17,14
-46,21,34
-41,23,36
-38,30,34
-48,26,27
-54,23,20
-49,25,27
-42,23,40
-46,27,40
-48,27,40
-40,23,44
-30,26,54
-17,21,56
-3,28,67
-8,26,62
-3,28,63
-7,25,57
-24,27,48
-35,28,37
-58,31,19
-47,29,14
-45,34,13
-59,30,18
-42,22,37
-51,25,32
-49,18,40
-49,9,57
-70,20,22
-69,19,-12
-65,22,-15
-61,26,-19
-59,24,-15
-66,17,-12
-68,18,-8
-52,19,5
-59,18,0
-68,23,-14
-65,19,-8
-70,15,-12
-57,15,0
-59,13,3
-66,16,-1
-74,14,-6
-77,12,-7
-78,11,1
-67,15,14
-52,21,25
-38,19,33
-39,17,32
-36,16,47
-39,17,46
-36,20,43
-45,22,34
-56,23,33
-52,24,38
-46,22,39
-39,22,45
-39,21,46
-35,22,50
-38,23,47
-26,23,55
-31,23,52
-28,22,50
-29,21,53
-33,23,53
-28,26,50
-38,25,40
-53,26,27
-46,28,31
-46,27,30
-41,23,31
-44,23,31
-41,13,54
-49,13,53
-46,23,43
-51,21,25
-62,20,-2
-67,19,-7
-81,14,-13
-78,14,-9
-84,16,-1
-63,16,13
-37,15,26
-50,20,30
-56,24,27
-48,21,30
-45,17,32
-41,22,37
-38,24,41
-40,22,42
-40,22,40
-43,26,42
-41,24,45
-37,25,46
-34,24,50
-26,24,53
-28,24,52
-23,24,54
-15,25,58
-23,26,50
-27,27,47
-31,27,44
-36,29,40
-52,28,20
-55,33,14
-50,31,21
-48,28,20
-64,19,30
-58,17,36
-35,16,52
-45,12,50
-67,19,26
-71,15,10
-73,18,5
-64,23,1
-60,23,2
-60,22,4
-64,23,0
-61,23,-3
-61,22,2
-60,22,7
-59,22,8
-60,22,13
-62,23,11
-63,23,10
-67,22,9
-64,22,16
-51,26,31
-49,28,32
-28,27,46
-40,26,41
-21,29,50
-18,29,51
-25,31,53
-25,32,52
-20,32,51
-21,31,50
-17,31,54
-17,33,52
-21,34,49
-16,32,52
-15,33,52
-19,33,49
-18,33,51
-18,34,54
-18,34,52
-18,33,50
-16,34,52
-13,35,53
-19,33,50
-13,33,55
-18,34,50
-21,34,49
-18,33,50
-18,33,49
-18,35,47
-17,34,49
-15,35,53
-21,34,49
-20,34,49
-14,33,55
-18,34,52
-36,31,41
-25,33,57
-20,35,60
-38,30,38
-41,28,35
-49,28,33
-50,30,31
-43,29,30
-42,30,29
-50,27,27
-48,27,24
-55,23,21
-64,23,19
-67,26,10
-53,26,18
-61,26,20
-44,25,23
-45,23,20
-62,26,7
-68,26,1
-64,27,12
-63,27,17
-68,26,15
-64,26,16
-70,28,13
-39,31,29
-39,30,30
-24,27,46
-25,29,43
-20,30,51
-19,30,55
-21,32,53
-19,31,54
-19,32,52
-23,32,46
-23,29,53
-21,37,55
-19,33,54
-19,32,54
-22,32,54
-35,31,47
-23,33,50
-26,30,52
-22,31,55
-17,31,50
-18,31,50
-9,32,55
-7,33,51
-19,31,45
-38,27,34
-47,28,27
-45,33,22
-54,38,18
-46,35,16
-51,35,12
-57,32,19
-58,32,23
-55,31,24
-56,31,19
-54,32,20
-54,31,21
-52,31,20
-52,32,17
-50,32,19
-51,31,22
-52,29,22
-51,30,22
-48,31,25
-44,32,26
-48,29,25
-49,27,30
-52,25,31
-45,22,39
-45,23,32
-61,24,16
-70,20,-7
-68,23,-2
-63,25,6
-68,23,-2
-58,23,0
-60,22,-5
-65,21,-10
-62,21,-6
-61,21,-6
-61,21,-10
-59,20,-16
-67,22,-18
-61,20,-11
-55,21,-6
-70,22,-16
-68,23,-15
-65,25,-7
-57,28,-1
-51,23,17
-50,24,14
-64,26,-1
-85,32,-13
-59,34,-5
-50,32,-6
-52,32,-5
-42,31,1
-48,33,0
-54,32,-2
-65,35,-12
-51,34,-2
-40,31,-1
-58,30,-14
-50,31,-16
-50,31,-38
-46,29,-51
-38,29,-51
-31,31,-52
-30,32,-55
-34,32,-54
-26,31,-48
-24,27,-57
-21,26,-54
-21,24,-49
-19,21,-53
-11,20,-60
-21,23,-65
-20,24,-64
-32,27,-64
-42,29,-57
-34,28,-38
-39,27,-41
-46,24,-25
-42,21,-17
-62,20,-1
-63,21,-25
-65,21,-21
-67,20,8
-56,25,12
-67,21,15
-79,14,12
-76,17,11
-72,19,10
-57,22,2
-54,24,-1
-61,18,0
-57,23,4
-56,25,4
-49,27,8
-53,29,5
-55,28,5
-61,26,1
-62,28,-2
-61,28,-1
-59,27,-1
-63,25,0
-61,25,-2
-62,25,-6
-62,26,-7
-58,26,-7
-61,24,-8
-57,26,-9
-57,25,-11
-61,26,-14
-58,24,-9
-57,21,-4
-60,21,-6
-64,20,-9
-63,21,-11
-63,21,-10
-60,21,-7
-57,21,-5
-62,20,-6
-63,20,-5
-66,20,-7
-63,21,-8
-60,20,-10
-75,16,-3
-73,18,-1
-66,18,2
-70,20,8
-75,20,12
-57,23,25
-30,23,52
-26,22,52
-33,22,41
-43,20,34
-45,24,29
-48,24,37
-42,22,41
-43,28,39
-47,27,38
-48,26,39
-43,27,41
-39,26,40
-47,27,36
-33,26,49
-33,26,50
-34,26,48
-28,24,53
-19,28,59
-26,27,51
-31,27,47
-18,28,57
-21,27,56
-20,28,55
-21,29,56
-20,28,55
-21,28,51
-26,27,49
-27,27,48
-30,29,46
-39,30,36
-42,31,35
-33,32,35
-40,33,30
-42,33,29
-40,28,32
-41,23,41
-47,21,42
-43,17,53
-48,22,45
-49,24,45
-59,25,20
-57,22,9
-77,19,-9
-86,17,-10
-75,19,10
-70,19,25
-49,19,32
-53,20,30
-60,22,25
-32,24,37
-33,26,35
-45,22,31
-47,24,31
-35,28,40
-33,29,42
-38,30,42
-43,29,39
-40,28,44
-35,27,47
-29,28,51
-33,28,48
-24,28,52
-24,27,53
-21,28,54
-19,28,55
-24,28,52
-22,30,50
-25,31,46
-55,36,27
-33,33,30
-37,33,25
-37,32,28
-37,30,29
-47,28,33
-45,25,41
-36,14,66
-35,24,58
-47,29,38
-52,29,24
-58,24,-1
-65,20,-11
-73,17,-14
-88,16,-12
-79,19,-2
-79,21,8
-66,20,9
-34,20,36
-58,21,30
-49,25,32
-26,30,37
-38,27,36
-56,21,27
-48,27,34
-43,26,36
-41,24,37
-39,31,41
-42,32,37
-42,31,34
-44,28,40
-33,28,48
-27,29,51
-29,27,50
-24,30,56
-23,29,52
-20,29,52
-19,29,53
-25,30,51
-19,30,52
-22,28,52
-17,28,54
-21,29,53
-18,30,55
-19,30,53
-14,28,54
-13,30,55
-42,37,37
-43,35,36
-22,32,39
-28,33,31
-50,34,20
-33,31,36
-41,21,41
-39,23,53
-54,18,66
-50,18,55
-40,20,50
-52,20,29
-56,19,25
-60,22,23
-71,22,13
-54,24,2
-52,27,-1
-59,27,0
-53,21,9
-59,20,6
-64,22,-3
-65,23,-10
-66,24,-12
-65,22,-13
-57,22,-16
-60,21,-20
-59,25,-17
-54,22,-22
-58,22,-25
-63,22,-28
-60,22,-27
-61,20,-14
-59,20,-13
-61,22,-12
-65,23,-12
-50,22,-5
-59,23,-7
-54,23,-16
-58,21,-12
-58,21,-12
-59,20,-14
-59,19,-12
-61,19,-14
-59,19,-16
-60,18,-20
-61,17,-24
-59,17,-27
-59,17,-28
-58,17,-27
-60,17,-24
-61,16,-23
-59,18,-20
-58,17,-19
-59,15,-26
-63,15,-25
-59,13,-20
-65,12,-18
-69,11,-16
-80,10,-12
-84,10,-6
-59,12,16
-44,13,24
-50,17,29
-52,15,24
-59,16,6
-66,20,3
-57,24,20
-57,21,24
-60,21,25
-44,23,38
-44,25,41
-22,22,53
-24,25,52
-33,22,47
-26,22,53
-18,23,54
-23,23,52
-17,24,58
-16,23,58
-19,24,57
-20,23,51
-13,22,54
-13,24,59
-2,30,66
-13,19,43
-36,14,30
-50,24,17
-55,26,14
-71,22,6
-72,18,1
-70,15,-8
-77,16,0
-72,17,8
-74,20,18
-69,20,25
-36,18,44
-29,20,49
-11,20,67
-9,22,63
-25,24,42
-30,23,43
-24,21,53
-34,20,44
-43,21,37
-39,24,29
-33,24,24
-71,15,5
-79,15,7
-67,19,10
-68,18,15
-63,21,20
-65,20,8
-57,22,9
-60,19,31
-65,20,25
-61,20,25
-52,15,31
-23,7,58
-42,15,45
-54,21,36
-55,23,26
-66,18,-3
-68,15,-17
-71,12,-20
-84,13,-6
-83,13,-1
-74,8,7
-61,6,10
-53,15,25
-48,17,35
-39,18,40
-40,20,29
-52,24,24
-43,22,33
-33,21,42
-45,24,38
-48,22,38
-39,22,48
-36,21,50
-40,23,44
-39,23,44
-34,23,51
-34,23,50
-35,22,46
-33,23,51
-34,22,50
-31,21,52
-30,22,51
-38,24,51
-41,27,46
-23,24,51
-15,22,59
-30,23,52
-19,24,55
-19,24,50
-7,28,59
-9,23,55
-10,22,59
-9,23,55
-17,22,44
-11,23,48
-7,22,50
-43,19,34
-57,15,40
-55,18,37
-76,18,20
-70,21,12
-65,17,15
-59,11,20
-61,13,15
-75,13,-8
-73,14,-14
-74,16,-20
-75,15,-17
-79,14,-9
-66,10,0
-57,13,5
-53,18,26
-56,19,28
-33,19,35
-36,20,36
-36,24,36
-44,29,34
-57,25,29
-49,25,33
-31,22,48
-35,23,49
-42,23,45
-31,25,49
-39,25,46
-29,26,52
-27,25,52
-17,22,58
-20,25,59
-15,23,56
-20,25,51
-34,25,40
-44,26,37
-43,25,39
-34,27,46
-40,26,44
-37,25,50
-38,24,51
-41,22,45
-37,26,41
-39,29,32
-49,30,15
-52,32,-1
-60,26,6
-56,20,15
-69,14,25
-64,6,39
-51,8,50
-59,16,34
-76,14,6
-75,13,-3
-74,14,-8
-69,17,-3
-74,16,2
-80,14,10
-75,13,14
-35,14,38
-32,17,46
-58,16,31
-52,12,29
-48,12,18
-54,16,12
-56,27,22
-54,18,33
-53,19,36
-76,18,25
-62,20,28
-18,22,53
-25,23,56
-43,19,44
-12,19,60
-28,17,49
-19,20,56
-12,20,58
-23,22,52
-16,23,54
-24,21,58
-14,21,61
-8,23,59
-14,26,59
-15,21,59
-15,21,61
-8,24,64
-5,27,60
-20,19,34
-49,21,22
-53,20,18
-63,19,14
-64,18,9
-81,14,-1
-65,15,18
-61,16,30
-65,15,20
-65,17,23
-47,20,45
-36,19,54
-22,20,58
-16,21,59
-19,26,60
-24,26,51
-8,24,51
-14,22,48
-28,18,48
-34,16,44
-41,21,41
-53,24,27
-52,22,24
-75,14,19
-65,16,22
-62,19,16
-59,18,19
-64,19,21
-68,17,13
-54,21,15
-54,24,22
-51,27,32
-47,20,37
-37,20,39
-37,14,52
-41,11,46
-40,20,52
-44,21,44
-52,24,29
-54,23,17
-55,19,8
-67,12,-7
-72,13,-9
-87,13,-7
-86,11,-9
-86,6,-4
-75,8,3
-46,16,20
-39,19,31
-34,11,39
-46,9,32
-50,24,26
-47,21,33
-44,22,38
-39,24,40
-44,23,39
-47,19,41
-37,20,49
-36,20,48
-36,24,45
-26,22,53
-28,23,55
-25,23,55
-25,21,54
-26,24,54
-27,23,55
-21,23,56
-23,23,54
-19,23,55
-18,24,52
-23,24,51
-27,29,50
-31,25,48
-7,26,57
-17,24,59
-22,24,58
-13,26,57
-15,23,55
-11,23,56
-3,23,60
2,24,60
-11,25,51
-18,22,52
-13,22,56
6,27,60
-36,22,42
-52,20,41
-50,15,38
-51,15,41
-56,18,44
-59,18,46
-52,14,46
-62,14,41
-52,16,39
-50,18,38
-48,19,38
-46,22,30
-49,23,28
-44,21,33
-40,21,34
-47,19,36
-51,18,36
-50,22,33
-55,21,34
-51,20,37
-56,21,34
-64,19,36
-34,17,51
-37,17,46
-50,20,36
-56,21,34
-42,19,39
-37,20,41
-43,17,39
-49,19,38
-47,18,41
-24,18,58
-38,17,50
-73,18,30
-27,17,51
-38,19,44
-44,18,39
-42,21,42
-54,20,34
-52,19,33
-48,20,36
-57,21,29
-59,19,31
-54,16,32
-54,15,36
-50,14,37
-53,16,34
-56,15,32
-57,16,26
-54,18,26
-59,18,25
-56,20,25
-58,17,29
-58,15,33
-64,15,32
-64,19,36
-68,22,33
-71,35,26
-56,41,31
-18,54,46
-12,52,44
-19,47,46
-31,26,44
-31,25,37
-19,11,42
-14,6,44
-44,-15,49
-52,-16,54
-23,-10,75
-32,-13,72
-20,-9,65
-17,-3,60
-9,13,41
-27,10,48
-47,5,66
-25,18,63
-16,17,56
-17,13,62
-21,11,63
-25,12,59
-23,12,58
-21,10,57
-20,10,59
-21,11,58
-22,9,59
-23,10,59
-24,10,58
-23,9,57
-22,9,57
-19,8,61
-23,11,60
-23,12,62
-18,9,60
-7,9,60
-25,7,55
-19,9,59
-21,11,52
-21,9,57
-26,12,65
-32,21,57
-27,18,56
-24,14,53
-22,10,58
-15,5,62
-13,10,64
-17,9,61
-16,9,61
-18,9,61
-18,6,57
-12,5,59
-17,6,62
-14,6,61
-14,6,60
-12,6,62
-15,8,62
-14,6,62
-13,5,62
-12,3,61
-13,2,61
-17,7,64
-16,11,60
-21,6,56
-19,5,59
-23,5,56
-20,6,57
-21,8,62
-22,7,62
-24,5,62
-28,-6,63
-37,-14,62
-58,-29,40
-63,-22,38
-38,6,51
-25,11,54
-21,26,51
-14,44,51
-2,47,48
-35,37,35
-44,36,40
-55,25,47
-61,21,38
-58,25,26
-59,24,24
-52,21,27
-48,21,27
-59,23,21
-63,23,8
-61,24,6
-61,24,7
-63,25,6
-59,24,8
-56,23,8
-59,24,8
-59,24,10
-62,22,10
-60,22,10
-63,18,7
-71,18,1
-69,19,2
-59,19,13
-58,20,13
-60,21,14
-61,21,15
-57,20,16
-56,21,17
-53,20,19
-56,19,18
-59,22,13
-63,25,6
-61,25,12
-59,23,13
-55,22,12
-64,19,14
-60,20,17
-57,18,20
-54,18,17
-54,18,19
-58,18,19
-61,19,3
-60,19,1
-61,18,0
-68,16,-2
-67,19,-1
-64,18,2
-65,16,0
-70,16,-8
-71,14,-8
-67,14,-13
-68,13,-16
-64,14,-14
-64,14,-16
-64,16,-17
-63,16,-14
-62,16,-14
-61,18,-11
-60,18,-8
-56,18,-1
-53,17,3
-60,15,3
-66,13,-1
-68,14,-1
-67,15,0
-67,15,1
-65,15,1
-62,17,1
-60,17,-5
-63,18,-9
-61,18,-10
-61,19,-9
-56,19,-10
-58,21,-12
-59,21,-12
-61,21,-9
-61,20,-9
-55,20,-8
-61,20,-11
-66,20,-20
-61,20,-22
-52,22,-22
-58,23,-25
-56,23,-29
-50,25,-21
-56,23,-28
-56,21,-36
-56,22,-32
-64,20,-25
-59,22,-22
-57,20,-21
-48,23,-11
-55,22,-12
-59,21,-20
-58,19,-24
-61,18,-14
-67,20,-13
-59,21,-15
-54,21,-16
-56,21,-12
-60,21,-14
-59,22,-14
-61,20,-13
-63,19,-13
-62,19,-11
-61,19,-10
-55,18,-7
-60,19,-7
-63,20,-8
-65,18,-8
-63,18,-9
-66,17,-8
-65,19,-5
-63,18,-3
-64,18,1
-57,18,6
-61,18,5
-65,16,4
-63,18,5
-62,19,2
-62,19,2
-63,19,0
-62,18,-2
-62,18,-2
-63,17,-1
-60,16,1
-64,16,-1
-65,15,-1
-65,14,-1
-66,14,0
-66,15,-3
-64,14,-3
-65,14,-1
-62,14,-2
-58,14,1
-59,12,8
-60,13,12
-56,15,13
-55,13,11
-59,9,12
-68,9,10
-76,7,9
-75,8,12
-69,8,21
-70,8,22
-59,8,28
-59,8,25
-58,10,24
-57,10,23
-56,10,24
-56,10,27
-56,11,29
-57,8,29
-58,10,26
-58,12,27
-59,13,28
-57,11,28
-59,12,24
-58,12,24
-56,11,26
-56,12,27
-56,12,32
-57,12,32
-56,12,33
-55,14,31
-57,13,19
-66,12,7
-69,12,3
-65,13,-2
-63,14,-1
-68,13,-2
-59,14,3
-63,12,-2
-65,13,-4
-61,14,1
-62,13,0
-63,13,-2
-64,14,-4
-62,14,-3
-66,14,-3
-65,14,-3
-66,14,0
-66,15,0
-64,15,-2
-62,15,-2
-57,14,0
-64,14,-4
-60,18,-1
-68,16,-4
-62,16,-5
-63,15,-7
-68,14,-5
-61,13,3
-63,12,3
-68,12,3
-66,13,6
-70,12,9
-70,13,13
-57,14,24
-52,15,29
-44,15,33
-49,13,30
-53,13,28
-52,15,28
-52,16,30
-55,16,29
-59,17,27
-55,16,27
-55,16,27
-55,15,27
-56,16,24
-59,16,22
-60,18,18
-60,16,17
-64,16,17
-66,17,17
-62,15,19
-62,15,19
-65,16,20
-59,16,24
-52,16,31
-49,17,37
-48,16,38
-51,16,36
-45,15,41
-38,20,47
-40,16,46
-31,18,53
-36,17,51
-32,17,52
-30,18,54
-29,16,55
-26,20,54
-28,19,53
-29,19,53
-29,21,53
-24,19,55
-28,20,54
-31,19,55
-24,20,56
-20,19,58
-26,19,55
-27,18,54
-21,20,57
-23,20,56
-23,18,56
-19,18,58
-18,18,59
-18,19,59
-21,18,56
-19,18,58
-15,19,60
-16,19,57
-14,19,57
-11,20,59
-16,20,57
-22,19,57
-19,20,59
-24,20,54
-26,19,53
-32,15,47
-36,12,44
-39,18,40
-51,18,40
-62,16,31
-61,19,24
-61,18,21
-58,17,15
-57,16,18
-60,13,20
-64,14,18
-64,14,19
-62,14,24
-62,13,25
-61,13,21
-63,14,19
-61,14,21
-62,15,21
-58,16,23
-58,15,24
-58,15,24
-59,16,24
-58,16,27
-55,16,31
-56,16,32
-50,17,35
-48,16,37
-44,17,40
-44,17,39
-39,17,42
-35,18,45
-36,16,48
-33,18,51
-38,15,48
-21,17,64
-38,13,54
-39,14,54
-35,16,56
-29,16,53
-31,16,52
-29,16,56
-29,16,54
-25,18,55
-18,15,60
-15,16,59
-9,18,57
-15,18,56
-15,15,61
-16,16,62
-15,18,58
-17,18,58
-19,18,63
-20,18,60
-23,18,61
-24,18,65
-25,18,67
-24,21,74
-23,19,79
-27,24,86
-28,30,87
-29,40,63
-41,48,36
-39,57,1
-35,50,-7
-32,43,-15
-28,24,3
-13,30,18
-19,36,22
-15,38,18
-9,44,19
-22,47,16
-28,55,9
-30,58,7
-35,60,6
-33,61,5
-25,61,5
-21,61,8
-24,61,8
-17,60,9
-21,61,8
-27,60,3
-26,60,4
-29,59,4
-28,58,4
-24,60,6
-26,60,6
-24,59,7
-25,58,6
-25,57,6
-24,60,7
-26,60,8
-25,59,11
-25,59,11
-29,58,10
-33,59,6
-29,64,6
-24,65,10
-23,66,7
-14,63,8
-10,62,11
-10,60,13
-13,58,14
-13,58,18
-14,58,17
-21,56,14
-21,57,15
-21,57,16
-22,55,13
-21,55,15
-14,51,23
-10,49,24
-8,41,22
-17,43,11
-18,48,6
-16,46,8
-34,52,3
-40,52,4
-49,48,15
-63,54,19
-51,50,30
-2,33,60
-22,20,66
-52,23,64
-47,26,62
-36,29,61
-31,35,58
-40,32,53
-50,24,49
-27,14,62
-22,20,55
-20,19,55
-32,24,48
-29,27,45
-43,21,35
-41,25,43
-39,25,41
-33,25,41
-46,27,35
-49,25,26
-57,24,17
-52,21,12
-60,24,11
-64,23,11
-57,25,14
-70,27,14
-70,27,10
-68,20,8
-65,21,17
-49,23,33
-42,22,44
-34,23,46
-20,28,59
-20,25,55
-20,26,64
-18,25,59
-12,27,58
-19,26,57
-14,30,54
-9,29,55
-7,27,53
-12,27,52
-20,25,47
-38,25,38
-37,26,37
-44,28,32
-42,28,33
-49,23,31
-56,20,24
-60,24,22
-61,23,22
-61,24,23
-68,21,22
-65,21,21
-59,27,21
-60,27,18
-66,25,4
-61,28,11
-44,24,39
-35,27,39
-46,30,30
-39,22,37
-32,21,42
-27,25,44
-37,25,43
-34,24,40
-44,24,38
-55,27,27
-52,26,18
-69,19,-5
-72,16,-9
-86,14,-15
-83,15,-11
-74,12,-8
-67,15,1
-61,18,15
-42,18,34
-20,14,48
-32,20,45
-34,22,44
-51,29,26
-51,26,33
-44,24,34
-45,26,39
-31,23,49
-26,25,51
-39,27,43
-30,24,53
-23,26,57
-26,25,52
-29,25,53
-28,24,53
-26,24,51
-34,27,45
-28,25,49
-27,27,48
-36,27,48
-30,27,49
2,23,62
-10,26,58
-36,25,51
-22,25,60
-28,25,53
-20,26,53
-22,27,50
-14,26,54
-7,26,56
-14,26,53
-6,27,57
-6,27,57
-6,28,58
-8,27,53
-15,25,51
-14,25,54
2,28,60
-16,25,52
-47,20,43
-41,21,47
-40,22,47
-46,20,40
-55,20,31
-52,22,32
-62,24,25
-53,23,24
-49,19,32
-63,18,28
-58,17,26
-58,18,25
-58,18,27
-70,18,24
-62,17,25
-56,20,22
-55,20,19
-63,19,11
-56,21,14
-61,19,12
-60,20,11
-59,20,6
-62,19,-1
-61,19,-4
-63,18,-10
-64,18,-11
-63,16,-9
-61,15,-6
-65,14,-7
-67,16,-10
-66,15,-11
-66,15,-13
-62,15,-9
-57,16,-10
-57,16,-10
-58,18,-14
-64,17,-18
-63,16,-16
-66,15,-16
-65,15,-17
-63,16,-16
-64,16,-14
-61,17,-11
-60,18,-8
-61,18,-7
-66,18,-9
-62,19,-6
-65,16,-7
-76,14,-10
-78,14,-9
-64,12,7
-54,16,26
-53,18,30
-46,21,38
-35,22,45
-50,20,36
-43,20,40
-37,20,39
-32,22,40
-44,27,38
-42,27,39
-27,30,45
-37,29,43
-40,28,43
-31,26,49
-27,26,52
-28,28,49
-28,28,49
-10,28,61
-17,27,59
-12,27,57
-13,27,57
-18,26,56
-13,27,58
-14,27,57
-21,29,51
-17,28,53
-19,27,54
-22,28,52
-25,27,50
-24,25,51
-21,29,54
-30,38,39
-43,35,36
-30,27,41
-29,28,39
-48,32,26
-47,33,32
-27,25,48
-28,26,46
-47,23,43
-53,21,40
-36,22,55
-44,22,49
-46,27,45
-46,24,36
-49,25,35
-54,21,34
-57,23,34
-54,23,32
-50,24,31
-53,24,27
-51,25,28
-52,25,30
-49,26,30
-51,26,27
-55,24,20
-51,23,20
-62,24,16
-61,23,17
-59,25,19
-60,24,19
-59,23,21
-56,23,25
-55,22,26
-52,22,30
-54,22,30
-56,19,31
-56,19,32
-54,19,35
-55,20,35
-46,20,36
-47,19,33
-49,17,35
-66,23,42
-79,20,42
-69,29,49
-71,36,49
-78,48,24
-68,54,14
-56,57,5
-46,60,4
-18,54,9
-19,52,7
-14,48,3
-5,40,14
-13,39,13
1,37,24
-3,36,24
-7,38,21
-10,40,19
-8,45,25
-4,50,29
-1,61,29
-6,66,24
-1,65,28
-6,62,28
-6,60,26
-8,53,26
-11,51,24
-9,54,20
-8,56,21
-9,56,25
-8,55,28
-1,53,32
2,51,30
6,46,26
2,41,15
4,43,8
-10,46,3
-17,48,3
-5,54,10
-17,49,12
-29,46,7
-46,40,7
-65,34,18
-68,31,26
-76,29,35
-75,33,29
-72,29,31
-64,25,33
-62,24,33
-62,30,28
-62,26,32
-54,23,38
-53,22,36
-58,18,27
-60,17,21
-55,19,25
-57,19,27
-53,21,28
-59,22,25
-60,20,23
-56,17,26
-56,18,27
-56,18,26
-57,18,25
-56,18,30
-56,18,27
-58,17,27
-57,18,29
-57,17,27
-56,17,28
-58,17,27
-57,17,30
-56,17,28
-58,18,27
-58,18,27
-59,19,33
-62,19,31
-64,19,37
-56,16,35
-52,17,33
-51,18,38
-46,22,36
-33,33,23
-40,28,10
-59,31,-14
-59,35,-26
-61,33,-41
-50,36,-84
-45,38,-99
-42,40,-72
-37,41,-54
-21,40,-23
-16,40,-9
-3,41,11
-1,41,19
-1,44,23
-2,44,8
-8,47,0
-15,56,-9
-21,60,-15
-24,69,-17
-25,71,-13
-23,66,-2
-23,62,-3
-24,54,-11
-24,50,-19
-26,50,-28
-24,50,-18
-37,46,-17
-46,38,2
-47,37,18
-48,31,35
-33,27,50
-58,26,43
-71,30,33
-73,24,14
-72,22,8
-72,25,8
-55,21,26
-51,24,29
-45,25,31
-51,26,27
-55,24,14
-60,23,9
-62,21,10
-59,21,15
-63,22,14
-64,23,14
-55,24,13
-55,23,16
-56,22,17
-59,22,17
-60,20,17
-59,21,9
-59,23,7
-63,24,5
-62,25,0
-65,26,-1
-63,24,-1
-62,24,-3
-58,26,-3
-59,27,-3
-60,28,-1
-54,29,3
-55,27,8
-56,27,9
-57,28,5
-54,29,5
-57,29,2
-62,25,-6
-63,25,-9
-62,24,-16
-59,23,-17
-58,23,-12
-59,23,-13
-57,24,-14
-61,23,-16
-64,23,-18
-62,24,-19
-59,23,-17
-59,23,-16
-58,23,-16
-59,24,-17
-59,25,-18
-58,25,-20
-60,24,-20
-62,25,-15
-62,22,-17
-56,22,-12
-56,22,-13
-58,23,-10
-57,19,-11
-55,19,-10
-57,21,-10
-58,21,-10
-60,22,-8
-62,21,-11
-62,21,-8
-65,21,-7
-64,20,-3
-63,19,1
