-36,46,27
-37,46,26
-34,47,27
-38,46,26
-36,47,25
-38,47,25
-34,49,25
-35,49,24
-33,50,24
-34,49,25
-32,50,25
-29,51,26
-31,49,27
-31,50,28
-29,51,26
-25,53,28
-21,50,30
-25,53,31
-17,52,30
-21,53,32
-15,54,31
-24,54,32
-17,55,33
-5,55,31
4,55,31
9,56,32
-1,55,34
-6,54,33
0,57,34
-1,56,31
-12,54,33
-9,53,32
-12,55,29
-3,50,33
-10,54,29
-13,51,29
-25,51,28
-30,56,31
-32,49,29
-31,53,30
-34,47,28
-33,52,30
-33,47,28
-29,49,30
-38,45,27
-31,48,29
-47,41,26
-37,44,28
-41,44,29
-34,45,30
-41,43,28
-33,45,29
-41,46,27
-38,44,25
-39,44,26
-38,45,26
-39,45,27
-38,43,29
-41,44,27
-39,43,28
-40,44,26
-39,45,26
-38,45,27
-39,46,25
-36,46,25
-38,47,24
-35,48,26
-36,49,24
-35,48,25
-36,49,24
-30,52,26
-35,49,26
-27,51,28
-30,49,28
-23,53,29
-27,51,28
-22,54,29
-20,54,30
-20,52,30
-20,56,30
-10,51,31
-30,55,33
-5,57,34
-19,53,34
-5,57,33
2,54,33
7,56,33
2,53,32
-5,55,35
0,56,32
4,54,33
-9,51,35
-3,55,31
-10,50,34
-13,56,30
-11,51,29
-20,54,29
-15,55,29
-22,51,27
-26,53,29
-31,46,24
-32,51,28
-37,46,25
-38,49,26
-42,43,25
-40,49,27
-39,42,27
-39,49,27
-40,46,26
-35,50,26
-33,49,23
-39,48,25
-42,46,24
-40,45,24
-40,46,25
-37,46,25
-37,46,27
-37,45,27
-39,46,26
-39,45,26
-34,47,28
-35,47,26
-34,47,28
-40,45,25
-40,45,26
-35,47,27
-37,47,26
-34,47,27
-37,47,26
-35,47,27
-33,48,28
-33,48,27
-36,48,26
-34,50,25
-35,48,27
-26,51,28
-29,50,27
-26,53,30
-25,50,29
-27,52,30
-9,51,30
-28,52,33
-11,52,36
-20,52,35
-7,54,36
1,51,31
-3,56,33
-2,53,36
-11,53,37
-15,51,36
-9,51,37
-6,52,39
-6,51,37
-7,51,40
-11,51,38
-8,51,38
-2,50,39
-12,51,38
1,57,34
-4,50,37
-9,53,35
-8,52,33
-30,53,31
-10,51,33
-39,49,31
-29,53,33
-25,51,32
-39,51,29
-32,50,31
-39,48,28
-32,51,30
-39,45,28
-27,51,29
-43,44,27
-32,47,28
-33,45,28
-39,44,26
-41,42,24
-46,41,25
-40,42,24
-40,43,26
-43,43,25
-40,44,24
-45,42,23
-37,47,23
-43,43,23
-42,46,23
-42,43,23
-42,44,23
-43,42,23
-40,43,25
-44,41,24
-43,43,24
-43,41,23
-42,45,22
-45,41,20
-44,44,21
-45,42,20
-43,45,20
-43,44,20
-41,48,19
-41,46,20
-39,49,21
-37,48,21
-36,48,24
-30,51,25
-32,50,26
-34,49,26
-26,53,28
-23,51,30
-25,53,27
-25,52,30
-16,52,31
-19,53,32
-12,54,33
-12,52,33
-12,54,35
11,56,33
6,55,36
0,52,33
-11,54,37
-5,54,35
0,55,34
-9,54,35
-1,55,33
-14,51,34
-19,52,30
-21,56,30
-15,51,29
-16,53,28
-28,53,27
-29,51,24
-31,51,26
-26,51,26
-38,49,25
-35,49,23
-43,47,23
-38,43,26
-35,50,28
-32,46,25
-34,51,26
-41,43,20
-38,46,23
-45,41,20
-43,42,20
-43,44,22
-41,43,21
-45,43,22
-44,44,21
-44,43,21
-44,44,21
-43,45,20
-43,44,20
-43,44,20
-43,44,20
-41,46,20
-42,45,20
-41,45,21
-44,42,19
-42,45,20
-43,44,20
-44,42,20
-45,43,18
-42,43,22
-42,44,21
-40,46,24
-44,43,22
-37,46,23
-41,46,22
-33,51,23
-38,47,25
-30,49,28
-33,49,26
-32,50,26
-24,51,28
-28,49,28
-26,51,29
-25,51,29
-21,51,32
-21,52,33
-15,52,35
-16,53,34
-10,51,35
-7,56,33
9,55,33
-6,53,37
-3,55,34
-16,54,34
4,55,34
-16,54,34
-2,56,32
-7,51,35
-4,53,30
-19,54,30
-18,56,29
-34,53,27
-24,53,29
-37,50,26
-31,50,27
-42,50,23
-28,52,25
-40,45,23
-38,49,23
-36,47,24
-40,46,23
-39,46,23
-38,45,21
-42,46,22
-41,42,21
-45,43,20
-41,47,21
-46,43,20
-39,46,20
-44,42,19
-47,43,19
-47,41,18
-46,41,19
-47,42,18
-45,42,20
-47,40,18
-48,40,18
-49,41,15
-47,41,16
-47,41,16
-46,43,18
-45,43,17
-43,45,18
-43,46,16
-42,46,17
-41,46,17
-41,47,17
-42,49,15
-42,46,21
-41,46,21
-40,45,23
-40,46,21
-36,49,24
-35,49,24
-34,48,24
-30,51,27
-28,50,27
-26,52,28
-22,55,28
-24,50,29
-20,53,30
-26,49,32
-21,48,35
-18,48,37
-14,51,37
-11,53,35
-7,54,36
-4,54,36
0,54,37
-2,54,36
-2,53,35
-8,53,36
-7,55,34
-3,53,36
-12,55,33
-10,54,32
-9,54,32
-17,52,30
-22,53,31
-23,50,27
-23,54,29
-22,50,26
-33,53,24
-26,50,25
-41,49,24
-36,47,26
-36,47,26
-44,44,22
-37,48,26
-41,45,24
-39,47,22
-44,44,22
-38,46,21
-41,46,23
-39,44,23
-42,44,24
-40,45,23
-42,43,23
-42,44,25
-44,43,22
-43,42,23
-43,43,24
-43,43,22
-46,41,19
-47,43,17
-44,45,16
-44,45,17
-45,44,16
-43,46,17
-44,45,18
-44,44,17
-44,45,16
-42,48,17
-43,46,17
-40,50,15
-37,50,16
-38,50,16
-36,51,16
-34,52,18
-34,52,20
-33,52,20
-34,53,21
-29,53,22
-33,51,23
-27,53,25
-29,52,24
-25,54,25
-30,52,25
-23,54,26
-28,53,25
-25,54,27
-21,54,29
-23,53,30
-18,53,31
-20,52,31
-21,52,32
-18,52,33
-20,52,32
-13,52,34
-20,51,33
-12,52,36
-15,51,36
-9,51,37
-6,52,37
-13,50,38
-6,51,38
-9,50,39
-10,49,40
-11,50,40
-10,50,40
-14,49,40
-9,49,41
-8,47,42
-11,47,42
-10,47,42
-8,48,42
-9,46,43
-12,46,44
-9,46,43
-8,46,44
-12,45,44
-8,45,44
-12,45,44
-14,44,44
-11,45,45
-10,44,45
-13,45,44
-12,45,44
-11,45,44
-12,43,45
-13,44,44
-10,46,44
-11,44,44
-10,44,45
-8,42,47
-8,43,47
-10,41,47
-12,41,48
-12,42,47
-14,42,47
-8,44,45
-8,42,46
-9,44,43
-3,42,50
-8,39,52
-2,40,52
-8,32,54
3,34,54
-1,42,49
9,45,53
20,45,53
25,51,44
9,57,32
-32,59,20
-4,61,29
-12,62,28
-15,47,21
-15,27,8
-31,-12,127
-7,-21,127
-48,53,44
-18,64,27
-12,58,42
-20,43,41
-17,42,41
-26,46,37
-20,45,40
-19,46,42
-22,46,41
-25,46,39
-20,46,40
-21,45,41
-18,46,42
-17,46,41
-20,45,41
-19,45,41
-19,46,41
-16,47,41
-18,47,41
-14,47,41
-16,46,41
-17,47,41
-17,45,41
-18,46,42
-21,44,42
-18,45,41
-22,46,41
-21,47,37
-19,49,37
-9,49,46
-15,40,47
-5,39,52
-6,39,51
-5,47,48
-5,49,44
-17,48,41
-19,49,40
-14,54,42
-24,57,42
-25,59,37
-25,65,46
-30,67,53
-36,64,48
-44,60,39
-33,46,28
-35,39,17
-31,12,-16
-30,2,-14
2,18,39
7,42,127
-83,69,26
10,59,-7
21,73,-3
-4,76,17
-10,62,8
-6,60,4
5,59,4
-2,74,23
-4,67,17
-2,64,12
2,62,8
5,65,10
4,69,20
2,65,17
5,73,29
-1,69,29
-2,69,38
-11,69,27
-18,68,23
-25,56,12
3,43,-8
22,53,0
16,53,-16
6,53,-24
0,49,-10
1,101,81
18,81,57
-21,63,22
-18,62,24
-9,62,19
1,59,3
-2,65,2
-15,62,12
-4,65,16
5,68,9
-2,66,6
-14,62,15
-13,67,25
8,74,36
35,82,59
-11,115,79
-75,106,40
-34,75,-66
73,66,-94
49,61,-79
14,65,-42
5,77,-31
10,84,-27
14,91,-21
20,102,-9
22,106,-6
9,88,-17
-24,69,-27
-31,65,-22
-35,63,-11
-34,63,-6
-29,59,-1
-24,57,3
-17,57,7
-15,52,6
-15,56,5
-14,57,5
-11,60,1
-12,64,-2
-12,66,-1
-11,81,0
-10,81,-6
-9,84,-13
-7,85,-15
-1,87,-16
5,83,-21
35,55,-25
59,31,-24
4,16,-6
20,36,30
10,30,29
-3,44,26
1,49,23
24,58,26
30,63,30
11,66,25
0,62,18
-18,61,13
-20,63,12
-16,62,8
-8,57,9
-6,55,10
-7,58,10
-10,59,9
-14,72,6
-16,88,9
-17,89,20
-17,78,19
-16,81,7
-16,82,1
-16,75,-1
-9,65,4
-7,61,5
-7,61,5
-9,62,3
-15,66,-3
-17,66,-4
-16,63,-5
-15,62,-5
-15,65,-4
-15,65,-5
-15,60,-6
-17,67,-6
-16,67,-3
-12,68,5
-11,66,10
-5,56,21
-3,57,22
3,60,24
6,60,25
8,61,24
6,64,25
2,63,30
2,60,30
3,59,28
4,58,25
2,58,23
0,57,18
-1,57,16
-4,57,15
-5,57,14
-7,56,13
-6,56,14
-7,56,13
-7,58,15
-6,58,17
-6,60,19
-6,62,20
-5,66,19
-4,70,19
-4,74,21
-6,70,21
-8,67,17
-8,66,14
-7,65,11
-6,66,9
-7,65,8
-10,61,7
-11,59,8
-12,56,7
-11,59,6
-9,65,7
-8,67,8
-8,67,6
-11,65,4
-13,64,3
-16,62,4
-15,63,4
-10,68,10
-8,69,12
-10,78,27
-17,83,28
-44,84,19
-59,87,15
-74,90,11
-74,83,12
-84,76,16
-72,52,22
-78,44,20
-88,36,17
-85,32,16
-76,39,13
-55,40,14
3,15,14
18,-3,17
6,-18,7
8,-31,13
10,-33,15
6,-35,20
-9,-34,17
-27,-37,15
-31,-36,23
-37,-37,41
-41,-40,33
-41,-51,13
-46,-49,16
-37,-42,28
-46,-55,14
-42,-57,14
-47,-59,7
-45,-59,2
-46,-57,9
-39,-54,16
-42,-41,-9
-46,-39,-15
-55,-24,-7
-48,-16,1
-32,-6,10
-40,-4,7
-35,-7,4
-41,-9,-2
-42,-14,-1
-42,-16,0
-51,-14,3
-51,-5,8
-47,-6,7
-40,-4,-8
-39,-1,-14
-29,10,-16
-89,20,-52
-115,26,-53
-128,33,-48
-120,27,-42
-95,29,-33
-91,31,-31
-85,27,-23
-79,28,-15
-74,31,-4
-62,31,-1
-36,36,0
-21,70,-16
-25,83,-30
-33,89,-48
-47,94,-47
-56,80,-40
-51,74,-40
-47,80,-19
-29,85,-4
3,71,23
7,73,27
4,79,31
8,83,27
9,81,9
11,75,-9
5,73,-18
-10,62,-35
-12,54,-31
-15,44,-22
-10,44,-18
-19,47,-22
-19,49,-21
-7,60,-9
-4,65,-9
-4,69,-10
-1,68,-12
9,66,-12
4,63,-16
1,61,-18
9,62,-14
6,61,-14
5,60,-15
10,60,-13
9,61,-13
9,63,-10
6,62,-11
-4,60,-15
17,59,-6
6,68,5
-5,66,3
-25,60,-12
-23,59,-16
-17,72,-11
-8,76,-1
-9,77,-5
-3,80,-15
-11,78,-16
-19,69,-28
-34,63,-45
-30,60,-46
-31,54,-37
-52,56,-36
-42,46,-35
-38,44,-30
-38,64,-28
-26,53,-20
-9,60,-15
-8,64,-13
-13,63,-9
-12,67,-6
-24,91,11
-39,82,4
-45,66,-3
-39,58,4
-28,47,18
-43,41,8
-42,39,8
-49,44,5
-52,42,3
-56,41,0
-61,37,-1
-57,33,0
-55,30,-1
-41,28,2
-36,30,7
-18,32,10
-1,38,5
-8,39,1
-33,49,-14
-41,55,-21
-48,75,-19
-38,83,-20
-50,92,-19
-45,94,-14
-38,83,-11
-46,80,-12
-28,82,2
4,80,35
0,77,30
-2,70,49
-15,75,48
-55,67,21
-65,64,20
-67,61,17
-70,54,4
-65,52,-9
-65,51,-10
-59,37,-11
-47,48,19
-59,42,11
-34,16,22
-44,4,-2
-49,-14,-2
-26,-11,22
-31,-22,39
-20,-26,42
-14,-34,48
-24,-35,34
-2,-40,29
10,-38,41
6,-39,38
0,-45,28
5,-49,28
7,-49,31
3,-50,29
-2,-52,22
1,-52,25
3,-49,28
16,-54,31
24,-56,35
20,-50,47
18,-46,49
13,-49,44
1,-50,37
2,-56,24
3,-60,16
-11,-56,6
-19,-56,-1
12,-47,46
17,-41,51
10,-44,45
-1,-45,40
7,-42,44
0,-37,43
-9,-37,47
-5,-30,58
-7,-32,55
-8,-37,50
-7,-41,49
-8,-45,51
-11,-47,51
-14,-50,50
-19,-53,51
-19,-54,52
-17,-53,48
-16,-52,47
-15,-49,43
-11,-47,44
-6,-43,45
-9,-40,49
11,-40,62
7,-37,72
8,-34,72
-10,-46,31
-15,-48,17
-30,-43,23
-33,-43,24
-27,-45,30
-16,-39,29
16,-42,30
20,-47,31
24,-44,54
3,-51,23
9,-51,32
20,-48,29
11,-53,29
1,-56,43
9,-52,47
17,-58,40
19,-59,37
19,-58,34
20,-56,36
18,-55,35
15,-53,30
14,-52,31
15,-49,35
17,-50,36
14,-48,37
13,-48,40
14,-46,40
16,-46,39
19,-46,38
19,-46,39
20,-45,36
21,-45,35
21,-45,36
20,-45,35
18,-44,35
22,-44,38
23,-45,39
23,-48,40
22,-46,40
22,-44,44
18,-38,50
15,-34,55
31,-36,54
35,-35,41
17,-39,34
15,-35,38
25,-44,37
28,-46,37
36,-33,68
5,-30,59
19,-33,46
34,-37,45
12,-44,19
25,-52,8
13,-37,30
23,-49,43
8,-52,22
13,-51,34
14,-53,42
17,-52,27
19,-53,27
20,-51,36
21,-50,38
17,-56,36
22,-54,42
22,-52,42
26,-48,49
22,-45,49
9,-45,39
10,-44,40
11,-42,40
11,-42,40
12,-42,39
12,-42,38
15,-40,39
17,-39,40
17,-38,41
21,-37,42
21,-37,40
20,-35,37
21,-34,36
18,-29,35
17,-28,34
13,-20,30
15,-16,26
11,-16,20
-2,-17,18
-7,-19,18
-8,-30,25
-11,-34,29
-14,-42,36
-12,-48,37
-12,-53,42
-17,-55,46
-24,-58,46
-23,-57,41
-22,-57,41
-24,-60,45
-23,-60,48
-25,-57,50
-28,-57,43
-31,-58,41
-26,-55,46
-26,-58,45
-27,-59,43
-30,-57,43
-34,-57,43
-32,-57,45
-34,-54,43
-36,-55,39
-38,-106,47
-12,-34,68
-39,-59,36
-36,-43,47
-30,-60,34
-32,-56,43
-39,-59,49
-39,-61,49
-43,-63,50
-42,-60,53
-42,-57,53
-38,-58,51
-40,-58,52
-38,-56,50
-39,-55,48
-35,-53,47
-33,-50,48
-30,-47,47
-27,-46,46
-26,-41,45
-25,-36,37
-24,-32,33
-18,-27,29
-17,-25,28
-12,-22,29
-8,-22,28
-8,-19,24
-7,-19,27
-1,-19,34
-5,-29,36
-8,-34,37
-4,-41,40
-1,-45,41
-4,-50,43
-2,-49,44
9,-52,42
12,-50,42
10,-47,36
12,-46,31
15,-43,29
16,-42,27
16,-42,26
19,-43,26
20,-43,27
19,-41,27
21,-40,27
20,-35,25
19,-31,21
13,-21,11
12,-18,11
13,-22,16
7,-28,15
1,-23,17
2,-31,23
-1,-37,28
-10,-43,38
-12,-44,39
-9,-53,38
-7,-56,52
-8,-53,51
-8,-54,46
-10,-59,40
-12,-55,44
-15,-59,45
-23,-56,56
-31,-56,57
-37,-59,52
-39,-58,53
-33,-53,58
-29,-53,56
-27,-55,53
-31,-65,46
-13,-34,92
-35,-57,61
-36,-56,53
-27,-55,64
-28,-55,67
-26,-57,68
-28,-59,66
-31,-60,58
-31,-59,57
-28,-56,60
-31,-56,57
-30,-54,55
-26,-52,53
-27,-51,53
-22,-45,52
-19,-42,49
-18,-38,42
-16,-36,39
-15,-32,34
-16,-31,32
-15,-28,26
-17,-26,23
-11,-24,26
-9,-26,28
-6,-26,30
-11,-30,32
-10,-32,32
1,-36,35
2,-39,38
0,-38,45
1,-38,43
3,-38,37
7,-37,36
5,-38,39
4,-42,37
0,-42,34
4,-41,41
6,-40,44
2,-40,35
0,-39,34
7,-37,40
4,-36,34
3,-35,29
2,-29,29
2,-27,24
2,-30,24
2,-27,26
-1,-29,26
0,-30,25
1,-35,29
0,-35,32
-4,-40,31
-6,-45,34
-13,-45,46
-17,-46,44
-16,-50,48
-23,-47,54
-22,-46,50
-20,-49,52
-23,-49,56
-23,-43,57
-22,-43,55
-27,-44,57
-28,-44,60
-35,-49,60
-36,-44,56
-40,-43,61
-37,-44,73
-36,-47,70
-35,-50,59
-34,-58,74
-33,-50,83
-37,-50,69
-44,-47,63
-41,-45,63
-38,-42,64
-36,-43,58
-37,-42,57
-38,-41,58
-37,-40,56
-34,-38,51
-33,-38,50
-27,-36,49
-25,-36,48
-23,-33,47
-22,-33,44
-22,-34,42
-18,-28,41
-17,-28,39
-16,-28,36
-16,-28,36
-15,-26,33
-15,-27,32
-13,-27,34
-12,-29,33
-10,-35,33
-8,-37,34
-7,-45,33
-2,-47,43
1,-45,49
4,-42,47
0,-44,42
2,-40,37
3,-39,35
10,-37,31
10,-38,30
7,-41,30
7,-43,31
10,-43,31
8,-45,29
11,-46,31
8,-42,22
7,-37,24
6,-29,18
6,-28,15
6,-20,14
5,-23,14
4,-33,17
3,-33,19
1,-41,21
3,-44,27
3,-45,27
0,-51,30
-7,-52,32
-7,-52,35
-9,-51,36
-17,-63,40
-16,-66,47
-19,-64,46
-20,-68,44
-20,-66,48
-17,-65,50
-17,-66,50
-22,-64,55
-23,-65,56
-27,-67,62
-28,-71,65
-26,-93,87
-9,-61,78
-30,-73,58
-24,-68,58
-24,-65,58
-25,-63,54
-22,-62,53
-21,-59,52
-19,-57,51
-18,-55,47
-16,-55,46
-14,-52,42
-12,-50,40
-9,-46,36
-5,-42,32
-4,-42,32
-3,-39,32
-3,-38,31
-3,-37,28
-3,-35,29
-5,-35,29
-4,-35,29
-3,-34,28
-3,-36,30
0,-37,31
2,-37,30
3,-39,30
7,-39,33
7,-40,32
10,-43,32
13,-43,33
13,-44,35
13,-44,36
16,-45,36
17,-45,37
18,-44,36
17,-43,37
16,-42,36
16,-41,32
15,-41,31
13,-38,31
13,-36,30
10,-30,26
9,-26,23
5,-27,17
4,-24,22
1,-23,20
0,-33,21
-2,-33,28
2,-42,25
3,-47,28
-4,-43,36
-5,-48,33
-7,-57,41
-12,-54,48
-17,-58,41
-15,-61,43
-19,-60,52
-19,-58,48
-17,-57,47
-17,-54,51
-14,-52,53
-20,-58,56
-20,-57,60
-23,-59,62
-25,-62,61
-28,-69,66
-26,-69,72
-27,-71,72
-25,-66,71
-22,-63,67
-20,-61,61
-20,-60,59
-21,-56,55
-21,-54,54
-23,-52,54
-22,-51,52
-19,-50,47
-16,-47,45
-11,-46,42
-7,-44,41
-7,-42,40
-7,-42,35
-5,-41,37
-5,-39,36
-5,-38,34
-3,-38,33
-3,-38,34
-1,-35,34
-1,-36,32
0,-36,33
2,-36,33
2,-36,32
3,-37,33
3,-37,34
6,-38,32
7,-38,33
8,-41,34
8,-42,36
11,-42,37
11,-43,37
11,-43,39
14,-43,39
15,-43,38
14,-44,40
15,-44,42
13,-45,40
13,-44,40
11,-43,39
12,-42,38
11,-41,35
12,-38,34
13,-35,34
11,-29,29
9,-28,26
2,-26,22
2,-27,24
2,-26,25
0,-26,24
0,-30,23
1,-34,26
1,-37,38
-3,-42,31
-2,-45,34
-4,-47,47
-11,-51,43
-12,-55,41
-14,-60,45
-18,-65,54
-19,-64,54
-12,-61,49
-15,-60,45
-18,-54,45
-17,-54,49
-19,-57,49
-22,-59,56
-18,-60,61
-20,-59,63
-19,-62,62
-20,-67,64
-22,-70,67
-24,-70,69
-24,-71,66
-21,-66,63
-19,-60,56
-18,-59,55
-15,-56,54
-16,-54,53
-15,-52,50
-14,-52,49
-11,-49,46
-9,-48,44
-8,-47,44
-8,-46,44
-6,-42,38
-4,-41,33
-2,-39,35
-3,-40,36
-3,-38,37
-4,-39,33
-4,-38,34
-4,-36,33
-4,-37,32
-2,-36,32
-2,-36,31
1,-36,33
3,-36,32
4,-36,32
7,-37,32
7,-39,32
8,-42,37
8,-42,38
9,-44,39
9,-45,39
12,-43,43
12,-44,42
14,-43,41
14,-43,41
14,-42,41
14,-42,39
14,-41,37
12,-41,36
12,-40,37
11,-40,35
11,-38,35
8,-34,32
5,-32,29
3,-29,26
-2,-26,25
-1,-25,24
-1,-23,23
-2,-25,24
-3,-35,31
-2,-31,33
-1,-41,28
-3,-45,35
-10,-42,42
-15,-52,34
-18,-53,39
-24,-54,49
-25,-58,46
-26,-42,52
-27,-44,50
-25,-45,52
-25,-45,53
-26,-48,60
-28,-49,62
-33,-49,62
-37,-53,64
-39,-55,69
-45,-42,68
-23,-51,118
-43,-64,61
-40,-59,61
-35,-52,77
-31,-48,72
-24,-45,63
-21,-44,60
-23,-44,57
-26,-42,57
-27,-42,56
-24,-40,50
-23,-41,48
-18,-38,46
-15,-38,45
-11,-37,44
-12,-38,43
-12,-38,44
-11,-37,43
-12,-37,41
-12,-38,41
-12,-37,41
-11,-34,36
-10,-34,36
-10,-32,36
-8,-31,35
-4,-29,37
-2,-29,37
0,-30,36
3,-34,36
1,-39,36
-4,-40,43
-2,-37,47
0,-36,42
1,-35,40
2,-36,40
4,-37,42
7,-40,43
6,-41,42
7,-41,43
7,-41,43
9,-41,41
6,-42,38
4,-41,37
3,-41,36
3,-40,36
1,-32,29
1,-30,25
3,-24,23
3,-20,23
6,-26,19
-1,-26,21
-4,-28,34
-4,-34,36
-8,-36,37
-11,-40,40
-9,-38,42
-14,-48,40
-16,-47,46
-25,-47,47
-25,-52,45
-35,-48,43
-44,-47,36
-34,-47,55
-26,-39,74
-27,-41,63
-27,-51,56
-28,-51,63
-29,-57,67
-35,-59,67
-41,-61,72
-41,-60,76
-41,-55,73
-37,-54,68
-37,-50,65
-35,-48,60
-32,-47,60
-34,-46,57
-33,-46,56
-33,-45,56
-33,-44,56
-29,-42,53
-25,-42,52
-22,-40,51
-21,-39,50
-18,-37,45
-17,-35,43
-16,-34,42
-14,-31,38
-13,-30,36
-11,-28,36
-11,-28,35
-10,-28,34
-10,-28,34
-9,-28,36
-6,-29,38
-7,-31,38
-6,-31,41
-4,-32,40
-2,-35,41
-3,-35,43
-2,-36,41
-1,-37,38
1,-39,41
0,-39,45
0,-42,43
2,-42,44
1,-42,44
3,-42,44
2,-42,43
2,-41,45
3,-41,45
4,-41,41
4,-41,40
3,-36,41
4,-36,39
4,-33,34
0,-27,32
-2,-24,30
-2,-21,24
-6,-22,21
-5,-27,32
-7,-29,38
-10,-30,30
-7,-30,27
-7,-35,35
-10,-36,40
-13,-35,39
-14,-47,41
-18,-50,53
-21,-45,60
-17,-44,56
-9,-52,59
-8,-49,62
-30,-53,45
-40,-57,37
-27,-52,61
-25,-50,67
-22,-56,65
-19,-63,74
-19,-65,82
-31,-64,82
-32,-66,75
-26,-60,73
-23,-58,72
-18,-57,64
-17,-56,63
-20,-53,60
-22,-52,60
-26,-48,57
-25,-46,54
-21,-44,51
-16,-43,51
-14,-42,50
-10,-38,44
-10,-37,42
-9,-37,40
-8,-35,40
-8,-29,36
-7,-29,33
-4,-29,33
-5,-28,33
-3,-28,32
0,-28,34
0,-28,35
0,-32,35
1,-33,37
2,-35,40
1,-35,41
2,-37,40
3,-40,41
4,-40,43
5,-42,43
6,-41,43
6,-42,40
8,-43,41
7,-43,43
6,-42,44
6,-42,45
5,-42,45
5,-40,45
5,-41,45
6,-41,44
5,-40,41
7,-39,42
7,-36,40
6,-34,37
6,-32,32
5,-33,30
3,-30,31
0,-25,29
-2,-29,19
-1,-30,22
-5,-25,34
-3,-26,29
-5,-30,25
-8,-31,30
-9,-31,33
-15,-38,38
-21,-41,41
-30,-46,53
-31,-51,54
-28,-52,51
-27,-53,59
-26,-55,66
-25,-51,59
-24,-48,52
-28,-48,57
-29,-47,58
-29,-51,57
-30,-53,61
-36,-56,64
-36,-58,65
-33,-57,70
-35,-58,73
-35,-56,67
-35,-55,62
-35,-53,64
-31,-51,61
-29,-50,59
-29,-48,58
-28,-46,57
-27,-43,53
-24,-42,51
-21,-41,45
-17,-39,46
-16,-40,45
-15,-38,43
-15,-38,39
-15,-38,38
-15,-36,39
-14,-37,33
-14,-35,33
-14,-32,32
-13,-33,30
-18,-31,31
-16,-32,28
-13,-31,26
-9,-29,21
-13,-28,19
-17,-24,28
-20,-24,31
-34,-20,35
-32,-20,36
-31,-17,31
-37,-11,30
-36,-5,26
-31,2,11
-35,9,13
-42,27,27
-46,32,16
-52,52,19
-23,61,37
-16,83,29
-8,92,30
-3,107,26
-3,109,22
1,102,15
-2,86,12
-6,80,11
-13,71,9
-16,68,8
-18,65,8
-18,63,9
-14,60,12
-11,58,15
-8,54,18
-8,53,19
-7,52,23
-6,52,25
-5,53,26
-4,56,29
-3,57,28
-3,59,27
-4,60,26
-6,60,23
-7,60,22
-9,60,21
-9,60,20
-9,60,19
-9,61,18
-10,60,19
-9,66,18
-9,70,20
-11,69,17
-13,73,16
-13,70,19
-13,65,19
-8,56,16
-7,66,12
-6,72,13
-4,73,15
-4,69,14
-7,59,9
-9,57,7
-14,60,5
-15,63,5
-16,69,6
-13,69,7
-11,69,6
-11,74,2
-11,78,2
-11,77,1
-11,78,-1
-13,80,-7
-14,76,-7
-14,69,-6
-14,66,-5
-14,55,-3
-14,53,-2
-12,52,3
-7,64,33
11,67,33
13,43,3
3,45,-2
-13,50,9
-18,56,12
-29,60,19
-27,57,23
-20,56,22
-14,59,26
-5,61,32
-2,60,28
-2,60,28
-4,62,31
-6,63,30
-6,62,30
-4,63,29
-3,63,22
-4,66,19
-9,63,18
-12,59,18
-14,54,14
-13,65,8
-14,68,9
-16,72,14
-15,70,14
-11,63,12
-9,59,11
-11,56,9
-12,56,10
-16,58,11
-17,59,11
-15,65,11
-14,68,11
-15,68,11
-16,69,10
-16,68,10
-14,69,11
-13,69,11
-12,70,12
-11,71,12
-5,69,10
-3,72,9
-4,73,9
-8,68,11
-10,63,10
-13,61,12
-10,59,12
-6,50,11
-4,48,10
-7,57,9
-9,60,8
-14,63,11
-14,61,12
-13,56,9
-11,57,14
-8,57,17
-7,54,16
-7,54,18
-7,51,21
-5,48,22
-6,49,22
-6,51,22
-8,58,21
-9,66,18
-11,70,15
-16,87,17
-18,94,20
-21,82,24
-20,66,21
-13,54,8
-13,68,5
-12,81,8
-11,79,10
-11,65,10
-12,62,7
-14,62,3
-18,62,-2
-18,61,-3
-19,59,-2
-18,59,-1
-16,61,3
-15,63,2
-13,62,4
-12,61,5
-9,60,9
-3,68,12
-3,72,13
-3,63,22
0,54,27
1,52,19
0,62,21
-2,68,27
-10,67,26
-23,58,22
-24,53,21
-21,46,21
-21,43,22
-24,44,21
-22,43,20
-20,43,20
-24,42,19
-24,42,21
-21,40,24
-23,42,25
-25,42,30
-26,44,31
-28,53,32
-34,49,22
-39,47,17
-44,60,23
-43,52,22
-37,42,16
-37,47,14
-35,49,19
-33,45,20
-27,40,14
-26,42,13
-25,40,3
-16,45,10
-13,45,9
-15,40,5
-19,37,2
-25,80,-12
-33,96,-11
-43,101,10
-23,106,38
-2,90,39
-9,100,37
-6,94,39
8,75,26
6,70,16
-16,76,9
-28,81,0
-11,79,32
5,68,31
-6,62,13
-1,69,15
3,73,6
-2,62,0
-5,64,2
-7,66,4
-2,65,2
10,61,-4
3,66,-8
-5,67,-3
-10,63,-3
0,66,2
1,65,4
5,68,11
5,66,15
2,65,21
-5,63,16
-7,61,17
-7,61,19
-4,63,22
-5,62,22
-7,62,25
-6,62,30
-9,61,32
5,62,47
21,63,63
41,59,73
42,72,50
26,90,50
47,118,46
43,123,37
30,127,32
21,127,25
7,127,19
1,127,14
-10,118,8
-9,112,3
-3,101,-27
-32,37,-26
-53,-11,-12
-45,-22,30
