5,-80,-14
-2,-67,-16
-7,-58,-13
-18,-50,-10
-17,-49,-8
-15,-50,-2
-15,-49,5
-19,-46,23
-20,-49,34
-25,-47,40
-39,-48,41
-44,-47,39
-37,-45,38
-34,-42,36
-30,-34,29
-30,-29,24
-26,-20,16
-24,-18,12
-19,-19,10
-22,-26,10
-22,-30,9
-17,-37,1
-15,-42,-4
-14,-65,-5
-16,-71,-3
-19,-90,1
-17,-94,-3
-12,-92,-5
-7,-88,-7
1,-74,-9
-5,-64,-10
-16,-65,-4
-10,-69,-2
-1,-72,0
-1,-72,3
2,-76,4
5,-73,3
5,-71,7
1,-68,4
-1,-68,1
-5,-70,5
3,-67,3
-1,-68,4
3,-70,8
8,-71,11
12,-72,11
11,-70,11
4,-64,11
2,-65,12
0,-64,8
-3,-67,3
-6,-76,7
-9,-67,22
-7,-73,13
-15,-84,2
13,-84,6
1,-72,-8
19,-80,5
7,-78,4
2,-78,4
6,-75,10
-13,-75,4
-15,-72,7
-18,-67,4
-6,-64,7
21,-52,-2
21,-61,-6
2,-72,22
-2,-77,25
-2,-63,9
-17,-59,12
-33,-58,3
-34,-66,8
-11,-80,33
11,-73,39
7,-69,32
-16,-60,32
-25,-53,34
-13,-40,34
-14,-34,31
-22,-28,32
-27,-29,32
-18,-26,31
-22,-31,30
-28,-32,25
-30,-29,31
-42,-34,27
-33,-37,46
-31,-41,54
-40,-40,54
-40,-37,52
-43,-35,43
-45,-33,45
-33,-27,30
-27,-24,26
-10,-30,41
-17,-12,44
-31,-8,39
-49,-3,38
-27,-7,43
-17,-7,26
-4,-4,6
-49,32,-58
-98,41,-85
-59,54,-79
-9,15,-27
22,2,-21
-24,-53,-25
-20,-44,-9
-36,-62,-15
-43,-84,-27
-39,-108,-27
-29,-116,-33
-36,-114,-25
-12,-102,-17
-23,-80,-28
-13,-70,-25
-21,-68,-26
-34,-117,-45
-32,-128,39
-17,-52,44
-37,-61,5
-20,-76,-3
-16,-128,-11
-6,-79,1
-3,-104,-7
-11,-65,-10
-33,-58,-9
-42,-59,-5
-49,-63,-8
-52,-64,-13
-26,-61,-6
-16,-61,-4
-20,-58,5
-25,-60,6
-30,-55,-4
-30,-46,-8
-28,-30,-5
-29,-19,4
-34,-15,6
-42,-12,9
-40,-10,10
-34,-12,12
-41,-18,18
-49,-26,31
-45,-29,31
-47,-40,27
-49,-44,27
-48,-52,23
-45,-56,26
-45,-63,27
-36,-66,27
-30,-65,26
-24,-70,24
-22,-72,23
-14,-75,18
-10,-77,16
-5,-76,11
-5,-72,7
-6,-70,6
-9,-64,6
-10,-61,7
-10,-59,7
-10,-57,6
-7,-58,6
-7,-58,6
-6,-58,6
-6,-58,6
-7,-61,3
-10,-61,4
-11,-62,6
-11,-65,9
-11,-68,8
-12,-76,11
-12,-78,13
-7,-77,10
-5,-74,9
-1,-66,10
-2,-63,12
-4,-58,15
-4,-55,16
-3,-55,14
-1,-59,13
-1,-61,12
-2,-65,11
-2,-66,11
-1,-63,11
-1,-62,12
1,-63,14
3,-63,13
4,-63,10
3,-64,5
2,-64,2
-1,-61,-1
-2,-59,-2
-4,-55,-2
-4,-53,-1
-6,-51,2
-6,-52,3
-5,-53,4
-5,-55,5
-5,-59,6
-4,-63,7
-4,-65,7
-4,-68,7
-4,-69,8
-4,-70,9
-5,-70,8
-5,-69,8
-6,-69,7
-7,-69,6
-7,-68,5
-8,-66,4
-7,-64,3
-6,-64,3
-7,-63,4
-7,-63,4
-5,-62,5
-5,-62,6
-6,-63,4
-7,-63,4
-4,-64,8
-4,-63,9
-5,-63,12
7,-60,14
10,-59,9
-13,-63,-5
-16,-62,-7
-10,-59,2
-9,-58,5
-5,-60,4
-6,-63,4
-8,-67,9
-10,-67,12
-12,-66,14
-7,-66,10
-6,-67,6
-5,-66,5
-8,-66,6
-8,-60,9
-11,-60,13
4,-60,20
-6,-62,4
-14,-65,-2
-14,-65,-4
-10,-60,2
-11,-59,11
-9,-60,11
-2,-60,8
-3,-61,6
-9,-61,5
-10,-60,6
-10,-60,6
-10,-61,5
-8,-62,6
-7,-64,7
-8,-66,6
-7,-69,5
-8,-69,4
-9,-70,3
-9,-70,3
-9,-67,2
-9,-65,2
-10,-63,3
-10,-63,4
-10,-62,5
-11,-62,6
-11,-64,11
-6,-68,9
-5,-70,8
-5,-68,5
-7,-64,4
-8,-59,7
-7,-59,8
-9,-60,4
-13,-58,3
-19,-55,5
-20,-50,9
-19,-50,11
-20,-52,13
-20,-53,14
-18,-60,15
-15,-61,14
-11,-64,12
-11,-64,13
-13,-65,13
-13,-65,13
-14,-65,12
-14,-64,13
-15,-64,13
-15,-65,12
-15,-65,11
-15,-65,11
-14,-65,11
-14,-64,10
-14,-63,8
-15,-63,7
-16,-63,7
-16,-63,7
-15,-63,7
-15,-63,7
-12,-64,9
-12,-64,9
-14,-65,6
-14,-65,6
-15,-66,7
-15,-65,7
-18,-62,6
-20,-59,7
-23,-58,10
-23,-60,10
-22,-59,9
-21,-60,7
-22,-59,8
-23,-55,9
-24,-52,10
-24,-49,11
-24,-48,11
-23,-47,13
-23,-47,13
-21,-47,13
-19,-50,14
-18,-53,15
-15,-57,15
-12,-60,14
-9,-71,9
-12,-76,6
-20,-77,2
-22,-82,2
-22,-91,6
-19,-93,6
-10,-83,4
6,-67,2
18,-59,-3
23,-52,-19
13,-51,-29
-11,-49,-27
-18,-47,-19
-16,-44,-1
-9,-43,6
0,-43,15
2,-47,14
-1,-50,12
-5,-57,5
-7,-60,5
-8,-64,12
-8,-67,17
-2,-66,26
2,-72,24
4,-99,25
5,-108,18
0,-95,0
-7,-82,2
-7,-88,5
-9,-84,0
-13,-76,-3
-19,-66,-4
-20,-63,-5
-22,-59,-10
-19,-57,-8
-12,-52,2
-7,-49,6
5,-47,10
11,-52,14
11,-54,12
4,-51,7
-1,-50,5
-6,-63,0
-8,-72,-3
-13,-87,1
-16,-91,9
-13,-88,18
-8,-84,17
3,-80,10
15,-83,0
15,-81,-5
5,-74,-9
-4,-68,-9
-17,-57,-7
-23,-51,-5
-24,-41,-3
-22,-37,-3
-20,-36,0
-19,-37,1
-18,-46,3
-18,-51,9
-17,-58,12
-13,-78,14
-15,-90,22
-4,-107,21
-6,-98,7
-9,-83,-1
-10,-88,1
-9,-91,-1
-4,-83,-1
4,-70,5
9,-55,14
5,-52,14
-2,-51,16
-5,-52,14
-4,-58,6
-1,-62,2
0,-68,-7
-1,-69,-9
-2,-72,-14
-8,-70,-14
-27,-57,-5
-36,-41,20
-34,-40,33
-20,-60,21
-7,-77,4
23,-76,6
24,-69,0
17,-59,-4
11,-54,-2
-10,-53,6
-23,-53,12
-30,-50,23
-12,-51,26
-6,-55,25
-5,-70,26
-6,-76,26
-4,-93,17
-2,-96,13
5,-94,4
9,-90,7
2,-79,9
-6,-81,10
-23,-82,8
-21,-77,5
-11,-73,8
3,-63,9
4,-59,10
0,-52,12
-2,-50,12
-4,-51,10
-4,-55,6
-5,-66,2
-6,-66,2
-7,-59,7
-4,-67,5
-4,-69,4
-3,-65,17
-4,-61,25
5,-52,26
12,-50,22
14,-57,17
10,-60,17
-2,-66,19
-7,-66,18
-8,-65,16
-4,-65,15
-2,-63,16
-4,-60,16
-6,-62,15
-13,-72,12
-16,-81,10
-22,-86,13
-25,-81,16
-30,-90,16
-26,-84,10
-25,-84,7
-26,-77,10
-26,-71,10
-26,-75,2
-24,-80,-3
-11,-86,-8
-4,-87,-9
7,-85,-2
12,-84,4
13,-79,11
4,-76,7
-1,-76,3
-7,-68,-4
-9,-67,-5
-10,-67,-4
-8,-66,-5
-7,-61,-8
-9,-54,-3
-16,-41,17
-15,-35,23
2,-39,23
16,-51,20
17,-55,17
11,-57,11
5,-59,10
-5,-65,17
-7,-66,19
-3,-70,24
-1,-73,25
5,-82,26
7,-88,23
-1,-102,20
-16,-93,20
-25,-93,18
-34,-95,19
-28,-97,10
-15,-82,5
-18,-76,2
-19,-78,-2
-18,-81,-7
-23,-78,-22
-21,-77,-28
-12,-70,-29
-7,-60,-24
-6,-57,-20
-5,-55,-12
-5,-55,-8
-6,-60,-1
-5,-64,-1
-1,-75,-3
-1,-76,-3
-1,-76,-3
-2,-75,-2
-9,-64,5
-12,-54,14
-11,-51,16
-3,-53,16
-1,-55,15
0,-64,14
2,-68,14
7,-69,12
9,-69,10
4,-65,9
-4,-58,9
-10,-55,9
-21,-56,15
-27,-59,16
-34,-73,14
-33,-77,10
-20,-77,3
-13,-77,2
-16,-98,14
-19,-97,9
-19,-85,0
-18,-76,-1
-9,-66,-6
-8,-70,-4
-10,-70,-2
-10,-66,-3
-9,-64,-6
-7,-58,-6
-7,-55,-3
-14,-58,1
-20,-60,1
-23,-65,-5
-19,-66,-10
-12,-67,-12
-8,-64,-5
-12,-59,-3
-17,-60,-6
-21,-59,-6
-25,-53,7
-26,-49,14
-9,-47,19
0,-54,21
10,-69,27
7,-76,28
1,-86,30
5,-78,29
6,-74,30
5,-65,39
1,-62,37
-13,-56,25
-26,-52,22
-54,-49,18
-56,-47,19
-50,-48,26
-54,-47,26
-68,-51,18
-85,-55,7
-79,-57,5
-68,-50,7
-72,-44,8
-70,-40,-7
-71,-41,-9
-65,-43,-10
-64,-43,-7
-58,-44,-6
-63,-48,-10
-68,-49,-5
-51,-42,-8
-38,-38,-3
-23,-12,14
-17,-12,11
-20,-8,-5
-26,-5,2
-47,4,-4
-48,6,-7
-41,13,-5
-27,13,-9
-26,6,-12
-38,-15,-7
-44,-29,-5
-53,-60,-13
-56,-77,-21
-62,-108,-41
-59,-116,-43
-22,-127,-33
6,-109,-24
24,-108,-10
31,-99,8
23,-99,15
53,-104,22
52,-99,22
0,-69,13
-7,-58,20
-8,-45,16
-4,-42,14
-6,-43,9
-8,-44,5
-7,-53,1
-4,-63,5
-4,-66,8
-9,-68,13
-10,-67,15
-13,-67,15
-14,-67,12
-12,-68,8
-9,-70,10
-4,-70,14
-2,-69,17
-2,-64,22
-6,-62,22
-7,-61,22
-7,-60,20
-7,-60,20
-6,-62,18
-6,-63,17
-6,-65,18
-7,-65,18
-9,-64,17
-10,-61,16
-11,-65,14
-14,-76,15
-13,-80,15
-10,-76,15
-10,-72,14
-12,-63,7
-15,-61,3
-25,-65,1
-25,-68,1
-19,-71,1
-16,-67,1
-13,-65,2
-15,-63,2
-15,-62,5
-13,-60,8
-12,-59,7
-8,-60,6
-7,-63,5
-8,-63,6
-7,-59,6
-8,-56,12
-7,-64,15
-5,-65,20
5,-66,28
13,-64,29
22,-61,24
19,-60,19
6,-67,12
-1,-71,11
-10,-71,9
-11,-69,8
-10,-65,7
-8,-60,10
-9,-55,12
-12,-47,11
-14,-50,12
-20,-60,17
-21,-68,18
-21,-80,20
-19,-94,20
-13,-98,24
-11,-100,21
1,-92,19
-2,-75,11
-12,-78,3
-23,-83,-8
-22,-83,-11
-9,-77,-1
-5,-76,3
-1,-72,8
-5,-72,7
-12,-73,1
-15,-73,-2
-16,-75,-7
-9,-76,-7
-5,-78,-7
0,-67,-7
1,-60,-4
-4,-51,1
-8,-51,0
-19,-44,5
-23,-41,9
-17,-37,14
-7,-37,18
14,-49,25
23,-69,41
22,-79,43
17,-95,32
14,-97,23
6,-88,16
4,-82,17
-4,-75,14
-10,-75,11
-17,-77,10
-19,-76,11
-22,-71,15
-18,-63,19
-18,-60,18
-20,-62,14
-22,-65,10
-24,-79,6
-22,-84,4
-15,-86,6
-13,-82,6
-15,-78,1
-16,-79,-4
-15,-79,-16
-10,-75,-14
-11,-71,-8
-12,-62,1
-12,-59,2
-11,-55,0
-11,-54,1
-12,-53,4
-9,-53,4
1,-58,2
4,-60,3
5,-61,8
-4,-58,11
-8,-58,14
-13,-70,15
-12,-75,18
-1,-79,26
8,-77,26
15,-73,18
12,-70,14
-3,-69,9
-9,-68,7
-19,-65,1
-16,-58,1
-12,-55,3
-7,-50,9
-6,-47,10
-10,-44,9
-11,-43,8
-13,-51,8
-12,-56,9
-12,-64,12
-10,-72,13
-9,-79,14
-12,-93,17
-11,-100,17
-3,-89,19
3,-75,19
3,-64,15
1,-67,13
-3,-73,10
-1,-75,9
2,-68,10
2,-61,7
-1,-60,4
-7,-60,2
-11,-58,-1
-18,-56,-4
-19,-53,-4
-17,-53,-1
-14,-55,1
-12,-56,3
-10,-54,5
-3,-53,10
3,-60,10
4,-63,12
1,-66,19
-1,-66,21
-2,-61,21
-2,-59,22
-4,-61,19
-5,-66,16
-2,-74,11
-2,-75,9
-2,-72,10
-5,-64,15
-7,-61,18
-14,-56,19
-15,-54,18
-13,-53,17
-10,-53,19
-7,-58,20
-6,-61,20
-3,-72,15
-3,-84,12
-2,-95,8
-3,-91,1
-4,-88,-2
-5,-81,-3
-7,-76,-4
-11,-67,-8
-11,-63,-10
-11,-57,-10
-11,-55,-10
-10,-50,-11
-11,-46,-12
-9,-43,-8
-8,-45,0
-14,-49,0
-45,-55,-14
-45,-58,-15
-40,-65,-20
-38,-65,-18
-35,-64,-9
-36,-65,-6
-38,-64,-1
-35,-63,5
-33,-63,7
-27,-62,4
-24,-61,3
-20,-58,3
-17,-58,6
-14,-57,8
-13,-57,7
-15,-58,6
-18,-59,5
-20,-62,4
-20,-70,2
-18,-72,1
-15,-76,3
-14,-72,7
-11,-66,12
-9,-64,12
-11,-64,7
-14,-66,5
-21,-70,-5
-22,-71,-7
-20,-70,-6
-16,-67,1
-16,-66,4
-13,-59,7
-12,-57,9
-9,-54,12
-7,-54,13
-5,-56,13
-6,-57,13
-6,-62,14
-7,-62,13
-10,-63,8
-14,-59,4
-16,-56,3
-16,-57,-1
-17,-61,-4
-28,-73,-2
-36,-76,-1
-45,-54,-17
-23,-55,-25
2,-65,-44
9,-77,-46
14,-70,-29
22,-65,-12
12,-70,-11
-16,-54,-14
-9,-56,-8
-6,-55,4
-2,-63,1
-7,-61,-10
-10,-62,-13
-11,-69,-2
-17,-75,6
-12,-68,21
-12,-60,18
-14,-58,15
-14,-54,13
-14,-54,11
-7,-60,5
-5,-63,3
-3,-66,3
-3,-65,7
-3,-56,15
-3,-52,19
-5,-46,22
-7,-44,21
-8,-45,21
-7,-53,24
-8,-57,23
-10,-65,21
-11,-67,20
-8,-79,23
-14,-79,20
-8,-80,10
-9,-73,-1
-7,-70,-1
-6,-68,2
-6,-66,3
-8,-62,5
-8,-61,6
-5,-66,5
-5,-68,4
-8,-67,-2
-12,-65,-5
-18,-63,-3
-19,-61,-2
-32,-60,-2
-37,-54,-2
-36,-52,-4
-32,-52,-7
-32,-49,-9
-40,-42,-11
-43,-38,-15
-47,-36,-25
-49,-33,-26
-53,-30,-25
-51,-29,-25
-54,-29,-28
-55,-32,-27
-53,-34,-26
-52,-34,-21
-53,-35,-20
-49,-35,-21
-52,-34,-22
-50,-27,-16
-45,-24,-15
-46,-20,-17
-52,-20,-19
-53,-17,-19
-54,-20,-16
-55,-22,-19
-60,-21,-23
-56,-24,-19
-52,-29,-17
-48,-31,-18
-60,-33,-24
-60,-33,-25
-52,-35,-21
-56,-37,-21
-54,-37,-19
-51,-38,-21
-54,-38,-23
-51,-37,-22
-50,-36,-22
-54,-39,-22
-57,-40,-23
-55,-38,-17
-61,-38,-19
-40,-30,-5
-50,-32,-7
-47,-33,-7
-53,-36,-13
-56,-37,-16
-54,-37,-12
-50,-37,-9
-47,-37,-19
-46,-39,-16
-60,-42,-16
-59,-41,-14
-55,-41,-14
-54,-38,-8
-47,-37,0
-63,-38,-16
-58,-38,-10
-55,-37,-6
-55,-38,-11
-47,-37,-17
-43,-38,-19
-42,-36,-22
-44,-39,-19
-44,-40,-10
-50,-41,-16
-52,-42,-14
-46,-42,-17
-48,-42,-18
-43,-42,-19
-44,-41,-19
-45,-39,-18
-47,-42,-16
-49,-40,-21
-48,-41,-21
-48,-40,-18
-48,-42,-16
-45,-44,-14
-44,-44,-21
-48,-42,-22
-43,-42,-18
-46,-44,-18
-45,-41,-16
-43,-43,-13
-44,-45,-17
-41,-43,-19
-42,-44,-18
-47,-42,-18
-53,-49,-19
-38,-42,-17
-37,-45,-11
-44,-43,-15
-46,-44,-18
-45,-47,-21
-44,-39,-20
-46,-47,-12
-35,-45,-19
-37,-43,-15
-47,-46,-19
-40,-42,-20
-46,-48,-9
-45,-48,-15
-39,-44,-9
-44,-47,-9
-40,-43,-13
-46,-49,-13
-43,-44,-23
-38,-45,-16
-56,-68,-22
-127,-37,-25
-79,-21,0
38,-40,63
-25,-69,-8
-31,-68,-25
-21,-52,-7
-30,-28,-13
-44,-24,-21
-47,-21,-28
-43,-23,-36
-42,-29,-33
-57,-35,-38
-56,-34,-38
-49,-34,-35
-48,-28,-37
-55,-27,-34
-55,-22,-29
-51,-9,-31
-58,-8,-29
-54,-1,-25
-56,1,-26
-70,-8,-21
-71,-6,-26
-68,-4,-28
-79,1,-30
-73,-4,-26
-54,-7,-10
-61,-7,-5
-63,-4,3
-60,-2,5
-68,-2,5
-74,-5,8
-70,-9,16
-56,-12,19
-66,-10,19
-73,-5,14
-65,-5,13
-58,-6,11
-54,-4,15
-57,-12,15
-57,-13,15
-56,-16,21
-51,-15,28
-50,-17,29
-51,-14,29
-55,-11,29
-61,-11,17
-59,-10,19
-54,-5,16
-55,-5,13
-61,-7,6
-56,-8,5
-67,-8,2
-65,-7,-8
-60,-7,-3
-64,-8,0
-60,-8,-1
-48,-7,19
-54,-9,11
-59,-7,14
-49,-8,19
-63,-12,2
-60,-14,12
-53,-24,14
-68,-21,-1
-60,-19,4
-47,-20,0
-50,-20,-2
-58,-20,9
-55,-23,5
-48,-33,-6
-51,-40,-12
-96,-46,-28
-85,-45,-28
-26,-54,0
-69,-55,-8
-59,-55,-8
-40,-48,2
-43,-48,2
-24,-51,11
-29,-54,11
-33,-60,13
-37,-60,14
-31,-59,11
-40,-65,12
-25,-60,13
-26,-60,11
-20,-58,15
-24,-53,9
-35,-56,6
-40,-60,10
-40,-55,11
-35,-47,8
-33,-47,10
-35,-47,13
-49,-49,4
-48,-49,0
-47,-48,1
-44,-48,6
-44,-46,15
-49,-48,8
-59,-50,-5
-62,-55,-9
-36,-59,10
-41,-62,2
-48,-61,-1
-44,-55,17
-44,-53,21
-47,-44,16
-37,-41,25
-47,-41,27
-44,-40,25
-27,-49,37
-23,-51,44
-22,-49,45
-23,-53,41
-29,-51,49
-38,-48,37
-32,-47,35
-24,-47,29
-21,-43,33
-24,-34,36
-29,-32,33
-29,-27,34
-32,-23,37
-33,-27,22
-37,-31,24
-43,-25,32
-49,-26,21
-48,-26,17
-63,-29,2
-75,-30,0
-51,-28,13
-50,-29,15
-63,-38,9
-67,-39,13
-81,-50,13
-85,-59,13
-73,-51,11
-25,-51,37
-36,-49,43
-39,-47,49
-45,-44,49
-46,-41,49
-56,-38,47
-48,-30,50
-42,-23,47
-41,-13,39
-43,-6,38
-39,4,38
-44,11,27
-38,12,32
-42,16,29
-42,17,30
-43,18,34
-45,20,36
-50,23,37
-48,22,39
-47,21,43
-50,18,42
-54,12,43
-52,10,42
-50,8,43
-60,9,39
-63,11,35
-64,12,32
-59,13,35
-54,14,26
-54,16,23
-46,20,27
-40,21,27
-25,27,30
-40,31,24
-57,20,2
-76,23,11
-62,21,24
-48,24,29
-53,24,25
-61,24,29
-56,25,30
-41,27,41
-39,27,44
-36,23,40
-40,26,43
-41,27,40
-44,29,25
-43,27,15
-49,36,20
-51,39,14
-37,40,-1
-47,40,-7
-51,34,-4
-46,34,2
-52,34,10
-63,33,2
-67,32,2
-66,40,11
-62,41,13
-48,47,24
-45,50,33
-49,48,34
-46,38,30
-27,34,19
-51,14,20
-57,13,29
-62,15,39
-54,17,40
-42,25,50
-46,23,39
-44,22,38
-47,18,35
-54,22,33
-43,18,33
-39,17,41
-42,22,56
-50,20,51
-52,18,51
-47,22,56
-42,23,47
-42,23,47
-45,24,45
-49,22,36
-57,16,26
-59,18,34
-71,18,23
-66,19,36
-54,18,42
-56,9,25
-59,11,32
-53,16,41
-54,14,34
-60,16,25
-53,17,26
-37,13,34
-31,14,36
-30,2,33
-41,-4,37
-48,-7,39
-59,-12,39
-68,-13,36
-74,-13,34
-65,-14,40
-62,-14,45
-70,-8,40
-89,7,34
-92,14,24
-49,16,37
-49,16,45
-48,19,42
-17,19,56
-10,16,59
-21,24,55
-19,24,51
-8,29,52
-11,29,48
0,27,46
3,27,44
8,25,47
10,22,44
4,20,41
-11,16,22
-13,15,18
-31,18,12
-49,15,8
-69,11,15
-61,10,22
-69,8,30
-84,12,28
-83,11,21
-74,20,21
-81,21,21
-85,22,19
-65,20,34
-62,22,26
-64,23,22
-61,23,18
-54,19,21
-58,13,13
-77,4,10
-70,4,18
-68,1,20
-67,3,26
-63,2,25
-61,0,33
-44,-2,56
-37,2,59
-79,9,14
-83,16,2
-76,21,1
-48,27,7
-49,31,7
-58,32,-6
-34,32,3
-20,31,28
-24,27,35
-5,16,46
-24,6,24
-80,6,-9
-77,-2,-8
-59,-2,-1
-62,-5,8
-69,-2,7
-78,1,4
-75,1,11
-45,-2,24
-45,-5,17
-76,-8,19
-84,-1,16
-80,-7,14
-64,-12,22
-71,-6,24
-79,-1,11
-82,0,13
-66,1,22
-67,-2,24
-59,0,16
-54,-1,24
-52,-2,30
-54,-2,28
-58,-1,39
-54,-2,38
-47,1,55
-13,3,72
6,5,88
-31,2,70
-37,1,64
-31,0,65
-19,-1,69
-6,0,71
-10,3,65
5,-2,61
3,1,58
23,-2,65
25,-3,60
20,-2,55
32,4,45
40,2,46
47,1,43
37,0,42
58,-4,46
67,-2,47
40,-12,31
27,-16,28
7,-12,34
2,-8,27
-5,-7,20
-1,-15,16
-12,-15,4
-52,-6,-23
-92,0,-27
-111,-5,-26
-97,2,-14
-74,3,12
-71,3,9
-57,13,2
-69,12,-7
-72,8,-7
-90,20,-16
-96,21,-23
-83,23,2
-74,26,2
-76,23,7
-87,15,1
-77,18,4
-90,23,4
-63,18,9
-32,28,33
-41,25,39
-36,20,18
-49,20,0
-51,22,-8
-46,19,-12
-61,21,-21
-58,20,-25
-54,17,-29
-61,21,-36
-54,24,-40
-59,22,-30
-64,19,-32
-70,16,-23
-70,15,-23
-70,12,-18
-56,12,-8
-54,8,1
-70,5,-3
-83,-3,-12
-90,-8,-18
-105,-10,-12
-89,-7,5
-81,-11,10
-62,0,32
-48,0,45
-11,9,50
-14,14,50
-45,28,33
-56,40,18
-28,58,13
-22,56,2
-23,54,-11
-5,59,-24
0,62,-26
-1,61,-27
-5,60,-24
-3,59,-17
3,59,-8
-36,51,-4
-28,50,0
-39,64,-3
-26,64,-15
-43,65,-23
-7,63,-2
-7,60,14
-15,60,28
-22,61,15
-24,59,-9
-19,60,-3
-20,60,15
-17,60,19
-15,62,9
-17,62,5
-17,61,6
-19,60,16
-21,58,18
-15,54,13
-18,54,3
-19,54,3
-19,54,6
-11,60,24
2,57,38
17,74,47
18,60,21
-14,45,11
-13,52,34
-12,53,38
-13,55,41
-17,57,38
-56,49,12
-57,45,0
-88,29,-34
-69,25,8
-58,20,17
-39,8,17
-40,3,15
-53,-2,12
-54,-7,9
-89,-17,2
-105,-4,9
-83,2,0
-88,9,-5
-8,19,2
-54,13,-10
-62,15,-6
-57,9,1
-64,4,9
-97,-10,8
-116,-19,6
-122,-25,41
-113,-25,40
-70,-28,41
-65,-26,33
-65,-31,48
-62,-27,31
-55,-23,22
-52,-12,6
-59,-9,-3
-56,6,1
-61,11,-3
-40,16,-17
-50,27,-22
-52,26,-25
-54,21,-16
-64,8,-3
-86,4,-5
-74,-3,7
-63,-8,17
-65,-5,19
-73,-10,14
-80,-4,10
-74,8,19
-64,10,24
-52,12,20
-54,13,20
-64,12,20
-63,10,13
-64,10,9
-55,9,11
-54,8,9
-45,11,10
-48,10,-2
-55,5,-26
-60,4,-27
-65,7,-24
-77,10,-32
-80,8,-31
-78,8,-23
-78,7,-22
-74,6,-19
-74,5,-21
-61,3,-15
-57,-2,-11
-78,-16,-17
-86,-18,-19
-63,-16,-6
-50,-14,-1
-35,-11,12
-41,-13,23
-41,-14,39
-46,-12,50
-24,4,57
-36,-13,39
-52,-8,37
-63,3,16
-56,4,17
-62,6,19
-62,3,19
-64,5,13
-64,5,11
-63,6,12
-56,8,6
-54,10,2
-55,9,-6
-55,9,-8
-66,12,-13
-67,9,-3
-80,-9,37
-82,-11,43
-85,-11,32
-93,-14,29
-78,-18,29
-53,-29,38
-58,-27,42
-77,-12,24
-77,-10,11
-44,-6,24
-32,-14,40
-38,-20,41
-65,-12,28
-25,-15,34
-53,-4,26
-47,-3,24
-36,14,19
-44,15,13
-52,11,22
-51,9,29
-52,18,21
-17,17,35
-63,13,8
-81,18,1
-65,18,16
-71,-2,24
-88,-10,36
-76,-21,57
-83,-20,48
-100,-25,33
-92,-24,30
-92,-14,9
-87,-8,2
-56,-9,10
-70,2,-6
-23,3,7
-14,8,22
-17,19,19
-18,18,20
-20,15,21
-19,9,19
-34,-2,34
-84,-13,44
-107,-6,25
-95,-13,37
-73,-31,58
-71,-36,68
-82,-34,48
-87,-30,35
-75,-14,23
-74,-11,9
-70,3,-3
-60,1,-5
-7,1,16
-13,4,21
-4,6,26
-14,9,22
-27,12,23
-51,4,40
-54,3,39
-106,2,28
-124,0,31
-97,-8,46
-105,-7,41
-115,-5,19
-100,-8,14
-89,-3,16
-56,-6,4
-48,-3,9
-59,-7,4
-41,-11,8
-26,-3,31
-32,-9,35
-33,-2,29
-23,-1,35
-20,3,54
-15,-1,64
-40,-7,34
-90,1,29
-93,-5,20
-88,-1,16
-86,-3,20
-78,3,20
-70,6,19
-49,3,24
-44,2,25
-24,-6,29
-23,-4,27
-28,-7,25
-49,-16,41
-47,-15,38
-68,-5,18
-79,-1,19
-78,4,23
-66,2,35
-58,-10,55
-69,-11,48
-80,-3,36
-79,-1,37
-74,-3,28
-62,-2,15
-64,5,12
-67,13,0
-54,9,5
-41,14,14
-42,17,8
-45,8,0
-39,0,6
-33,-12,21
-48,-14,35
-53,-7,34
-71,5,16
-83,1,14
-96,-2,2
-85,-4,16
-71,-9,32
-88,-10,27
-83,-11,32
-80,-13,32
-74,-12,24
-93,1,3
-89,4,-9
-76,13,-25
-59,10,-17
-34,-2,9
-29,-2,21
-38,-6,28
-36,-6,29
-32,8,46
-27,-1,50
-53,2,17
-83,7,4
-68,3,20
-65,-7,38
-71,-9,38
-80,-3,30
-77,-1,28
-57,-3,26
-50,-4,29
-55,-2,23
-56,3,18
-58,8,6
-46,17,-3
-58,20,-8
-60,24,-34
-49,21,-34
-38,17,-15
-41,16,-3
-40,0,15
-70,0,1
-84,15,-26
-95,23,-39
-94,36,-32
-83,40,-20
-84,35,-23
-76,25,-24
-57,18,-36
-41,4,-34
-33,3,-18
-43,0,-10
-50,-12,-32
-90,-37,-33
-84,-39,-8
-79,-39,10
-84,-20,7
-84,-16,-5
-71,4,-3
-65,14,-17
-50,12,-21
-33,6,-6
-17,11,7
-33,5,15
-27,-12,35
-25,-20,46
-3,-27,67
-42,-34,60
-63,-38,59
-73,-31,65
-76,-23,60
-85,-6,30
-75,6,11
-62,15,4
-28,28,47
-46,11,18
-36,-3,28
-30,-11,27
-40,-17,33
-38,-25,44
-105,-21,37
-108,-24,32
-70,-30,52
-65,-29,60
-48,-20,56
-65,-15,42
-65,-5,27
-61,3,3
-44,-1,8
-8,1,33
-6,5,43
-23,2,56
-31,3,50
-34,3,43
-45,-1,45
-74,-7,40
-87,-3,22
-96,16,11
-81,20,15
-106,17,4
-83,9,3
-65,5,17
-44,-2,26
-53,-1,14
-51,5,4
-9,-10,23
-10,-26,54
-9,-37,50
-37,-39,45
-64,-29,35
-35,-17,42
4,-26,72
-2,-15,66
-14,-21,63
-14,-28,68
-39,-38,41
-47,-32,31
-52,-14,24
-78,-5,10
