-32,58,-24
-25,64,-15
-26,63,-14
-40,58,-15
-51,60,-18
-50,66,-20
-53,68,-25
-48,62,-16
-14,53,4
1,56,5
-14,71,-11
-24,73,-12
-37,57,-14
-33,51,-12
-29,42,-5
-26,38,-2
-24,37,3
-27,38,2
-33,45,-4
-29,53,-5
-28,56,-5
-31,59,8
-42,58,9
-59,52,-2
-56,48,-6
-53,43,-4
-52,42,-1
-42,35,3
-39,39,8
-41,74,13
-51,82,1
-71,100,-28
25,40,-16
11,24,-15
-25,42,-17
-39,52,-16
-40,58,-20
-28,64,-17
-19,63,-17
-25,62,-19
-29,57,-19
-25,54,-17
-28,58,-11
-34,58,-8
-35,52,-14
-23,65,-17
-17,64,-17
-13,69,-13
-18,64,-16
-29,55,-21
-33,53,-19
-32,51,-15
-25,54,-13
-25,58,-14
-33,67,-18
-38,69,-17
-29,64,-4
-18,57,0
-8,51,5
-7,52,3
-6,60,-4
-9,66,-7
-17,70,-7
-13,64,-5
-12,63,-3
-17,62,-5
-15,61,-7
-12,66,-6
-12,69,-2
-21,74,-1
-35,69,-6
-39,61,-3
-25,57,3
-9,52,-1
-11,59,3
-18,59,5
-28,60,2
-28,54,0
-32,51,5
-31,52,8
-23,56,15
-25,57,16
-28,58,15
-29,56,14
-41,63,13
-51,70,-1
-46,67,-8
-15,60,-7
-8,52,-12
-3,58,-16
-14,61,-22
-30,60,-19
-30,57,-17
-30,50,-17
-30,48,-18
-38,59,-16
-26,59,-16
-22,59,-14
-28,59,-18
-34,56,-21
-34,56,-17
-35,54,-16
-35,56,-16
-32,56,-14
-21,57,-8
-27,61,-10
-30,54,-13
-33,55,-16
-29,53,-16
-46,60,-14
-36,55,-13
-43,63,-23
-49,67,-21
-27,63,-6
-24,65,-3
-49,68,-9
-61,64,-9
-15,55,-1
8,51,3
6,54,3
11,60,6
8,60,6
-17,69,4
-25,71,6
-19,69,9
-23,66,5
-30,60,-1
-25,51,5
-17,47,8
-23,44,8
-24,44,6
-28,44,3
-27,45,3
-32,51,8
-41,58,9
-56,62,8
-57,66,9
-43,57,11
-31,51,12
-23,52,15
-41,71,11
-50,89,6
-52,80,-4
4,53,-10
10,37,-7
-3,39,-10
-35,56,-14
-42,60,-18
-41,64,-23
-30,63,-18
-15,61,-11
-24,57,-13
-28,56,-13
-31,56,-11
-30,57,-10
-35,57,-10
-31,57,-12
-29,56,-13
-32,56,-14
-36,57,-13
-36,60,-12
-23,61,-11
-22,59,-15
-26,56,-16
-36,57,-11
-43,58,-9
-43,72,-17
-37,84,-16
-47,71,-8
-31,59,-5
-1,50,6
2,52,9
-3,58,7
-10,62,3
-9,63,0
-5,61,0
-6,57,2
-10,60,2
-14,61,1
-26,62,0
-27,65,2
-16,67,7
-14,68,5
-23,67,3
-25,63,7
-25,61,8
-25,59,6
-25,56,4
-20,52,4
-16,51,6
-20,54,12
-23,58,11
-29,61,10
-29,61,11
-21,56,16
-23,51,12
-26,51,11
-34,49,9
-39,48,10
-46,48,11
-45,49,15
-60,65,15
-58,76,13
-28,73,5
-5,55,1
-5,50,0
-29,58,-2
-32,61,-6
-31,57,-16
-27,56,-15
-31,55,-12
-34,56,-9
-32,55,-12
-29,54,-15
-38,52,-18
-42,52,-15
-41,52,-14
-40,52,-12
-41,54,-11
-34,56,-10
-31,55,-12
-33,54,-15
-33,54,-14
-26,56,-11
-25,57,-12
-31,56,-16
-36,55,-18
-41,51,-17
-44,48,-16
-45,48,-13
-42,49,-12
-35,50,-13
-33,58,-13
-35,60,-14
-34,61,-20
-36,61,-24
-38,63,-24
-36,63,-15
-25,63,1
-19,61,-4
-19,61,-8
-19,68,-11
-17,67,-11
-13,70,-13
-12,68,-9
-15,58,-7
-24,59,-7
-15,55,0
-18,48,-2
-20,50,0
-30,56,1
-37,55,0
-33,54,-1
-29,54,-1
-22,49,2
-26,46,5
-30,48,10
-35,49,8
-50,49,-7
-61,62,-6
-54,65,5
-33,80,6
-30,89,-4
-8,68,-13
-12,45,-17
-20,36,-20
-20,42,-19
-50,44,-24
-48,55,-26
-25,69,-22
-1,65,-6
-5,59,-4
-15,58,-10
-20,62,-11
-33,56,-22
-34,55,-23
-33,54,-19
-33,54,-18
-32,58,-22
-30,57,-26
-27,56,-23
-23,60,-21
-23,59,-25
-32,60,-20
-32,59,-19
-16,64,-12
-12,66,-12
-20,67,-11
-26,64,-12
-22,56,-7
-16,54,-3
-10,52,-1
-15,55,-5
-17,58,-5
-21,69,4
-39,77,-2
-64,66,-14
-56,62,-4
-19,52,-1
-8,53,2
-3,50,9
-15,53,3
-33,58,-2
-46,61,10
-30,64,13
10,57,7
-2,58,0
-54,62,-8
-47,58,1
-41,57,16
-42,51,12
-38,56,10
-36,60,10
-33,68,9
-18,63,-2
-9,63,-7
-19,65,-2
-22,64,0
-16,61,-1
-25,55,-9
-27,49,-13
-26,50,-18
-36,59,-18
-36,56,-12
-36,57,-17
-36,53,-8
-31,49,-7
-27,51,-2
-33,46,-9
-28,45,-9
-34,47,-8
-29,52,-9
-26,56,-14
-19,56,-24
-17,60,-26
-18,62,-24
-23,60,-21
-23,60,-20
-20,71,-21
-21,69,-19
-27,70,-11
-25,73,-9
-25,80,-9
-15,84,-7
10,77,2
13,72,5
8,62,2
8,55,2
6,52,1
6,58,-2
8,63,-3
12,63,-9
12,62,-11
6,64,-9
3,62,-8
-3,59,-5
-6,58,-3
-7,56,-1
-5,58,3
-5,58,4
-6,56,5
-5,58,6
-3,63,5
-6,69,4
-8,76,-1
-9,74,-5
-14,80,-9
-18,84,-9
-19,71,-9
-19,58,-10
-17,60,-12
-11,80,-15
-8,86,-19
-5,72,-31
-3,65,-33
-2,64,-24
-5,63,-19
-12,62,-18
-11,58,-20
-11,59,-22
-8,52,-21
-8,45,-18
-9,48,-12
-10,55,-11
-15,62,-10
-16,66,-10
-11,79,-10
-10,83,-11
-20,71,-3
-23,60,3
-19,47,6
-11,61,11
-9,67,10
-8,82,18
-19,80,8
-25,65,-9
-21,61,-11
-15,58,-4
-19,58,3
-21,55,5
-17,57,5
-8,56,5
-20,53,-4
-18,50,-4
-17,49,-5
-17,48,-6
-15,50,-4
-14,53,-4
-14,60,-7
-14,61,-7
-16,64,-5
-24,69,-4
-24,78,-5
-22,92,-9
-15,92,-16
-9,80,-22
-10,74,-24
-11,68,-26
-11,63,-27
-10,64,-27
-12,62,-27
-11,51,-18
-8,49,-15
-5,59,-15
-9,55,-16
-9,51,-15
-11,55,-11
-12,56,-9
-15,60,-7
-17,65,-6
-17,70,-7
-16,69,-8
-17,68,-7
-19,67,-6
-19,69,-5
-18,68,-4
-17,67,-4
-16,64,-3
-16,64,-3
-13,69,-5
-12,71,-7
-14,71,-7
-15,64,-6
-15,52,-3
-15,50,-3
-14,50,-4
-13,58,-4
-13,63,-4
-12,66,-4
-13,64,-4
-18,61,-4
-20,59,-2
-19,54,4
-19,53,4
-19,55,3
-19,55,4
-19,57,4
-22,62,3
-21,66,-1
-19,72,-6
-17,72,-8
-15,71,-12
-14,70,-12
-13,66,-11
-12,64,-12
-11,61,-15
-10,61,-17
-10,61,-17
-9,61,-17
-7,61,-17
-8,60,-16
-10,60,-16
-11,61,-16
-13,63,-16
-14,63,-16
-14,60,-14
-11,61,-10
-5,64,-9
-10,63,-16
-27,64,-17
-28,61,-18
-24,61,-12
-28,60,-10
-26,59,-12
-24,60,-12
-20,63,-10
-17,62,-10
-13,64,-9
-12,66,-9
-11,63,-10
-12,62,-11
-14,63,-12
-17,61,-10
-19,64,-9
-18,62,-11
-19,61,-10
-16,64,-7
-14,63,-7
-19,61,-6
-20,61,-6
-20,62,-6
-20,61,-7
-21,62,-8
-21,64,-9
-21,63,-9
-24,63,-10
-22,63,-8
-21,63,-4
-24,64,-2
-22,66,0
-21,65,1
-19,62,1
-18,65,1
-17,65,1
-16,63,-1
-16,63,-3
-17,61,-1
-19,60,0
-19,57,0
-19,58,0
-16,58,1
-15,59,1
-14,64,1
-16,65,-1
-15,64,-3
-16,65,-5
-18,64,-6
-15,61,-7
-14,60,-7
-13,61,-7
-13,63,-10
-18,69,-16
0,61,-10
-2,56,-13
-8,61,0
-15,59,-1
-11,59,4
-9,69,21
-27,64,10
-31,57,-1
-27,56,-7
-32,61,-7
-21,56,-4
-16,57,3
-19,58,2
-20,60,3
-26,64,6
-12,66,1
-20,71,-8
-41,80,-8
-39,77,-18
-35,62,-34
-31,61,-25
-16,54,-24
-14,49,-25
-17,49,-20
-17,60,-21
-17,61,-23
-20,64,-23
-20,65,-22
-17,67,-19
-18,67,-21
-19,68,-15
-18,67,-13
-14,63,-13
-6,59,2
-5,59,6
-9,55,9
-11,53,10
-13,55,10
-13,59,10
-14,64,8
-15,67,7
-16,75,4
-16,80,3
-14,81,-3
-14,83,-8
-16,79,-8
-18,67,-6
-18,62,-4
-16,56,-3
-15,54,-3
-16,57,-2
-16,60,-2
-12,61,-2
-12,61,0
-11,57,1
-13,54,3
-14,53,3
-14,55,4
-17,61,6
-17,66,5
-15,70,3
-15,62,10
-17,59,13
-15,55,15
-7,58,17
-16,62,7
-12,65,7
-21,64,0
-23,65,-3
-22,61,-4
-17,64,-1
-15,67,1
-14,71,4
-14,67,3
-18,60,-3
-17,60,-4
-11,70,-3
-9,70,-8
-9,73,-10
-8,75,-17
-14,70,-16
-17,60,-13
-13,61,-14
-11,55,-15
-12,58,-14
-10,59,-12
-10,61,-12
-7,60,-12
-10,61,-11
-11,61,-10
-4,59,-8
-1,61,-8
5,70,-10
-3,75,-12
-12,76,-13
-13,71,-12
-11,72,-8
-7,74,-8
-4,74,-9
10,75,-11
18,73,-10
23,64,-18
9,60,-19
-19,43,-10
-5,45,-6
9,55,-5
14,62,-4
18,70,-4
16,72,-3
4,67,-2
3,59,5
5,60,8
12,62,11
16,64,14
21,64,13
23,63,11
19,57,7
16,58,5
11,60,3
6,60,1
-4,54,-6
0,65,-1
13,58,-1
29,60,6
32,63,7
26,61,5
25,61,5
24,61,7
23,60,9
15,61,8
15,64,7
18,64,-1
13,69,-7
1,63,-8
-6,62,-5
-6,62,-5
-4,76,-3
-2,81,-2
3,77,-8
4,69,-10
-1,56,-9
-6,54,-8
-15,57,-9
-13,62,-11
-11,65,-11
-8,68,-10
-7,68,-10
-7,68,-10
-7,66,-10
-9,67,-9
-9,68,-8
-8,64,-6
-8,64,-5
-8,65,-4
-10,66,-3
-12,65,-3
-14,66,-3
-15,68,-3
-13,68,-2
-11,65,-2
-10,64,-4
-10,64,-5
-13,65,-7
-13,64,-7
-15,66,-10
-14,71,-17
-16,69,-20
-24,71,-15
-20,72,-15
-6,62,-8
0,58,-2
10,57,2
12,60,-1
9,64,-3
8,65,-4
6,64,-8
5,62,-6
5,61,-5
6,61,-4
9,61,-1
10,62,1
8,63,-1
8,65,3
16,68,12
-3,62,0
-6,61,0
-8,60,-2
-4,62,-2
-2,62,-2
-2,64,-4
-4,64,-5
-4,64,-4
-4,62,-4
-8,60,-4
-8,59,-4
-10,59,-3
-12,60,-3
-12,60,-3
-11,62,-3
-10,62,-3
-10,67,-6
-10,67,-8
-11,71,-11
-10,75,-11
4,73,-3
-8,70,-10
-18,67,-19
-19,66,-22
-14,66,-24
-10,61,-24
-9,60,-24
-10,61,-24
-10,61,-25
-12,61,-28
-14,64,-29
-19,61,-26
-21,62,-23
-21,62,-21
-24,65,-20
-29,65,-27
-40,64,-53
-44,64,-81
-43,105,-100
-8,127,-43
-10,107,30
-58,93,20
5,74,64
28,70,100
-15,61,67
-42,70,30
-62,72,18
-78,52,-63
-87,30,-109
-69,42,-72
-51,52,-35
-45,58,16
-35,49,-6
12,44,-36
21,57,-24
20,72,26
21,78,35
14,71,21
-16,71,-12
-15,75,-15
13,102,22
14,109,21
21,110,0
12,110,-14
5,115,-24
-1,111,-26
-32,100,-27
-35,95,-16
-34,79,-10
-31,66,-9
-28,64,-7
-22,62,0
-19,62,4
-13,66,27
-1,65,30
14,61,15
0,59,-6
-62,51,-23
-46,79,2
-39,82,3
-31,82,-9
-34,87,-10
-27,89,-8
-32,84,-8
-31,87,-4
-21,78,-5
-7,60,-4
6,62,9
28,47,28
9,46,21
2,47,20
-6,48,17
-9,49,16
-9,52,21
-15,56,20
-15,58,11
-11,56,16
-27,61,18
-29,66,27
-21,66,39
-25,61,32
-42,54,9
-45,55,-4
-47,46,-12
-38,41,-15
-47,43,-12
-38,47,-8
-17,42,-7
-13,50,-18
-20,41,-14
-55,55,-47
-40,53,-23
-34,52,-20
-34,57,-34
-47,61,-45
-53,60,-37
-49,62,-29
-14,62,0
1,58,2
6,57,-16
-18,61,-24
-15,59,-18
-39,65,-16
-33,60,-12
-19,52,-15
-31,54,-18
-31,57,-1
-38,53,-16
-16,57,-9
-18,59,-10
-23,63,-14
-29,56,-15
-36,50,-13
-32,51,-7
-34,51,-9
-35,53,-15
-38,56,-21
-38,57,-17
-35,56,-13
-24,54,1
-27,49,6
-33,39,0
-41,42,-1
-45,53,-1
-41,59,-3
-40,68,1
-45,72,-14
-39,68,-22
-23,56,-19
-15,49,-11
-8,46,-17
-11,46,-23
-21,44,-36
-22,47,-37
-20,56,-34
-19,60,-37
-19,60,-39
-20,60,-35
-20,58,-32
-22,56,-29
-23,56,-26
-24,57,-24
-23,57,-24
-19,58,-25
-19,59,-26
-19,59,-32
-18,60,-32
-20,59,-31
-24,55,-30
-26,54,-30
-32,48,-33
-30,45,-31
-33,51,-25
-40,59,-27
-36,61,-29
-19,66,-12
-16,76,-5
-15,76,-13
-17,71,-18
-5,60,-14
-2,60,-10
-18,65,-11
-28,65,-13
-28,56,-15
-20,49,-11
-17,46,1
-17,47,2
-20,49,-3
-23,50,-5
-23,52,-3
-23,55,4
-27,58,7
-43,56,-9
-62,59,-13
-65,60,-7
-50,62,-10
-18,75,-5
6,71,3
5,44,-17
-17,59,-23
-23,66,-26
-21,69,-35
-11,70,-33
1,69,-30
-4,66,-26
-21,64,-27
-25,65,-29
-19,68,-25
-18,68,-28
-17,62,-39
-10,59,-42
-6,60,-44
-7,65,-43
-2,71,-36
-20,59,-46
-9,66,-39
-3,49,-37
4,38,-34
6,39,-43
1,33,-47
-8,32,-51
-24,39,-44
-33,53,-36
-48,61,-25
-44,61,-21
-31,68,-17
-32,67,-11
-29,64,-6
-28,64,-2
-30,69,4
-26,72,7
-22,74,6
-22,88,4
-21,86,5
-21,66,-1
-19,70,1
-13,80,2
-10,80,1
-9,77,-1
-10,58,-6
-11,55,-6
-13,61,-7
-13,68,-11
-12,64,-12
-12,62,-12
-9,59,-9
-9,56,-8
-10,54,-7
-10,53,-7
-10,61,-9
-10,67,-10
-10,76,-12
-8,85,-16
-11,97,-22
-24,63,-17
-25,56,-14
-14,74,-7
-9,75,-8
-5,60,-12
-5,55,-10
-10,50,-3
-11,49,-1
-13,45,-1
-13,46,0
-14,51,6
-12,54,8
-11,56,9
-8,63,8
-7,68,8
-5,81,4
-2,81,1
-12,90,-3
-18,104,0
-12,78,-4
-8,71,-10
-10,91,-13
-3,98,-17
-3,84,-18
-4,69,-19
-3,68,-17
-7,61,-14
-10,57,-12
-11,45,-11
-7,40,-10
-4,35,-6
-4,37,-5
-5,41,-3
-7,58,-4
-8,66,-4
-8,64,-3
-6,73,-4
-5,100,-10
-12,113,-9
-30,89,-3
-30,85,-2
-18,82,-2
-11,80,-4
-11,70,-6
-14,62,-1
-17,56,2
-20,45,5
-20,42,5
-19,41,7
-18,41,8
-18,38,6
-18,41,5
-21,59,7
-21,63,4
-22,92,2
-23,85,8
-16,59,2
-11,79,-2
-13,90,-2
-19,87,-3
-24,83,-1
-25,71,-3
-25,68,-6
-22,63,-7
-21,59,-7
-20,45,-6
-17,37,-3
-16,40,-1
-17,51,2
-15,53,2
-11,59,4
-6,70,4
-11,84,11
-15,82,18
-10,78,25
-2,76,27
4,84,33
6,89,31
8,90,30
-1,85,29
-3,78,31
-6,71,25
-11,64,19
-17,49,10
-21,45,11
-27,40,13
-9,42,16
-8,39,22
-6,31,32
1,32,39
-12,52,3
0,47,12
4,54,36
-2,56,39
-17,43,62
-27,35,62
-18,37,38
-9,42,51
-20,36,48
-20,15,45
-14,20,55
-19,23,46
-9,37,54
-24,38,52
-30,42,48
-51,61,12
-55,70,8
-12,62,59
-18,47,38
-34,44,28
-34,46,34
-30,44,33
-33,47,33
-36,47,32
-34,46,21
-34,49,15
-27,47,11
-23,37,23
4,36,-9
-2,51,-29
-4,59,-30
-14,84,-37
-18,88,-30
15,91,-15
13,83,-29
-15,82,-48
-43,92,-39
6,75,-8
4,73,-14
-20,62,-31
-21,59,-40
-9,50,-39
1,60,-23
21,78,-4
25,63,-29
27,59,-30
11,62,-13
5,56,-24
13,51,-26
12,55,-30
21,61,-37
21,66,-16
14,73,-14
-1,76,-5
-22,80,-11
-27,73,-11
-25,63,-16
-17,52,-34
-10,55,-37
4,47,-34
1,45,-34
-1,46,-34
3,47,-28
5,46,-24
1,52,-19
3,59,-18
0,63,-21
-2,59,-31
-16,64,-11
-19,73,1
-11,73,-20
-6,70,-25
15,70,-19
-3,65,-29
-10,67,-27
-29,63,-39
-23,60,-42
-28,67,-59
-30,65,-61
-37,67,-48
-23,63,-36
-30,54,-22
-34,46,-22
-24,42,-25
8,40,-3
4,38,1
-34,36,-43
-87,19,-73
-10,39,-50
15,53,-10
10,51,3
-4,71,-14
-55,64,-39
-50,50,-28
-30,42,-35
-64,51,-38
-46,56,-22
-27,57,-11
-16,43,-14
-36,47,-27
-19,36,-22
-18,38,-24
-23,41,-32
-23,47,-34
-24,51,-31
-27,68,-25
-39,77,-31
-54,81,-39
-76,72,-41
-51,58,-25
-4,56,2
-3,60,-1
-16,64,-18
-22,63,-25
-23,53,-29
-24,50,-27
-26,44,-18
-32,41,-14
-35,43,-12
-24,50,-9
-23,55,-8
-24,55,-15
-29,51,-15
-34,47,-13
-37,47,-14
-49,58,-13
-48,64,-13
-30,54,-18
-28,53,-18
-36,63,-20
-41,84,-18
-28,75,-22
-10,39,-25
-9,47,-20
-25,48,-28
-36,45,-33
-29,50,-34
-23,50,-36
-21,57,-28
-23,60,-27
-23,56,-30
-23,49,-34
-23,48,-32
-24,49,-27
-25,50,-26
-25,52,-27
-24,53,-29
-24,55,-31
-24,57,-31
-26,60,-28
-27,61,-24
-26,62,-23
-31,72,-28
-36,69,-38
-45,55,-37
-35,47,-23
-3,50,5
3,59,8
-44,63,-25
-49,61,-32
-19,49,-22
-30,46,-22
-41,47,-22
-42,50,-17
-52,55,-25
-35,62,-21
-24,60,-27
-8,66,-23
-1,65,-16
-7,68,-4
-2,69,7
-2,74,12
-4,63,22
-15,68,23
4,56,22
13,60,30
-9,57,30
-1,58,23
-12,56,21
-12,48,34
-37,57,55
-75,64,64
-80,45,69
-71,26,35
-61,22,25
-47,14,8
-34,14,7
-39,7,15
-47,8,23
-50,12,20
-52,10,15
-65,19,6
-57,16,-1
-51,9,-17
-57,8,-32
-58,7,-38
-52,1,-32
-54,0,-22
-28,-5,-13
-9,-7,-37
-69,-16,-81
-50,-9,-55
-38,-8,-48
-31,-13,-60
-33,-20,-60
-38,-19,-59
-37,-19,-59
-47,-15,-53
-51,-8,-47
-40,-6,-49
-33,-13,-46
-36,-19,-48
-39,-23,-53
-42,-18,-63
-36,-15,-59
-37,-1,-50
-53,1,-52
-43,0,-41
-44,-8,-31
-48,-12,-34
-55,-13,-36
-55,-12,-35
-51,-11,-31
-50,-10,-28
-54,-11,-28
-54,-8,-24
-55,-6,-17
-70,-10,-14
-69,-6,-4
-69,-10,-18
-61,-14,-21
-64,-16,-17
-64,-17,-16
-66,-15,-23
-65,-14,-24
-56,-11,-23
-53,-10,-21
-56,-12,-22
-54,-12,-21
-54,-15,-22
-65,-18,-29
-68,-15,-29
-64,-10,-26
-60,-12,-25
-58,-14,-25
-55,-12,-20
-64,-11,-14
-67,-13,-22
-66,-14,-27
-63,-14,-30
-58,-14,-25
-60,-12,-23
-60,-13,-21
-62,-16,-23
-63,-19,-21
-68,-19,-25
-67,-18,-18
-66,-14,-21
-69,-14,-21
-61,-12,-8
-68,-14,-21
-76,-12,-32
-64,-9,-24
-60,-9,-17
-58,-3,-19
-53,-10,-20
-57,-11,-19
-62,-10,-18
-70,-5,-17
-69,-1,-16
-68,-1,-16
-62,-3,-14
-60,-4,-13
-65,-5,-14
-65,-6,-11
-66,-5,-13
-67,-7,-18
-69,-3,-22
-70,-2,-25
-62,-6,-22
-60,-9,-21
-63,-10,-21
-60,-11,-13
-63,-10,-11
-74,-7,-20
-72,-3,-16
-63,-5,-16
-59,-6,-16
-66,-7,-21
-62,-7,-18
-66,-8,-19
-66,-7,-19
-66,-4,-20
-59,-8,-17
-59,-6,-18
-55,-7,-20
-57,-6,-26
-59,-7,-37
-55,-7,-39
-51,-7,-43
-50,-7,-44
-53,-8,-44
-51,-6,-40
-49,-5,-42
-47,-5,-45
-48,-5,-46
-48,-9,-44
-47,-8,-43
-45,-10,-44
-43,-11,-43
-45,-9,-44
-53,-5,-50
-49,-7,-47
-47,-7,-43
-46,-9,-42
-44,-14,-44
-41,-16,-42
-43,-13,-35
-50,-9,-40
-49,-16,-45
-47,-16,-45
-45,-13,-44
-50,-12,-45
-51,-12,-40
-50,-12,-38
-49,-14,-35
-48,-15,-37
-48,-13,-35
-50,-17,-38
-52,-18,-39
-55,-19,-42
-59,-17,-45
-58,-12,-42
-54,-10,-37
-44,-6,-35
-46,-7,-39
-51,-5,-41
-57,0,-40
-54,0,-38
-51,-3,-40
-50,-2,-42
-57,-1,-36
-59,-2,-32
-52,-5,-31
-50,-8,-35
-52,-8,-39
-50,-8,-34
-49,-7,-34
-52,-4,-38
-52,-2,-38
-58,-3,-34
-58,-4,-32
-52,-10,-32
-52,-11,-31
-50,-13,-34
-47,-16,-34
-54,-13,-33
-54,-11,-34
-56,-8,-36
-57,-12,-41
-55,-13,-46
-57,-13,-54
-61,-11,-57
-56,-8,-51
-45,-9,-43
-42,-8,-35
-41,-7,-36
-46,-10,-41
-51,-13,-45
-55,-12,-47
-57,-8,-39
-51,-7,-32
-50,-9,-30
-49,-10,-29
-49,-11,-28
-50,-12,-28
-56,-12,-28
-59,-11,-26
-61,-11,-25
-60,-11,-23
-60,-11,-22
-61,-9,-21
-61,-8,-21
-59,-7,-23
-56,-8,-21
-59,-15,-25
-64,-17,-31
-68,-7,-30
-68,-4,-28
-59,-4,-28
-52,-4,-22
-51,-5,-21
-65,-4,-22
-64,-4,-19
-58,-4,-16
-60,-4,-20
-62,-7,-24
-60,-6,-21
-60,-9,-20
-62,-9,-20
-65,-7,-23
-64,-5,-20
-61,-4,-20
-60,-5,-20
-60,-3,-19
-60,-2,-18
-60,-2,-20
-60,-3,-23
-58,-5,-18
-65,-1,-18
-66,-3,-18
-61,-4,-15
-63,-4,-16
-64,-6,-18
-65,-9,-21
-63,-10,-19
-61,-8,-14
-63,-6,-15
-66,-5,-17
-67,-5,-17
-61,-4,-14
-64,-4,-13
-68,-4,-16
-65,-9,-17
-64,-9,-17
-64,-8,-14
-62,-7,-12
-61,-7,-11
-61,-6,-10
-61,-8,-10
-62,-9,-12
-63,-9,-13
-63,-9,-11
-63,-10,-13
-61,-10,-12
-60,-10,-11
-62,-12,-13
-64,-11,-15
-63,-11,-13
-60,-11,-13
-62,-11,-12
-63,-11,-13
-64,-11,-14
-65,-11,-15
-63,-12,-15
-61,-13,-15
-61,-14,-15
-61,-13,-13
-62,-14,-13
-62,-15,-11
-61,-15,-11
-60,-16,-11
-59,-15,-10
-62,-16,-9
-64,-14,-8
-66,-13,-8
-63,-16,-13
-60,-16,-12
-60,-14,-10
-61,-14,-10
-62,-15,-11
-62,-16,-12
-65,-15,-13
-66,-15,-13
-66,-16,-10
-65,-15,-10
-65,-14,-12
-61,-16,-10
-59,-16,-9
-60,-17,-11
-61,-17,-11
-64,-18,-11
-66,-16,-12
-69,-15,-13
-68,-12,-12
-65,-8,-11
-63,-6,-11
-56,-6,-12
-59,-5,-13
-60,-5,-12
-63,-5,-16
-64,-6,-18
-67,-5,-19
-67,-4,-18
-64,-1,-14
-62,-1,-12
-69,0,-6
-68,-2,-8
-65,-3,-13
-64,-7,-15
-62,-6,-15
-63,-7,-17
-64,-8,-14
-62,-6,-7
-63,-4,-6
-66,-2,-7
-64,-1,-6
-62,-1,-5
-61,-2,-6
-61,-2,-6
-64,-2,-7
-63,-3,-6
-63,-5,-4
-64,-7,-6
-66,-10,-8
-65,-12,-7
-64,-9,-2
-64,-7,-3
-65,-6,-5
-65,-4,-4
-66,-2,-4
-67,-1,-6
-68,0,-5
-67,0,-7
-66,-4,-13
-64,-4,-8
-68,-1,-6
-63,-5,-10
-59,-7,-11
-57,-10,-11
-65,-5,-10
-64,-5,-10
-65,-9,-15
-65,-9,-14
-66,-10,-19
-65,-10,-19
-60,-7,-13
-61,-9,-16
-59,-11,-15
-60,-13,-15
-63,-14,-16
-62,-15,-16
-62,-14,-18
-59,-15,-16
-59,-15,-14
-58,-16,-12
-58,-16,-11
-59,-16,-10
-64,-15,-11
-65,-16,-13
-65,-16,-14
-63,-16,-14
-64,-16,-13
-62,-16,-11
-62,-16,-9
-61,-17,-9
-64,-17,-11
-63,-16,-10
-63,-16,-11
-65,-16,-11
-62,-17,-10
-61,-18,-10
-62,-18,-12
-66,-15,-12
-67,-15,-12
-67,-13,-14
-62,-11,-13
-58,-10,-11
-58,-11,-12
-59,-8,-17
-61,-10,-19
-63,-8,-16
-60,-6,-14
-59,-8,-16
-59,-7,-15
-59,-7,-14
-58,-9,-13
-58,-9,-12
-57,-10,-12
-55,-9,-11
-61,-11,-13
-58,-11,-12
-58,-11,-11
-61,-10,-13
-62,-8,-13
-60,-10,-13
-59,-10,-12
-62,-10,-12
-63,-10,-13
-60,-11,-12
-58,-11,-11
-61,-12,-13
-61,-13,-13
-61,-14,-12
-63,-13,-13
-64,-15,-16
-61,-12,-15
-59,-12,-15
-59,-14,-18
-59,-14,-17
-61,-12,-18
-61,-11,-19
-59,-12,-16
-58,-13,-19
-51,-15,-21
-51,-15,-21
-57,-12,-20
-59,-13,-21
-59,-14,-21
-59,-15,-22
-60,-15,-22
-59,-17,-23
-58,-16,-20
-57,-16,-19
-57,-16,-18
-58,-15,-20
-56,-16,-20
-57,-17,-18
-60,-14,-18
-60,-17,-21
-58,-16,-20
-59,-15,-21
-59,-14,-18
-64,-13,-19
-60,-13,-20
-58,-14,-20
-59,-14,-19
-62,-13,-20
-59,-14,-17
-60,-14,-16
-62,-17,-17
-58,-13,-14
-60,-14,-18
-60,-18,-20
-56,-15,-11
-60,-14,-14
-64,-13,-15
-63,-14,-19
-54,-13,-11
-61,-6,-15
-61,-6,-9
-68,-4,-13
-66,-10,-22
-64,-10,-25
-62,-9,-22
-61,-8,-19
-60,-8,-21
-59,-9,-24
-57,-10,-26
-60,-9,-25
-60,-6,-23
-59,-7,-24
-61,-6,-23
-60,-7,-22
-59,-8,-26
-60,-9,-29
-60,-8,-27
-63,-8,-27
-60,-8,-26
-60,-7,-25
-61,-6,-26
-58,-7,-25
-60,-7,-24
-59,-7,-22
-59,-7,-23
-60,-7,-23
-60,-6,-20
-60,-6,-20
-61,-6,-21
-64,-7,-25
-60,-10,-21
-58,-9,-20
-59,-10,-21
-58,-10,-23
-58,-9,-23
-60,-9,-22
-59,-8,-20
-61,-5,-22
-64,-6,-25
-60,-7,-23
-61,-6,-22
-64,-7,-22
-63,-6,-22
-60,-7,-23
-59,-7,-22
-59,-7,-21
-60,-7,-22
-59,-7,-22
-61,-8,-23
-62,-7,-23
-61,-7,-22
-61,-8,-22
-59,-11,-21
-58,-11,-18
-59,-12,-21
-64,-9,-25
-65,-8,-25
-62,-8,-24
-61,-8,-24
-60,-7,-20
-61,-6,-19
