-14,0,62
-18,0,62
-16,1,58
-12,1,60
-15,-2,60
-19,-6,59
-13,-4,55
-12,-2,65
-26,-6,66
-20,-2,59
-14,-7,66
-17,-13,64
-15,-4,57
-19,-12,65
-19,-13,60
-17,-13,57
-19,-14,55
-19,-20,66
-23,-25,68
-16,-12,64
-14,-7,59
-6,-1,52
-4,-5,58
-13,-6,50
-3,-9,73
-4,-13,73
-5,-8,46
-3,2,49
-7,-21,67
-3,-16,65
-9,-20,63
-14,-27,65
-5,-21,58
-10,-16,63
-15,-17,64
-12,-17,67
-13,-16,66
-12,-19,64
-13,-14,58
-18,-4,52
-21,-1,51
6,-1,48
-1,19,54
-37,-9,62
-32,-14,60
-20,4,61
-36,-16,67
-45,-16,59
-44,-9,51
-48,-17,46
-65,-25,20
-113,-26,2
-68,-15,0
-40,-10,9
-46,13,-3
-82,24,16
-69,23,29
-58,28,45
-67,20,49
-48,13,50
-36,14,48
-26,16,56
-36,15,56
-3,18,59
-12,26,55
-56,38,33
-22,25,39
-28,34,34
-40,38,30
-41,34,34
-37,37,32
-38,36,31
-34,31,41
-34,28,62
-40,26,53
-54,17,37
-45,24,48
-33,29,41
-36,32,46
-30,34,49
-44,34,31
-51,30,26
-45,30,31
-43,29,29
-40,29,26
-36,29,32
-48,26,32
-49,28,33
-48,30,39
-45,29,40
-45,27,41
-45,24,44
-42,30,48
-39,33,47
-29,12,54
-36,27,42
-45,20,26
-50,14,29
-37,18,36
-27,11,35
-20,11,31
-3,4,34
-6,1,30
0,-3,25
-12,-10,20
-46,-26,1
-48,-36,6
-53,-54,11
-16,-66,5
0,-86,-1
-9,-128,4
-56,-128,35
-128,-122,51
-109,-77,39
-43,-56,29
-22,-57,33
-26,-61,32
-31,-74,29
-43,-98,22
-27,-117,40
-1,-109,61
-2,-97,62
10,-66,47
12,4,31
11,3,32
5,21,18
12,23,14
17,30,-3
20,24,-18
-64,-87,66
-33,-63,55
-21,-45,52
-45,-17,16
-45,-9,29
-39,-4,69
-46,1,74
-38,-22,63
-35,-18,54
-46,-25,37
-39,-13,30
-41,-14,39
-45,-15,48
-42,-13,45
-44,-18,48
-34,-10,40
-46,-13,50
-41,-11,54
-43,-2,53
-45,-5,50
-36,-7,41
-44,-11,50
-43,-11,52
-42,-9,47
-43,-11,48
-38,-9,47
-41,-7,47
-45,-11,50
-43,-11,52
-39,-5,46
-42,-8,46
-37,-6,43
-44,-3,46
-46,-7,51
-41,-7,48
-42,-8,47
-42,-11,46
-39,-6,45
-43,-7,50
-40,-6,51
-42,-4,51
-43,-6,49
-38,0,50
-45,-8,49
-42,-8,48
-44,-6,43
-45,-7,45
-42,-5,53
-37,-1,50
-46,-5,50
-44,-6,52
-37,-7,48
-34,-6,46
-39,-9,50
-40,-4,46
-40,-1,44
-41,-7,51
-38,-5,51
-40,-1,50
-45,-7,53
-39,-9,51
-40,-7,49
-40,-8,48
-41,-6,49
-40,-3,48
-42,-6,50
-41,-8,51
-41,-7,47
-44,-6,46
-41,-8,46
-40,-8,49
-33,-7,61
-38,-7,56
-39,-7,44
-41,-12,46
-41,-11,47
-39,-10,45
-39,-7,46
-41,-11,49
-39,-11,49
-43,-15,48
-43,-16,47
-43,-14,45
-43,-16,44
-43,-8,45
-42,-13,52
-36,-9,53
-45,-12,46
-43,-13,47
-39,-9,50
-43,-12,50
-40,-12,46
-38,-10,46
-40,-14,49
-41,-13,49
-40,-11,46
-42,-14,47
-41,-14,47
-41,-13,47
-41,-14,47
-41,-13,49
-41,-13,47
-41,-13,47
-42,-14,49
-41,-14,47
-41,-14,46
-41,-12,48
-40,-13,47
-39,-13,48
-41,-14,48
-41,-14,48
-40,-12,48
-42,-14,49
-39,-15,48
-39,-10,47
-40,-10,47
-39,-9,50
-41,-12,49
-40,-12,45
-40,-12,44
-40,-10,48
-43,-12,51
-40,-12,47
-41,-12,46
-41,-13,50
-41,-13,48
-41,-11,47
-40,-9,48
-42,-10,50
-38,-9,45
-39,-6,45
-42,-11,49
-38,-7,50
-44,-9,48
-42,-9,46
-41,-10,47
-41,-7,47
-42,-8,48
-40,-5,47
-41,-4,52
-39,-2,49
-41,-2,51
-42,-8,51
-41,-7,49
-42,-5,47
-44,-8,48
-40,-8,47
-41,-7,47
-43,-9,48
-40,-4,49
-42,-6,48
-40,-6,45
-41,-5,47
-44,-8,51
-41,-9,49
-44,-11,49
-43,-12,49
-40,-8,46
-43,-7,47
-42,-9,49
-42,-4,47
-44,-6,49
-41,-6,48
-40,-5,47
-43,-8,47
-42,-8,47
-42,-7,48
-43,-9,47
-40,-7,47
-42,-6,47
-45,-8,49
-39,-3,45
-39,-1,47
-44,-8,53
-43,-8,50
-39,-8,44
-43,-10,45
-45,-20,48
-39,-16,43
-45,-15,41
-44,-17,46
-43,-13,46
-50,-17,44
-49,-18,44
-53,-25,51
-57,-27,48
-58,-34,38
-64,-37,31
-72,-23,5
-69,-16,-7
-29,-7,18
-40,-18,26
-9,-27,75
15,-25,101
13,-23,101
31,-55,83
31,-39,80
10,-40,68
-7,-32,64
-22,-23,59
-21,-14,52
-6,0,37
9,7,31
40,17,-3
-128,3,-65
-125,-2,-44
-83,2,-21
-80,-1,-25
-67,-10,-32
-47,0,-38
-63,6,-39
-65,10,-42
-39,13,-30
-24,6,-34
2,-17,-128
-42,-29,-106
-38,-26,-40
-41,-15,-22
-44,-6,-30
-63,-3,-43
-62,-3,-42
-58,-15,-31
-58,-14,-25
-53,-12,-36
-53,-12,-58
-49,-7,-64
-43,-3,-60
-36,-2,-57
-25,-1,-47
-27,-4,-30
-39,11,-6
-33,12,-4
-11,-4,-1
-13,-15,-5
-33,-47,-6
-36,-102,-16
-9,-119,-20
20,-115,-29
11,-112,-8
-20,-78,63
-38,-47,76
-32,-50,42
-44,-89,37
-23,-105,41
-3,-84,33
24,-89,45
7,-73,43
4,-72,41
6,-65,25
19,-65,25
70,-60,44
83,-61,7
-51,-41,-67
-91,-28,-64
-85,-20,-58
-57,-22,-37
98,-64,58
-2,-53,9
-16,-65,3
-54,-44,-22
-55,-42,-17
-39,-47,-1
-34,-51,0
-37,-55,-4
-37,-54,-2
-38,-53,-6
-41,-53,-8
-45,-52,-6
-36,-48,-3
-33,-49,-2
-38,-54,-5
-38,-55,-6
-37,-55,-4
-35,-54,-5
-32,-52,-9
-32,-52,-11
-29,-53,-13
-27,-54,-11
-25,-54,-6
-27,-52,-5
-29,-52,-7
-35,-54,-14
-36,-56,-17
-40,-58,-17
-39,-60,-17
-30,-65,-18
-27,-67,-19
-11,-76,-18
5,-86,-12
14,-88,-6
19,-83,3
21,-81,7
18,-70,13
13,-62,14
1,-52,12
-4,-49,10
-9,-46,7
-10,-45,7
-9,-47,8
-6,-54,10
-6,-58,11
-9,-63,12
-11,-66,13
-11,-74,13
-9,-78,12
-6,-82,8
-6,-82,6
-6,-79,7
-9,-76,7
-14,-69,7
-20,-65,5
-22,-63,4
-24,-63,1
-22,-67,2
-16,-65,5
-14,-66,6
-15,-64,5
-18,-68,7
-16,-77,5
-8,-83,1
3,-93,-6
10,-88,-9
-3,-87,-16
-11,-62,-8
-11,-66,-14
-20,-53,-20
-6,-60,-11
-18,-52,2
-11,-43,8
-38,-39,-23
-31,-31,-28
-45,-36,-54
-27,-34,-50
-65,-34,-38
-31,-39,-26
-23,-38,-26
-25,-37,-30
-12,-40,-28
-10,-38,-19
6,-39,-19
-3,-42,-45
-15,-41,-60
-7,-28,-46
19,-20,-34
3,-36,-52
-39,-45,-84
-51,-53,-93
-5,-70,-28
17,-86,6
-51,-67,-27
-36,-55,-15
-25,-50,-5
-31,-41,-2
-49,-44,-25
-52,-49,-36
-43,-62,-44
-44,-66,-59
-34,-74,-57
-46,-83,-36
-44,-82,-21
-15,-62,6
-52,-53,2
-16,-30,-2
-42,-35,-16
-35,-38,-8
-19,-38,-4
-23,-34,-6
-21,-20,-3
-28,-29,-1
-71,-57,19
-54,-70,19
-56,-70,11
-55,-60,1
-40,-43,-13
-29,-31,-10
-36,-27,-4
-47,-25,1
-51,-35,7
-46,-56,6
-54,-52,6
-43,-50,36
-50,-50,31
-43,-59,10
-35,-54,16
-22,-43,27
-46,-35,28
-45,-28,39
-38,-31,19
-37,-29,27
-35,-30,34
-48,-41,17
-45,-38,26
-42,-33,34
-52,-35,26
-54,-36,21
-42,-43,25
-45,-64,34
-37,-68,39
-36,-59,34
-26,-54,33
-25,-41,35
-30,-32,45
-40,-25,42
-55,-31,34
-60,-52,43
-71,-69,35
-63,-64,35
-34,-19,22
-10,-13,17
8,-18,37
-17,-21,48
-49,-42,50
-38,-51,45
-28,-65,38
-36,-41,21
-31,-49,14
-55,-38,-3
-86,-20,-16
-53,-13,-1
-48,-13,1
-44,-17,18
-48,-19,24
-59,-14,16
-43,-13,18
-29,-15,9
-29,-21,2
-43,-41,-20
-24,-56,-9
-9,-68,-1
-23,-90,-26
-32,-91,-50
-53,-87,-74
-57,-68,-62
-42,-56,-61
-40,-40,-65
-29,-40,-53
-34,-37,-38
-12,-41,-14
-57,-31,-8
-52,-29,-7
-47,-21,-11
-60,-24,-18
-71,-30,-26
-43,-41,-29
-48,-66,-44
-48,-74,-63
-53,-79,-80
-52,-78,-81
-32,-71,-66
-21,-64,-48
-11,-58,-37
-18,-68,-24
-5,-60,-19
-13,-47,-9
-27,-46,-10
-25,-43,-5
-27,-39,-9
-31,-39,-21
-36,-39,-24
-37,-45,-21
-33,-50,-8
-24,-51,-1
1,-67,1
10,-79,4
17,-90,15
20,-86,19
14,-82,7
10,-77,2
-9,-70,-5
-24,-64,-3
-29,-62,-2
-31,-57,2
-27,-56,8
-17,-58,12
-11,-59,18
5,-63,30
23,-68,33
68,-77,6
95,-73,-15
-26,-55,-128
-128,-32,-72
-107,-47,-30
-40,-54,3
-14,-67,8
-29,-61,-7
-36,-59,-9
-18,-58,-2
-19,-57,0
-24,-53,-4
-28,-52,-5
-25,-49,-5
-30,-48,-12
-34,-47,-14
-41,-47,-16
-53,-40,-32
-112,-34,-85
-45,-43,-128
95,-57,-106
111,-64,-46
70,-54,18
75,-54,14
38,-59,-1
40,-62,-1
40,-61,-1
21,-56,-8
27,-58,-11
39,-55,-6
34,-56,-8
26,-56,-9
26,-57,-10
19,-59,-9
26,-57,-12
24,-55,-13
30,-56,-14
31,-56,-11
23,-56,-13
23,-57,-14
29,-57,-13
33,-57,-11
62,-55,5
101,-53,16
104,-62,-66
87,-55,-88
28,-46,-96
-81,-42,-71
-95,-38,-42
-49,-48,-11
-36,-50,-5
-27,-58,-3
-30,-60,-7
-36,-55,-12
-40,-53,-14
-30,-54,-8
-35,-53,-14
-35,-53,-13
-32,-54,-10
-35,-53,-12
-33,-52,-12
-34,-52,-10
-38,-52,-13
-37,-52,-12
-37,-53,-13
-37,-53,-13
-38,-51,-12
-34,-53,-10
-34,-52,-10
-33,-53,-10
-34,-53,-10
-36,-53,-11
-35,-53,-10
-36,-52,-12
-36,-52,-11
-34,-53,-11
-35,-52,-12
-36,-51,-13
-39,-49,-18
-42,-48,-22
-48,-46,-30
-43,-46,-34
-28,-51,-38
-21,-54,-39
-9,-59,-38
-4,-63,-36
6,-70,-23
10,-72,-13
15,-72,7
11,-71,16
9,-71,17
0,-72,14
-5,-74,13
92,-68,29
25,-49,17
14,-63,17
7,-69,18
-10,-67,9
-14,-63,8
-15,-61,3
-17,-62,-2
-16,-62,-1
-14,-62,3
-12,-62,5
-14,-61,6
-17,-60,4
-21,-59,3
-22,-60,3
-20,-62,4
-17,-63,5
-13,-63,7
-11,-63,9
-10,-63,10
-10,-63,11
-10,-63,11
-11,-64,11
-11,-64,11
-10,-65,10
-9,-65,10
-8,-65,11
-8,-65,10
-8,-64,10
-8,-63,10
-8,-63,9
-8,-62,8
-8,-61,8
-7,-63,13
-4,-66,16
-12,-70,23
-28,-82,36
-43,-95,12
-42,-88,19
-53,-88,16
-44,-73,18
-43,-70,24
-20,-47,58
-20,-42,56
-24,-28,49
-17,-18,47
-23,-18,44
-19,-8,43
-16,-8,41
3,4,33
13,7,28
11,13,36
8,15,42
12,19,46
9,18,46
19,22,51
22,22,54
13,22,53
15,22,53
20,19,66
14,22,67
16,19,71
13,20,54
2,23,45
6,29,24
1,41,3
-47,68,-22
-72,67,-23
-79,54,-17
-53,52,-14
-20,57,-16
-22,60,-23
-20,58,-21
8,53,3
13,47,5
9,32,-1
-1,17,4
-4,0,22
-3,-5,32
3,-23,40
5,-32,34
7,-74,4
10,-96,-9
4,-120,-11
-3,-128,3
-20,-128,13
-33,-124,26
-17,-112,21
2,-99,8
4,-93,5
2,-82,5
-12,-75,3
-20,-69,-1
-29,-56,-6
-30,-52,-6
-29,-51,-4
-29,-54,-1
-25,-67,4
-24,-69,7
-19,-70,10
-18,-71,11
-15,-71,12
-12,-78,9
-8,-80,7
2,-84,6
2,-80,5
27,-73,14
10,-65,16
0,-55,19
-5,-53,14
-6,-50,10
-9,-50,7
-12,-53,4
-10,-57,3
-8,-60,3
-6,-64,3
-6,-65,3
-8,-64,1
-10,-62,0
-17,-58,0
-21,-59,0
-26,-65,-3
-25,-68,-3
-20,-74,0
-14,-70,6
-10,-70,10
-6,-77,12
-4,-83,10
-8,-82,9
-11,-70,12
-18,-50,19
-20,-47,20
-19,-53,16
-13,-64,10
0,-78,1
7,-80,1
5,-70,5
-8,-60,16
-12,-55,22
-11,-52,24
-8,-52,21
-2,-46,18
2,-43,17
6,-42,19
5,-45,21
2,-53,20
-2,-64,16
-4,-69,14
-9,-83,14
-11,-89,14
-14,-95,15
-14,-90,14
-15,-75,9
-15,-73,7
-14,-78,4
-15,-72,-1
-15,-67,0
-15,-60,3
-16,-56,5
-16,-54,7
-15,-54,6
-14,-55,4
-13,-57,3
-12,-61,1
-11,-62,1
-10,-64,0
-10,-66,-1
-9,-66,-1
-10,-65,2
-12,-64,5
-12,-60,13
-11,-59,17
-6,-62,16
-4,-64,15
0,-70,18
4,-77,21
4,-85,20
-2,-68,13
2,-65,15
8,-62,24
-9,-59,14
-1,-64,13
-2,-69,10
0,-72,2
-4,-71,-5
-12,-63,-7
-17,-57,-3
-27,-47,8
-23,-47,9
-19,-50,9
-9,-49,11
-6,-51,14
-3,-53,18
-4,-57,18
-11,-62,15
-12,-65,15
-13,-66,16
-13,-68,17
-12,-75,16
-14,-91,8
-13,-102,9
-12,-85,12
-12,-66,11
-12,-58,8
-12,-61,4
-11,-62,-1
-9,-62,-2
-5,-56,-2
-2,-50,-1
-4,-48,-2
-11,-51,-4
-14,-55,-5
-18,-63,-11
-18,-67,-14
-16,-67,-13
-14,-65,-10
-13,-57,-3
-16,-57,-2
-21,-67,-4
-26,-71,-4
-27,-65,-1
-25,-57,15
-18,-57,17
-3,-61,17
0,-64,16
3,-72,11
3,-76,9
2,-78,7
1,-79,7
-6,-77,10
-11,-70,15
-11,-66,14
-12,-60,10
-12,-58,7
-10,-55,5
-11,-54,6
-24,-57,7
-34,-61,8
-33,-67,4
-33,-69,5
-39,-67,10
-50,-68,8
-54,-69,6
-58,-69,4
-52,-65,6
-39,-52,9
127,-57,-4
-108,-3,-3
-61,-47,22
-9,-17,-19
-52,-24,4
-59,-26,5
-58,-30,4
-56,-24,5
-62,-17,10
-65,-16,12
-60,-14,9
-58,-21,5
-57,-25,5
-57,-24,5
-58,-27,9
-60,-28,11
-60,-26,8
-59,-24,9
-60,-24,8
-66,-26,5
-73,-25,4
-58,-23,11
-58,-20,12
-55,-17,17
-51,-16,21
-53,-17,26
-49,-17,35
-47,-18,35
-43,-17,36
-41,-25,43
-28,-34,39
-34,-39,36
-21,-46,52
-18,-45,52
-14,-43,58
-19,-38,60
-18,-28,53
-16,-27,57
-17,-25,57
-27,-29,47
-12,-28,53
-13,-32,52
-16,-35,52
-16,-36,49
-13,-39,51
-15,-40,55
-16,-40,55
-22,-28,50
-16,-29,46
-10,-29,50
-21,-34,49
-23,-34,49
-15,-35,52
-18,-35,50
-21,-33,44
-22,-33,45
-21,-34,46
-15,-34,47
-18,-33,47
-20,-34,53
-23,-34,52
-20,-34,50
-16,-34,49
-14,-34,49
-14,-35,51
-20,-35,51
-23,-35,50
-21,-36,52
-19,-36,53
-19,-36,50
-17,-35,47
-17,-34,47
-19,-36,49
-21,-37,50
-18,-41,47
-12,-42,42
-21,-42,42
-31,-38,46
-15,-30,54
-14,-27,51
-18,-21,54
-25,-21,44
-32,-23,38
-35,-25,34
-41,-26,22
-53,-41,-40
-83,-31,-54
-90,-21,-37
-81,-20,-28
-53,-18,-20
-54,-20,-24
-47,-26,-26
-34,-35,-36
-41,-38,-30
-50,-36,-23
-51,-40,-30
-50,-35,-23
-59,-35,-25
-60,-29,-12
-51,-29,-16
-50,-27,-24
-49,-29,-26
-43,-28,-29
-52,-26,-29
-57,-21,-35
-54,-21,-27
-52,-22,-32
-51,-31,-35
-44,-29,-14
-60,-46,-19
-54,-41,-22
-53,-31,-30
-56,-28,-28
-49,-28,-22
-45,-30,-24
-46,-30,-24
-48,-32,-14
-48,-32,-13
-60,-34,-26
-58,-31,-26
-52,-31,-25
-52,-30,-25
-52,-31,-22
-55,-35,-24
-55,-35,-23
-53,-36,-25
-53,-34,-24
-52,-28,-21
-51,-27,-23
-58,-25,-19
-57,-24,-18
-53,-23,-23
-49,-26,-22
-63,-30,-34
-53,-33,-35
-61,-33,-44
-43,-25,-29
-42,-24,-29
-50,-19,-34
-52,-19,-31
-51,-13,-11
-47,-13,-3
-59,-19,-18
-60,-23,-21
-57,-24,-23
-60,-24,-34
-65,-26,-38
-63,-22,-32
-61,-28,-26
-53,-25,-8
-54,-24,-2
-60,-27,-8
-60,-25,-12
-77,-30,-20
-83,-33,-15
-87,-33,-11
-87,-26,0
-61,-35,13
-39,-34,46
-39,-32,48
-46,-26,48
-46,-21,44
-41,-14,43
-40,-10,45
-36,-7,47
-29,-1,49
-35,0,46
-36,6,46
-37,9,47
-47,15,48
-50,15,48
-46,20,47
-46,21,47
-37,30,43
-27,32,41
-9,31,38
-3,26,34
4,25,35
4,33,40
40,37,52
-2,44,43
-5,48,42
9,50,48
13,51,51
27,47,50
24,47,45
27,45,40
30,41,30
31,37,26
45,34,28
46,33,24
52,27,17
57,24,17
59,20,14
59,17,13
76,8,22
81,9,29
73,-6,31
46,-10,26
22,-3,29
4,1,14
8,4,15
45,5,32
45,8,41
44,1,53
52,-1,59
41,-9,60
34,-12,57
30,-8,48
11,-1,41
-3,4,42
-28,16,36
-33,23,38
-37,32,37
-45,40,39
-40,43,53
-29,47,54
-38,55,39
-39,56,43
-20,57,40
-20,58,25
-27,57,24
-36,59,19
-37,57,20
-56,52,22
-58,49,27
-44,40,42
-36,37,44
-43,34,44
-53,35,36
-50,37,32
-43,38,33
-39,39,33
-35,39,36
-35,38,37
-39,36,35
-39,35,35
-36,36,37
-36,37,37
-37,38,38
-41,38,38
-43,38,38
-40,37,39
-36,36,40
-35,35,40
-35,34,40
-35,35,41
-34,35,41
-31,36,42
-31,37,42
-31,37,42
-31,37,41
-32,36,41
-32,35,43
-32,35,43
-34,34,43
-33,34,43
-32,35,43
-32,35,44
-32,35,44
-32,34,45
-31,34,46
-28,34,47
-28,34,46
-30,34,46
-30,34,46
-29,33,46
-29,34,47
-30,34,46
-31,34,46
-30,34,46
-29,34,45
-28,35,45
-28,36,45
-28,36,44
-28,36,44
-29,36,43
-28,36,43
-28,36,43
-30,35,43
-30,35,43
-30,33,45
-30,32,47
-25,31,51
-26,32,48
-33,34,41
-43,37,34
-48,36,32
-45,33,33
-42,31,38
-33,24,39
-31,22,39
-29,19,41
-31,17,37
-35,11,32
-44,4,26
-36,0,30
-46,-9,30
-53,-14,25
-51,-31,29
-58,-38,29
-50,-52,40
-56,-52,39
-55,-52,31
-45,-52,39
-43,-52,37
-23,-53,46
-39,-51,54
-53,-41,34
-42,-36,34
-32,-37,38
-31,-37,36
-25,-44,48
-30,-41,44
-32,-40,38
-26,-39,45
-34,-39,38
-24,-41,40
-26,-38,39
-32,-42,38
-29,-44,39
-20,-41,41
-19,-41,40
-23,-40,41
-27,-41,41
-30,-41,43
-29,-42,40
-26,-42,42
-22,-42,40
-22,-42,39
-28,-45,35
-31,-44,35
-25,-45,38
-22,-46,38
-12,-46,37
-9,-47,45
0,-48,57
-6,-48,63
-21,-46,56
-22,-45,60
-21,-44,60
-26,-40,62
-30,-38,59
-29,-36,53
-31,-30,50
-29,-24,55
-31,-25,55
-33,-21,49
-34,-17,43
-36,-14,42
-38,-9,41
-40,-6,39
-41,-2,38
-41,-1,37
-40,2,39
-39,3,41
-38,2,44
-39,2,44
-37,1,48
-32,2,52
-30,2,52
-29,4,55
-31,4,53
-33,6,51
-35,6,50
-35,7,48
-33,8,49
-28,8,53
-27,7,55
-33,6,54
-38,6,53
-36,6,56
-32,4,60
-29,3,62
-28,2,61
-29,2,58
-29,3,55
-29,4,54
-27,4,54
-27,5,53
-27,7,53
-30,9,53
-32,11,53
-36,14,55
-37,14,56
-33,17,57
-32,18,57
-35,19,58
-38,17,58
-39,12,56
-35,11,55
-34,10,53
-34,8,52
-33,8,52
-35,4,54
-35,3,55
-31,1,53
-29,1,52
-29,-1,52
-28,-4,53
-27,-7,53
-28,-13,51
-27,-14,51
-31,-16,53
-32,-15,55
-40,-15,59
-40,-17,61
-35,-18,63
-34,-19,63
-35,-18,59
-36,-18,56
-39,-16,52
-33,-10,52
-30,-6,53
-31,0,54
-33,3,54
-35,5,56
-34,6,57
-29,0,61
-27,-4,63
-22,-8,67
-21,-10,67
-19,-14,67
-14,-13,68
-15,-13,68
-15,-11,66
-14,-11,65
-14,-7,62
-14,-5,61
-16,-1,62
-17,1,60
-25,8,52
-31,11,48
-44,13,43
-44,13,41
-41,11,41
-36,12,44
-35,11,45
-34,12,45
-37,14,43
-43,18,38
-48,20,36
-50,19,38
-51,18,42
-50,16,43
-45,15,42
-42,16,43
-41,17,45
-45,18,41
-56,20,32
-60,19,29
-58,14,24
-57,11,22
-46,5,25
-40,-2,28
-38,-6,26
-43,-9,25
-53,-11,26
-58,-17,24
-65,-17,17
-85,-9,1
-84,-7,-4
-59,-17,27
-72,12,7
-75,17,-13
-61,10,-13
-78,11,-29
-81,19,-25
-74,14,-21
-63,6,-6
-64,3,-4
-63,4,-5
-64,3,-8
-64,6,-10
-62,7,-11
-60,7,-10
-72,10,-11
-67,10,-7
-69,8,-5
-67,7,-1
-70,8,-1
-66,8,-2
-66,7,0
-63,6,2
-55,7,9
-61,9,9
-65,11,6
-65,13,7
-60,10,11
-61,8,11
-64,8,9
-61,8,13
-56,7,17
-50,9,23
-57,8,15
-66,9,12
-64,11,11
-71,11,-1
-68,12,-6
-73,12,-7
-62,13,-7
-63,13,-9
-63,11,-10
-65,9,-13
-60,4,-10
-59,4,-6
-60,5,-3
-67,7,-2
-71,10,-1
-65,12,1
-65,12,0
-62,13,-1
-59,12,-1
-61,13,-1
-64,14,-2
-65,14,-2
-66,15,-1
-62,15,0
-60,15,2
-61,13,1
-66,14,-1
-67,13,-2
-64,13,0
-64,14,-1
-65,13,-2
-65,14,-1
-63,13,-4
-62,13,-3
-63,15,-2
-59,17,-2
-59,17,-2
-63,17,-3
-64,15,-3
-66,14,-3
-65,14,-3
-64,13,-2
-64,12,-2
-63,12,-1
-64,12,-3
-63,12,-3
-61,13,-4
-61,13,-5
-62,14,-7
-64,13,-9
-63,14,-8
-62,13,-9
-66,14,-18
-62,12,-17
-57,11,-17
-60,13,-17
-66,12,-24
-64,11,-27
-60,11,-25
-57,10,-24
-60,9,-25
-62,8,-24
-60,8,-21
-63,8,-17
-64,8,-17
-64,8,-17
-63,8,-18
-60,8,-17
-61,9,-16
-61,9,-17
-61,9,-18
-63,9,-18
-62,9,-16
-63,8,-16
-63,8,-16
-62,9,-16
-62,9,-16
-62,8,-15
-62,8,-15
-61,8,-16
-62,8,-16
-62,8,-15
-63,8,-15
-64,8,-15
-64,8,-15
-64,7,-15
-64,7,-15
-64,7,-14
-65,7,-14
-64,7,-14
-63,8,-12
-63,8,-11
-62,8,-11
-62,9,-12
-61,9,-12
-62,9,-12
-63,10,-11
-63,9,-13
-67,9,-16
-66,9,-14
-65,9,-13
-65,9,-14
-62,9,-14
-63,10,-13
-59,10,-12
-63,12,-15
-63,11,-15
-64,12,-15
-62,11,-13
-63,11,-13
-60,12,-13
-61,9,-16
-62,12,-12
-64,13,-12
-66,12,-12
-62,11,-9
-67,12,-10
-65,10,-11
-68,8,-2
-57,11,-1
-65,12,-9
-66,12,-11
-66,12,-12
-61,14,-8
-64,13,-9
-60,14,-4
-58,12,-4
-63,12,-5
-62,12,-3
-67,11,-3
-67,11,-3
-64,11,-4
-66,11,-7
-67,12,-6
-68,9,-11
-67,10,-10
-71,9,-10
-71,11,-9
-69,9,-5
-66,10,4
-60,17,30
-67,16,16
-61,17,11
-56,21,6
-56,20,6
-60,19,10
-54,18,14
-64,22,10
-62,25,9
-54,27,14
-50,26,14
-49,25,14
-52,25,18
-51,24,17
-51,23,17
-55,23,18
-59,21,14
-60,18,12
-67,14,8
-67,13,8
-69,12,8
-67,14,13
-65,12,17
-63,13,18
-61,13,18
-66,11,18
-65,10,20
-58,10,26
-56,9,29
-48,9,38
-44,10,43
-42,7,45
-43,8,46
-47,6,43
-50,5,44
-49,6,45
-48,7,44
-48,6,43
-49,8,42
-50,8,42
-49,8,41
-48,8,42
-45,9,44
-45,9,44
-44,9,45
-44,9,44
-44,8,45
-46,7,45
-47,7,44
-49,6,43
-49,6,43
-50,6,42
-50,7,42
-44,8,45
-41,8,48
-42,9,49
-41,8,49
-39,9,49
-35,10,51
-38,10,49
-39,9,49
-37,9,50
-42,9,48
-44,9,47
-45,7,45
-44,7,47
-44,6,47
-41,5,49
-44,5,49
-40,7,51
-39,7,50
-40,8,50
-39,9,51
-39,9,49
-41,9,49
-41,11,50
-39,12,48
-39,13,48
-41,15,47
-42,15,46
-45,16,43
-43,17,44
-45,17,43
-44,18,43
-44,18,44
-45,17,42
-47,16,39
-43,17,44
-42,16,44
-44,16,43
-44,15,44
-44,15,45
-42,15,46
-42,14,46
-42,15,46
-41,14,47
-42,14,48
-41,13,48
-40,13,47
-42,13,48
-41,14,48
-40,13,48
-42,14,48
-40,13,48
-41,13,48
-41,14,48
-40,14,48
-41,14,48
-41,14,48
-41,15,48
-41,14,47
-40,14,47
-41,14,47
-41,15,47
-40,14,48
-41,14,48
-41,14,48
-41,14,48
-40,15,47
-40,15,47
-41,15,47
-40,15,47
-40,14,47
-41,14,47
-41,14,48
-41,14,48
-43,13,47
-42,13,47
-42,13,47
-41,13,48
-41,13,47
-40,14,48
-40,13,48
-40,13,48
-40,13,48
-40,13,48
-41,12,48
-41,12,48
-42,11,47
-41,13,49
-41,13,48
-41,13,47
-40,13,48
-40,14,48
-40,14,47
-39,13,47
-41,13,48
-42,13,48
-41,11,49
-41,12,50
-42,11,51
-37,12,55
-39,11,48
-52,7,32
-51,10,39
-44,14,44
-44,10,43
-47,13,44
-47,12,44
-46,11,43
-47,11,41
-48,12,43
-47,13,42
-47,14,42
-47,12,41
-48,11,40
-47,13,42
-46,13,43
-47,13,42
-47,13,42
-46,13,43
-46,14,42
-46,14,42
-47,13,40
-48,13,40
-47,13,42
-48,12,41
-48,12,41
-48,11,41
-47,11,42
-47,12,43
-44,11,47
-48,9,43
-49,10,44
-50,11,37
-51,10,30
-61,10,30
-53,12,34
-52,12,36
-54,12,35
-54,11,34
-52,11,33
-52,12,35
-55,11,33
-54,12,34
-53,12,34
-53,12,34
-53,11,34
-53,11,35
-52,11,35
-53,11,35
-54,11,34
-53,11,34
-52,12,36
-53,11,35
-52,11,35
-55,11,34
-55,12,34
-56,11,32
-51,10,35
-52,10,37
-52,9,38
-52,8,36
-53,8,35
-53,8,36
