-44,23,41
-45,25,41
-42,24,41
-43,25,41
-42,24,40
-42,25,42
-43,24,40
-42,24,40
-43,25,40
-43,25,40
-43,24,41
-52,24,39
-43,23,43
-34,24,49
-40,24,43
-41,24,40
-40,23,41
-42,23,40
-46,24,35
-47,27,29
-47,26,25
-60,31,17
-62,30,9
-56,29,14
-64,24,13
-62,20,19
-29,15,49
-32,12,54
-47,8,42
-60,6,27
-54,14,13
-55,13,14
-49,13,21
-60,14,9
-62,12,15
-68,15,21
-62,14,20
-53,8,24
-48,6,28
-128,-9,-11
-96,1,10
-70,2,24
-49,-1,32
-55,0,26
-66,3,20
-62,2,24
-58,0,25
-59,-1,27
-60,-1,28
-59,-1,28
-57,-3,28
-57,-3,29
-59,-4,29
-58,-4,29
-57,-3,29
-58,-2,28
-58,-2,28
-58,-2,29
-58,-2,29
-58,-2,28
-58,-2,29
-58,-3,29
-57,-2,29
-58,-3,29
-58,-3,29
-57,-3,29
-58,-3,30
-57,-3,29
-57,-3,30
-58,-3,29
-58,-3,29
-57,-3,29
-57,-3,30
-57,-3,30
-57,-4,30
-57,-4,30
-58,-3,29
-57,-3,30
-57,-3,30
-57,-3,30
-57,-3,30
-57,-3,30
-57,-4,30
-57,-3,30
-57,-3,29
-57,-3,30
-57,-3,30
-57,-3,29
-57,-4,30
-57,-3,30
-57,-3,30
-57,-3,30
-57,-4,30
-57,-4,30
-57,-3,30
-57,-3,30
-57,-4,30
-57,-3,30
-57,-3,30
-57,-3,30
-57,-3,30
-57,-4,29
-57,-4,29
-57,-4,30
-57,-3,30
-57,-4,30
-57,-4,30
-57,-3,30
-57,-3,30
-57,-3,30
-57,-3,30
-57,-3,30
-57,-4,30
-57,-4,30
-57,-3,30
-57,-3,30
-57,-4,31
-57,-6,32
-59,-7,33
-62,-6,34
-63,-3,36
-67,-1,28
-70,-1,26
-61,2,29
-60,7,29
-67,5,18
-60,8,17
-56,12,16
-46,13,19
-52,14,16
-57,12,14
-58,12,15
-56,16,11
-58,17,7
-62,17,7
-63,17,5
-65,21,-1
-72,20,-3
-64,20,0
-58,19,11
-53,19,16
-58,18,5
-61,18,7
-64,19,13
-69,19,9
-61,20,14
-68,19,12
-73,19,15
-73,18,16
-36,22,41
-40,23,42
-48,21,21
-61,29,2
-58,28,13
-58,22,26
-55,21,26
-52,26,31
-60,27,31
-56,28,30
-51,30,33
-36,30,37
-17,30,51
-15,31,52
-14,32,51
-17,34,49
-17,33,50
-13,33,49
-11,34,53
-12,34,51
-16,33,50
-12,30,52
-15,32,49
1,33,56
-1,35,53
-15,31,41
-30,28,36
-35,30,27
-48,33,22
-62,28,3
-63,27,-6
-79,23,-4
-67,24,-1
-66,23,5
-66,20,27
-56,21,41
-32,21,56
-18,23,62
11,24,72
-14,23,57
-21,27,56
-36,31,38
-36,30,30
-43,30,22
-37,31,23
-45,26,24
-55,23,17
-75,29,8
-76,29,4
-62,33,9
-56,31,23
-50,31,33
-43,28,34
-31,23,44
-32,19,50
-33,19,54
-47,25,27
-65,24,12
-75,20,-3
-87,18,-6
-87,17,3
-85,16,6
-48,17,27
-29,21,42
-26,27,51
-62,30,16
-54,35,19
-50,30,35
-45,30,36
-35,23,43
-41,26,41
-44,28,39
-31,25,46
-23,30,51
-37,28,44
-21,29,51
-16,29,56
-23,28,52
-26,30,51
-26,31,50
-29,29,49
-30,29,48
-14,28,56
-21,29,52
-27,30,47
-20,30,49
-18,31,48
-11,31,49
-7,32,50
1,33,54
-1,34,54
-13,30,47
-18,30,40
-15,31,50
-32,32,40
-54,29,20
-55,28,37
-66,28,34
-52,22,30
-53,19,37
-54,25,29
-56,20,18
-77,20,-6
-80,22,-6
-80,21,-2
-77,20,4
-71,19,10
-49,18,26
-28,21,41
-33,25,44
-51,23,30
-57,27,20
-55,30,23
-39,31,33
-42,31,30
-44,32,32
-40,28,41
-40,29,40
-8,28,57
-14,31,57
-14,31,58
-11,32,61
-4,32,63
-6,34,62
-22,36,45
-35,38,31
-36,38,24
-36,39,15
-47,36,3
-61,25,19
-70,20,26
-51,17,38
-55,19,38
-66,18,35
-69,15,33
-72,15,14
-68,17,10
-69,19,8
-72,21,7
-71,22,8
-69,24,17
-56,23,27
-44,21,31
-51,21,20
-52,21,17
-47,23,19
-45,27,10
-54,25,3
-63,27,0
-61,24,8
-62,22,8
-63,25,12
-71,26,9
-71,28,8
-62,28,14
-34,27,32
-16,30,43
-14,30,57
-25,31,51
-19,30,52
-23,29,54
-36,29,52
-18,28,59
-21,29,55
-19,27,54
-17,28,55
-9,31,57
-1,28,55
-16,32,31
-49,24,-1
-63,20,-16
-88,17,-5
-74,20,3
-69,18,9
-62,20,15
-48,19,39
-40,19,46
-16,23,72
-9,22,76
-15,22,64
-30,26,47
-33,23,48
-24,29,52
-15,27,45
-51,24,21
-66,21,13
-66,25,14
-58,25,17
-54,29,13
-55,33,11
-52,27,26
-52,23,35
-48,23,40
-25,18,49
-32,19,46
-52,23,24
-59,20,24
-81,17,3
-80,18,8
-77,20,6
-79,18,6
-81,15,9
-71,16,15
-55,18,28
-29,25,42
-34,21,36
-42,24,36
-30,26,40
-31,25,45
-45,27,39
-39,29,43
-32,26,48
-30,26,48
-20,25,53
-15,26,56
-20,29,53
-26,30,50
-23,29,53
-25,29,52
-34,30,50
-31,29,52
-26,29,48
-30,29,51
-14,27,53
-25,26,51
-18,29,52
-19,29,51
-15,30,51
-13,30,52
2,31,56
0,31,47
5,34,45
2,32,48
0,28,54
-3,29,53
-48,28,36
-56,26,34
-24,28,44
-39,28,32
-59,31,32
-49,30,35
-57,27,26
-58,24,18
-68,23,17
-74,20,0
-74,21,-5
-80,19,-8
-85,19,-5
-68,20,13
-45,21,27
-42,27,38
-54,26,25
-26,26,40
-44,28,36
-39,29,37
-36,32,36
-50,30,32
-38,29,42
-28,28,48
-28,29,48
-20,30,52
-31,31,45
-15,32,53
-8,31,59
-8,33,54
-12,33,54
-9,31,54
-18,38,42
-40,41,22
-24,41,28
-29,36,15
-33,29,13
-72,18,26
-93,16,26
-55,17,40
-58,17,32
-66,24,15
-68,25,-4
-64,25,-2
-58,26,-3
-63,27,-10
-60,26,-14
-60,26,-10
-58,26,-12
-57,25,-13
-56,26,-9
-61,25,-10
-61,25,-9
-60,24,-7
-59,23,-6
-62,23,-7
-67,23,-10
-69,23,-11
-67,23,-7
-69,21,1
-66,22,8
-56,24,21
-38,25,42
-29,25,49
-34,30,43
-40,31,35
-40,31,34
-35,31,38
-32,31,42
-35,31,43
-38,32,40
-34,32,43
-29,31,44
-26,31,49
-23,31,51
-23,31,51
-25,31,48
-24,34,47
-34,36,38
-49,36,26
-37,33,29
-38,37,18
-53,31,20
-52,24,33
-53,20,44
-53,17,54
-40,20,72
-59,24,55
-64,21,33
-64,24,26
-59,34,19
-60,32,17
-53,31,20
-46,30,25
-45,28,25
-44,27,30
-44,25,34
-36,25,42
-40,25,39
-45,25,33
-43,24,35
-39,26,39
-29,28,43
-23,34,52
-42,32,38
-40,34,44
-37,33,49
-46,34,49
-24,27,59
-23,25,55
-19,24,55
-16,25,59
-14,25,58
-10,24,61
-22,23,52
-16,25,43
-34,26,28
-73,18,9
-91,17,9
-77,22,13
-68,22,18
-59,25,24
-62,25,20
-62,25,24
-54,22,27
-25,26,43
-23,29,48
-28,30,40
-8,27,52
1,35,57
1,34,50
5,34,51
-3,35,50
-6,34,51
-7,33,56
-12,32,55
-6,31,59
-13,33,54
-13,31,54
-10,31,51
3,32,60
6,26,50
4,27,51
-45,26,25
-51,28,8
-54,21,13
-77,19,6
-90,20,-5
-81,19,-1
-79,20,7
-55,19,43
-43,20,53
-11,23,59
9,23,65
-37,27,51
-37,25,49
-31,29,43
-30,28,39
-38,26,31
-46,24,24
-55,24,20
-61,28,11
-67,30,12
-66,24,13
-58,27,23
-49,27,30
-46,26,36
-44,20,39
-31,14,53
-28,18,53
-51,19,20
-55,22,10
-80,15,-10
-91,15,-21
-106,12,-15
-86,13,6
-32,21,40
1,22,64
-25,24,58
-63,24,29
-58,23,27
-38,30,40
-33,27,44
-36,21,46
-40,24,46
-29,20,53
-28,21,52
-28,23,49
-16,22,57
-17,21,57
-16,24,54
-12,25,55
-18,27,55
-19,25,54
-8,25,59
-10,25,61
-20,23,54
-8,24,56
-4,27,59
-1,28,50
6,29,45
16,26,44
12,22,49
13,20,55
6,21,48
-50,22,17
-67,18,8
-75,21,23
-84,19,16
-56,20,20
-62,13,29
-67,9,21
-85,9,-14
-95,11,-23
-89,12,-16
-85,11,-14
-82,10,2
-67,11,5
-13,15,45
-20,17,53
-58,14,30
-49,26,20
-48,27,28
-47,25,32
-51,27,31
-37,19,46
-38,21,45
-37,22,46
-19,23,55
-22,26,56
-30,24,51
-10,24,61
-14,23,62
-10,24,59
-10,27,57
-9,25,57
-29,30,35
-34,31,24
-36,37,9
-45,32,6
-76,19,8
-78,10,19
-61,5,37
-52,6,64
-66,8,54
-74,7,36
-69,8,33
-68,13,22
-72,14,20
-79,15,20
-66,18,33
-25,21,46
-53,13,28
-51,13,26
-51,17,22
-54,22,22
-57,23,24
-60,23,27
-39,22,38
-29,25,43
-14,27,55
-22,24,59
-9,29,61
-7,29,57
-9,29,57
-13,29,63
-21,30,57
-14,27,53
-8,26,52
-6,24,63
9,26,68
-9,19,39
16,28,41
-67,22,-2
-79,14,-5
-78,17,-8
-74,16,12
-82,15,16
-63,17,26
-56,11,33
-5,18,66
12,22,75
-29,20,50
-29,25,54
-32,23,53
-19,25,50
-27,23,40
-46,24,22
-49,25,16
-63,25,12
-65,26,10
-72,28,11
-60,28,22
-42,29,40
-37,25,40
-26,21,46
-19,15,54
-42,16,38
-71,16,10
-75,15,2
-88,15,-13
-94,11,-15
-80,11,17
-58,17,32
10,23,67
-22,21,51
-33,21,43
-32,26,48
-39,25,47
-31,27,45
-35,25,41
-46,25,38
-34,24,45
-26,22,49
-17,20,49
-8,24,64
-1,25,63
-7,25,60
-16,27,54
-13,27,56
-17,26,54
-28,27,48
-19,27,53
-16,23,55
-23,24,55
-24,23,56
-18,21,58
-14,23,62
-21,24,58
-13,26,57
-9,25,59
-25,24,51
-18,23,56
-4,23,66
-6,22,64
-13,24,59
-25,26,51
-28,25,51
-22,25,52
-16,23,52
-11,25,55
-13,24,53
-10,23,56
-9,23,54
0,23,54
6,27,62
-5,24,53
-7,26,47
-11,24,51
-27,27,44
-38,25,37
-48,21,28
-50,25,25
-67,21,24
-61,19,30
-58,19,30
-61,19,21
-83,14,-5
-90,15,-5
-87,15,-9
-79,14,-3
-78,13,9
-55,16,19
-34,18,31
-30,17,46
-35,19,41
-49,27,31
-60,29,26
-40,28,37
-26,26,47
-33,23,48
-24,25,53
-17,25,57
-27,26,52
-25,27,49
-14,29,53
-10,30,53
-33,30,42
-29,27,49
-23,25,52
-25,26,42
-39,28,36
-38,29,29
-46,27,22
-47,27,26
-49,23,26
-67,18,39
-63,14,43
-68,15,36
-71,15,26
-84,14,11
-73,13,21
-70,17,31
-39,21,46
-29,21,51
-37,19,47
-36,21,40
-35,26,34
-45,23,38
-34,24,45
-23,27,48
-41,29,36
-38,28,42
-32,26,47
-29,24,51
-21,26,53
-18,28,55
-16,27,56
-11,27,59
-8,27,60
-5,26,65
-3,27,67
-5,27,62
-4,29,55
-20,30,42
-37,39,24
-32,38,24
-37,36,15
-44,32,13
-52,15,31
-63,11,29
-66,8,34
-61,14,46
-63,16,36
-74,15,23
-74,16,19
-68,17,11
-72,17,11
-76,18,19
-79,19,21
-38,18,58
-50,20,43
-46,17,28
-37,22,32
-32,23,27
-38,22,21
-44,22,24
-67,21,32
-56,17,36
-42,27,40
-41,28,39
-26,27,57
-27,29,55
-18,29,56
-14,27,58
-13,27,59
-5,26,61
-14,27,54
-10,26,53
-12,26,53
-11,24,60
-4,26,65
3,22,47
-41,26,31
-57,26,26
-52,21,10
-67,21,-3
-81,19,2
-69,19,10
-65,17,27
-61,15,36
-31,15,56
-4,24,70
7,22,77
-20,23,57
-25,24,52
-27,23,50
-33,25,46
-34,25,38
-36,26,32
-39,27,31
-46,21,29
-61,21,14
-69,21,16
-65,25,23
-61,28,19
-53,32,20
-45,28,28
-47,25,28
-46,20,30
-39,17,36
-34,10,50
-55,16,36
-68,15,16
-83,13,2
-79,15,-1
-91,12,-9
-87,11,-2
-56,17,26
-55,20,26
-31,18,42
-23,24,55
-37,27,38
-56,25,27
-48,27,37
-34,27,43
-37,26,41
-30,23,48
-15,24,55
-19,22,56
-16,25,54
-15,26,53
-23,26,50
-24,25,53
-16,24,56
-12,24,55
-6,25,59
-7,25,58
-10,24,52
-6,27,51
-6,24,64
-7,25,62
-6,29,47
11,27,52
4,24,52
-2,27,51
17,29,52
-31,22,23
-71,16,18
-53,21,27
-65,24,18
-85,19,10
-72,19,17
-60,14,24
-73,15,14
-86,10,-10
-85,14,-8
-83,15,-6
-72,15,7
-66,17,17
-37,21,42
-19,21,52
-22,23,47
-39,22,29
-45,27,30
-39,28,38
-35,25,44
-43,32,39
-45,32,39
-35,28,45
-22,26,53
-15,26,57
-13,27,56
0,27,65
-4,27,63
-2,32,61
-2,29,56
-25,32,44
-41,32,31
-32,30,34
-31,33,29
-41,33,20
-49,26,23
-46,25,31
-75,19,33
-87,20,30
-43,23,48
-51,21,46
-60,19,32
-71,22,10
-70,22,6
-59,25,9
-58,25,11
-54,27,10
-55,29,8
-62,29,6
-60,30,6
-59,30,9
-60,29,11
-56,29,14
-48,28,22
-49,25,23
-47,25,26
-41,24,31
-49,26,26
-50,28,20
-51,36,9
-52,38,6
-54,38,4
-54,37,1
-54,35,3
-53,32,7
-54,31,6
-56,28,6
-56,28,9
-61,24,15
-58,25,18
-60,27,21
-62,26,17
-66,26,2
-80,26,-4
-76,26,-4
-57,27,12
-54,26,29
-63,29,22
-53,29,28
-30,28,42
-38,27,39
-33,29,42
-32,30,41
-29,28,44
-42,29,40
-43,29,36
-40,32,41
-36,31,44
-34,35,40
-37,34,36
-31,32,42
-34,32,43
-38,33,43
-32,34,46
-26,34,49
-27,36,46
-25,36,45
-28,36,43
-28,35,46
-31,35,41
-29,36,41
-48,33,37
-42,31,38
-36,28,41
-35,21,47
-36,25,45
-49,24,31
-54,23,26
-60,25,22
-61,24,17
-60,26,22
-62,26,25
-61,23,33
-63,24,24
-60,25,25
-48,26,35
-32,30,40
-36,33,42
-41,30,39
-35,32,39
-32,33,42
-30,34,41
-31,37,38
-31,34,42
-32,32,45
-27,33,46
-28,31,49
-18,33,54
-26,34,48
-16,33,53
-14,35,54
-13,34,53
0,36,57
-5,37,53
-9,35,49
-1,35,55
1,35,58
-2,34,54
0,31,56
4,34,53
-25,36,29
-35,42,30
-20,37,42
-24,38,24
-31,36,17
-56,26,26
-45,22,34
-52,22,42
-72,17,48
-70,23,40
-65,21,37
-64,22,38
-71,23,26
-61,24,24
-62,24,19
-64,26,21
-58,29,25
-40,30,30
-46,30,33
-41,26,45
-34,26,44
-21,23,54
-30,25,52
-19,26,48
-8,29,48
1,31,44
-14,30,39
-45,39,32
-69,48,27
-71,53,32
-47,49,47
-43,46,53
-48,38,52
-54,33,49
-50,23,49
-47,21,50
-47,16,45
-42,17,42
-27,17,39
-19,20,36
-17,21,32
-8,20,30
1,22,29
4,29,24
5,29,30
6,33,37
4,37,39
-16,38,41
-35,46,38
-38,50,41
-51,47,49
-50,46,46
-42,43,41
-46,40,44
-47,34,42
-45,33,40
-51,36,38
-52,33,38
-43,33,42
-33,31,47
-27,33,49
-11,33,55
-13,34,53
-10,35,54
-7,33,56
-15,34,57
-19,36,52
-17,34,50
-22,34,51
-28,32,49
-22,32,51
-24,34,50
-17,32,54
-12,32,56
-2,36,60
-6,34,51
-33,28,22
-24,31,19
-69,23,7
-56,23,16
-60,25,1
-84,21,-8
-85,18,-8
-83,19,5
-71,19,13
-61,21,30
-43,22,41
-8,25,55
1,23,61
-25,30,56
-31,30,50
-24,33,49
-23,32,46
-25,30,43
-43,26,32
-35,24,36
-46,27,31
-41,27,29
-81,32,4
-76,29,4
-53,24,39
-42,24,50
-16,22,57
-27,17,49
-36,19,47
-61,20,24
-61,23,23
-70,23,12
-65,23,12
-57,24,14
-54,26,18
-51,26,29
-36,26,40
-34,26,43
-45,26,47
-42,25,49
-51,26,41
-52,25,43
-53,24,45
-45,23,50
-29,19,47
-35,20,46
-45,23,40
-40,23,34
-34,27,12
-62,26,18
-72,21,20
-59,21,26
-65,25,24
-53,25,30
-43,27,36
-31,28,50
-15,27,56
-32,28,48
-17,27,62
-15,26,62
-21,25,56
-22,25,52
-19,24,57
-17,25,56
-20,27,55
-21,27,56
-9,25,58
4,28,60
-7,20,56
-46,23,16
-59,23,-1
-59,20,-11
-49,19,0
-81,19,-11
-76,19,-16
-81,15,-7
-81,16,2
-72,13,19
-77,14,25
-11,18,42
-12,21,60
-25,22,59
-19,27,59
-23,28,56
-31,31,38
-36,29,33
-51,27,27
-57,25,25
-51,29,27
-56,29,22
-59,29,22
-51,28,35
-46,24,39
-29,20,42
-15,16,51
-13,15,58
-36,15,36
-60,25,16
-68,22,9
-81,19,-7
-89,16,-2
-83,17,11
-46,18,43
-18,25,63
-15,18,61
-31,18,48
-51,27,32
-61,29,32
-46,36,33
-41,27,37
-40,24,40
-25,24,51
-18,22,55
-24,23,51
-24,24,51
-6,24,60
-11,22,59
-20,27,53
-16,26,52
-11,28,54
-9,26,51
-11,29,48
15,26,58
15,28,54
21,26,52
15,26,51
-3,27,38
-29,27,26
-50,20,27
-48,20,30
-63,25,28
-68,23,24
-59,15,32
-63,15,28
-79,12,9
-79,12,-12
-84,14,-10
-79,14,-4
-80,14,2
-73,13,17
-71,14,20
-35,17,35
-35,20,44
-39,16,35
-50,25,18
-45,31,25
-45,24,39
-51,26,34
-52,30,33
-41,24,39
-34,24,47
-28,25,51
-25,27,48
-14,28,52
-6,27,63
-8,27,59
-1,27,59
4,27,65
-2,28,60
-21,36,44
-19,36,40
-22,35,34
-24,36,25
-36,34,7
-52,24,18
-68,17,23
-55,6,44
-68,4,52
-73,10,52
-64,14,47
-78,13,24
-75,11,24
-72,19,30
-68,22,36
-27,24,45
-46,17,30
-43,17,30
-32,18,26
-46,21,15
-70,27,20
-71,26,23
-49,25,29
-32,28,38
-5,28,59
-17,29,60
-6,30,63
-11,29,56
-11,30,56
-12,31,60
-14,29,57
-13,26,53
-17,26,52
2,28,61
4,28,58
-1,29,46
0,24,20
-52,24,7
-91,17,-6
-85,20,-6
-73,18,8
-72,18,9
-55,17,34
-50,14,48
-21,22,57
11,25,71
-17,18,58
-25,24,53
-26,23,53
-28,27,49
-31,28,42
-45,24,30
-45,26,31
-54,27,22
-49,27,22
-44,29,27
-52,29,19
-59,29,24
-46,27,33
-49,27,33
-30,23,42
-17,21,52
-34,21,48
-46,22,37
-57,20,25
-72,19,18
-73,18,6
-80,18,0
-79,18,-7
-89,15,0
-83,14,6
-46,18,32
-37,21,42
-22,19,55
-22,20,55
-55,22,27
-44,25,29
-40,28,41
-44,27,38
-35,26,41
-43,23,40
-35,24,44
-27,23,54
-28,22,51
-20,24,56
-22,24,57
-22,26,56
-20,25,53
-21,24,56
-19,27,57
-30,28,47
-6,26,56
-8,27,58
-20,27,48
-6,27,55
0,26,51
2,28,48
6,27,48
0,23,48
10,26,52
-41,24,21
-68,22,6
-70,21,23
-73,17,26
-70,18,15
-60,18,15
-71,11,17
-71,12,9
-79,11,-15
-80,12,-14
-74,14,-10
-76,12,-12
-79,12,-8
-69,11,3
-55,10,11
-36,17,42
-44,18,47
-52,20,29
-46,27,25
-61,30,18
-57,27,23
-42,26,36
-41,23,46
-36,23,48
-16,22,57
-14,22,60
-11,25,61
-8,26,58
-12,26,54
-7,32,54
-26,35,27
-43,36,16
-50,33,6
-56,23,11
-68,15,19
-74,14,27
-61,15,34
-50,12,40
-53,15,38
-83,5,22
-85,7,7
-71,13,1
-68,16,5
-69,16,9
-59,17,18
-58,18,23
-61,15,28
-55,16,26
-54,15,25
-51,14,29
-45,19,32
-55,18,25
-61,24,16
-65,23,20
-64,21,20
-37,24,36
-23,24,46
-19,26,55
-24,26,54
-16,26,55
-26,26,51
-11,27,61
-12,27,60
-15,27,55
-11,26,54
2,24,60
4,26,59
6,24,56
-30,27,38
-43,29,29
-60,20,1
-71,20,-10
-72,20,-9
-69,19,-5
-64,19,5
-72,15,2
-79,14,5
-71,15,22
-58,14,34
-25,16,54
-25,18,55
-10,23,63
-12,24,61
-23,22,55
-21,23,60
-18,24,59
-31,24,47
-33,27,43
-34,28,34
-40,28,27
-52,23,24
-60,22,21
-58,25,25
-54,25,28
-46,29,37
-44,28,39
-33,23,46
-40,18,50
-41,20,50
-43,20,49
-38,20,53
-39,20,42
-54,21,35
-42,23,43
-44,20,40
-53,21,31
-56,20,24
-59,19,17
-66,19,8
-66,18,5
-64,17,3
-73,18,1
-82,16,4
-77,15,8
-66,15,16
-63,17,25
-37,20,47
-31,24,52
-27,25,44
-27,26,34
-29,26,38
-33,24,46
-30,27,48
-33,24,48
-35,24,48
-37,24,48
-33,24,52
-19,24,57
-18,25,56
-22,26,56
-13,25,59
-14,27,58
-24,26,52
-23,27,52
-23,26,53
-25,28,53
-21,25,53
-8,24,59
-22,26,52
-18,26,51
-13,26,51
-12,27,55
-5,27,55
3,29,53
2,29,46
-6,23,44
-5,24,47
10,25,61
-37,23,29
-57,21,21
-60,20,30
-79,21,17
-69,17,21
-63,15,30
-62,18,23
-76,13,6
-77,13,-7
-78,13,-4
-72,15,-5
-68,14,-8
-63,16,-4
-54,19,12
-58,19,17
-54,17,18
-55,15,14
-72,16,12
-71,16,15
-59,17,15
-58,19,22
-45,20,41
-35,19,48
-38,23,43
-47,25,32
-41,23,38
-25,23,53
-21,25,54
-24,26,51
-23,25,47
-14,28,47
-22,27,39
-37,26,32
-59,25,25
-54,22,26
-47,19,28
-51,16,18
-73,16,-1
-96,13,-16
-92,14,-12
-82,14,-5
-88,12,-4
-77,13,9
-43,19,27
-17,16,53
-26,14,53
-11,27,48
-30,30,35
-59,31,28
-45,30,36
-26,26,44
-34,24,42
-15,24,59
-23,25,54
-27,26,49
2,29,64
-1,28,61
-11,32,54
-19,29,51
-19,30,49
-23,30,42
-25,36,22
-30,35,7
-60,30,4
-66,11,30
-73,10,34
-67,9,47
-63,10,41
-72,21,7
-67,17,5
-72,19,-3
-69,20,-9
-63,22,-14
-62,21,-14
-64,21,-17
-56,19,-9
-58,19,-7
-61,17,-1
-62,17,0
-69,16,-4
-76,16,-4
-79,14,-3
-75,12,4
-44,19,27
-28,22,45
-33,22,53
-36,20,40
-31,25,41
-36,24,44
-37,25,41
-48,26,34
-46,25,37
-32,25,51
-35,25,48
-31,24,45
-16,26,60
-23,25,56
-23,27,49
-29,26,47
-21,25,53
-23,26,52
-55,33,22
-57,34,12
-49,28,19
-54,22,23
-61,20,23
-65,10,33
-56,5,51
-64,12,47
-74,7,34
-77,16,20
-73,19,19
-60,21,12
-57,21,16
-51,21,13
-51,21,14
-56,19,24
-50,21,31
-54,20,36
-47,23,59
-37,24,67
-30,20,52
-28,20,42
-40,21,34
-38,22,35
-50,28,25
-62,27,24
-68,18,25
-53,23,32
-53,23,33
-46,25,38
-36,25,40
-27,29,49
-25,26,49
-22,28,46
-10,28,52
-13,28,57
-17,29,55
-20,25,52
-28,28,51
-21,26,54
-21,26,51
-23,26,48
-11,28,57
-15,27,55
-12,27,60
3,27,66
-4,27,37
-47,24,22
-29,28,11
-68,19,6
-74,15,-9
-89,14,-15
-75,15,1
-63,17,16
-52,16,28
-48,19,41
-48,18,50
-30,24,54
-4,24,66
-15,19,58
-32,26,57
-30,24,52
-25,30,44
-27,29,36
-48,28,19
-54,27,18
-64,29,11
-69,29,11
-65,30,23
-57,27,38
-51,28,37
-32,22,40
-32,20,45
-22,16,56
-25,18,61
-44,24,25
-63,24,8
-64,19,-5
-80,19,-10
-87,19,-10
-72,18,8
-69,18,19
-51,23,43
-42,23,47
-32,23,47
-36,22,49
-52,27,40
-50,26,31
-32,28,38
-35,28,40
-40,26,38
-43,26,37
-33,26,46
-28,23,51
-13,24,57
-17,23,55
-11,25,57
-6,25,62
-5,26,61
-18,26,54
-22,26,54
-16,27,57
-23,25,48
0,25,61
-16,24,52
-15,25,51
0,25,56
1,26,55
4,31,49
2,27,43
10,23,60
-8,29,47
-52,28,22
-53,27,20
-57,28,18
-60,20,32
-58,19,31
-54,12,33
-67,21,19
-74,14,-5
-77,16,-5
-77,16,-4
-75,15,-12
-76,16,-13
-79,14,6
-70,14,11
-47,20,30
-41,21,37
-32,17,45
-33,22,43
-33,30,37
-52,28,28
-47,30,30
-41,24,40
-37,24,45
-29,24,48
-21,23,52
-18,24,58
-13,25,59
-3,26,64
-6,26,63
3,28,68
-21,31,45
-34,41,30
-31,35,27
-13,35,30
-41,34,7
-53,25,11
-78,17,24
-58,12,37
-53,7,53
-60,17,48
-65,6,34
-84,15,5
-80,12,1
-79,16,2
-78,17,8
-63,19,24
-58,19,33
-24,22,55
-33,19,51
-43,17,35
-35,20,34
-57,21,18
-60,26,17
-60,28,21
-60,23,25
-56,27,22
-10,31,50
-17,30,56
-10,30,56
-6,33,58
-17,33,52
-12,33,55
-6,30,57
-2,28,56
-4,27,60
-4,28,45
6,28,52
-28,28,25
-63,25,6
-71,18,-15
-72,19,-5
-76,20,-9
-85,21,-7
-74,19,1
-60,17,13
-48,18,36
-13,16,65
13,26,74
-9,18,69
-19,19,58
-22,27,61
-22,24,51
-34,27,29
-50,27,22
-53,29,22
-52,27,18
-61,27,17
-65,31,10
-60,32,12
-48,30,28
-58,31,26
-38,23,35
-30,22,41
-26,14,60
-54,26,39
-61,23,24
-56,20,-8
-75,20,-17
-79,19,-10
-85,19,-6
-85,17,-2
-82,17,6
-50,15,28
-42,21,32
-29,21,52
-43,27,40
-54,29,26
-48,32,27
-38,29,36
-40,26,39
-33,25,43
-22,24,54
-19,24,56
-12,24,59
-6,26,61
-18,28,53
-23,28,48
-20,29,51
-19,28,51
-10,27,55
-25,28,52
-24,26,51
-6,27,60
-10,26,60
4,30,57
3,29,56
9,27,47
10,26,53
5,28,50
-24,28,25
-44,26,11
-58,27,19
-60,23,20
-61,19,27
-63,17,33
-68,10,36
-75,17,6
-77,16,-9
-79,20,-10
-74,21,-10
-70,20,-12
-69,19,-9
-70,17,4
-68,17,17
-45,17,33
-47,20,40
-45,17,36
-26,23,45
-32,26,41
-47,32,28
-40,32,31
-40,26,42
-39,26,46
-28,26,48
-24,25,51
-7,24,62
-7,26,60
-11,25,59
-11,29,53
-24,32,48
-9,24,56
-13,25,53
-33,37,30
-34,39,29
-19,30,32
-34,31,16
-55,21,23
-75,14,25
-69,20,27
-55,12,47
-58,16,38
-81,18,4
-75,21,-4
-66,23,0
-67,23,1
-63,21,2
-63,22,3
-66,18,10
-76,14,6
-79,12,9
-57,15,29
-42,17,39
-31,17,41
-35,20,33
-67,22,0
-63,28,12
-46,24,34
-29,22,36
5,34,60
-33,30,50
-22,32,51
-13,29,58
-10,30,61
-4,31,64
-4,31,61
-11,30,52
-15,28,47
-5,26,56
3,28,60
-9,25,46
-33,26,43
-46,21,38
-52,20,20
-56,20,15
-70,23,16
-88,21,10
-68,20,21
-63,20,29
-46,17,48
-36,16,45
-18,25,62
8,24,73
-16,23,58
-10,22,58
-5,24,63
-20,27,52
-26,26,41
-41,27,26
-43,27,27
-47,26,26
-57,24,23
-47,27,29
-59,30,35
-52,29,35
-39,32,35
-36,30,40
-39,24,47
-44,22,43
-45,25,38
-44,17,44
-29,21,56
-34,19,43
-61,20,22
-78,19,6
-86,19,2
-92,17,2
-84,16,4
-64,12,15
-59,16,23
-23,20,48
-17,23,55
-44,23,42
-35,27,37
-33,28,39
-38,24,44
