-53,5,30
-58,5,30
-56,4,30
-52,5,34
-50,6,38
-49,6,39
-47,7,39
-48,10,40
-48,12,40
-45,12,36
-51,11,27
-53,13,26
-47,13,29
-49,12,24
-60,10,17
-64,9,16
-63,4,10
-64,2,7
-66,1,2
-67,8,3
-67,12,1
-51,20,1
-49,29,3
-66,50,12
-52,59,10
-35,82,37
-26,88,56
-38,60,53
-45,55,51
-54,41,38
-50,40,31
-47,43,33
-34,45,38
-27,46,38
-17,40,33
-17,36,31
-23,38,30
-25,38,28
-26,39,24
-20,39,25
-11,36,32
-2,40,34
-2,45,34
-3,52,31
-3,54,28
-2,56,26
-4,55,25
-5,56,22
-7,60,23
-13,65,25
-13,67,27
-13,72,28
-14,74,29
-15,76,28
-15,72,26
-15,70,24
-12,67,20
-10,68,18
-1,76,12
4,79,7
3,85,-3
1,85,-8
-9,79,-15
-8,69,-12
-4,64,-9
4,57,-2
5,57,2
5,55,8
4,57,10
0,61,10
-3,64,10
-7,67,9
-12,69,12
-12,69,14
-16,64,18
-19,60,18
-15,57,20
-13,57,19
-11,62,17
-12,69,13
-13,64,5
-15,64,3
-18,60,1
-23,62,2
-20,63,2
-14,64,2
-18,66,1
-25,63,3
-31,63,6
-31,72,19
-15,75,16
4,71,23
8,73,29
0,86,25
-24,95,16
-36,86,21
-38,92,25
-37,86,30
-49,69,37
-49,63,43
-35,45,56
-33,31,59
-16,10,61
-24,-2,41
-9,-10,28
0,-18,13
3,-21,9
0,-25,8
2,-27,7
8,-28,9
9,-31,18
3,-35,37
1,-35,47
2,-37,55
-11,-30,59
-23,-25,60
5,-27,67
-15,-14,84
24,-26,55
6,-32,53
-8,-42,57
1,-35,55
2,-30,54
2,-30,54
0,-30,56
-1,-29,56
-1,-28,56
-2,-27,57
-4,-26,57
-2,-23,57
-1,-22,58
-1,-20,58
0,-19,59
0,-19,59
0,-20,60
-1,-20,60
-1,-20,60
-2,-20,59
-4,-20,59
-5,-21,59
-6,-22,59
-7,-22,59
-5,-22,59
-9,-24,58
-8,-24,57
-9,-24,57
-11,-24,56
-11,-25,56
-10,-25,56
-10,-26,56
-11,-26,56
-10,-27,56
-10,-27,56
-9,-27,57
-8,-27,57
-9,-28,56
-9,-29,56
-9,-28,56
-9,-28,55
-10,-29,55
-9,-29,56
-8,-29,56
-9,-30,56
-7,-29,55
-11,-30,53
-16,-32,53
-17,-30,52
-13,-32,56
-14,-32,53
-14,-32,53
-13,-31,54
-12,-31,54
-11,-31,54
-11,-29,53
-10,-30,54
-5,-30,56
-7,-30,55
-7,-30,55
-8,-31,55
-7,-30,54
-6,-30,55
-4,-30,55
-2,-29,56
-6,-32,55
-7,-33,52
-5,-33,52
-13,-35,43
0,-34,56
-13,-36,50
-25,-45,43
-24,-39,47
0,-35,59
-8,-37,50
-39,-35,34
-47,-33,27
-63,-33,18
-59,-33,24
-44,-33,35
-38,-27,29
-45,-28,27
-53,-27,25
-53,-30,25
-50,-30,25
-50,-29,24
-47,-27,31
-47,-29,34
-51,-28,26
-51,-30,25
-50,-31,28
-52,-32,26
-49,-32,27
-66,-34,5
-63,-36,15
-46,-39,23
-41,-36,16
-55,-39,12
-64,-36,-1
-37,-48,21
-43,-45,18
-64,-32,-1
-52,-28,9
-47,-28,16
-59,-19,2
-58,-26,11
-62,-39,10
-49,-32,5
-65,-28,-9
-70,-24,-5
-49,-22,6
-53,-18,1
-67,-16,-5
-67,-10,-3
-66,-3,-3
-72,13,-7
-71,26,-4
-33,36,18
-29,18,27
-34,2,8
-40,17,11
-34,2,18
-45,8,18
-53,13,26
-55,16,30
-54,20,34
-66,31,37
-73,33,35
-74,40,42
-68,37,41
-62,33,32
-70,35,33
-57,34,37
-50,33,28
-53,36,26
-49,36,26
-46,36,24
-44,35,24
-42,33,23
-38,38,24
-37,38,24
-34,33,22
-28,32,19
-16,25,12
-17,31,6
-15,35,3
-26,51,-2
-28,51,-3
-37,65,-9
-50,79,-7
-65,87,-7
-51,87,-14
-12,106,-18
-2,112,-9
46,99,97
-19,68,11
-18,74,12
-33,58,0
-16,52,1
-15,52,-3
-16,51,-5
-18,58,-7
-19,62,-9
-16,68,-3
-3,65,-7
-12,64,-20
-11,66,-12
-15,64,-12
-18,67,-14
-21,68,-15
-14,69,-5
-8,64,1
-13,71,3
-11,74,6
-18,64,13
-28,56,14
-30,54,16
-33,55,23
-30,57,24
-30,62,26
-30,61,25
-24,56,26
-30,53,24
-44,47,17
-40,47,18
-33,43,16
-42,42,14
-48,40,12
-52,37,5
-53,35,1
-39,39,-17
-43,51,-14
-49,56,-30
-58,67,-38
-59,72,-32
-58,68,-27
-16,65,-14
-33,70,0
-35,69,4
-22,62,8
-22,62,9
-26,60,19
-20,56,26
-32,47,36
-23,42,38
-30,40,31
-35,42,25
-45,37,17
-49,34,19
-47,37,24
-42,40,22
-35,44,27
-27,51,22
-32,49,14
-61,43,-3
-70,38,-3
-65,26,-1
-62,20,-3
-66,16,-3
-65,14,-1
-66,14,1
-68,14,6
-66,14,6
-63,19,6
-58,20,12
-62,23,9
-63,22,4
-58,24,0
-51,27,0
-51,27,1
-39,32,-2
-32,35,-7
-44,32,-24
-42,33,-23
-46,42,-14
-48,45,-8
-40,53,9
-30,60,23
-32,65,35
-35,61,37
-38,57,34
-41,59,33
-40,61,34
-36,64,33
-31,65,31
-21,64,24
-14,57,20
-1,58,10
1,58,3
-1,69,-10
-13,73,-28
-17,68,-34
-13,71,-35
-6,75,-22
-28,67,-22
-18,65,-17
-18,65,-8
-24,62,-11
-26,62,-16
-26,70,-16
-21,66,-20
-25,65,-26
-26,64,-25
-18,63,-18
-18,62,-16
-18,61,-14
-16,62,-14
-13,62,-11
-11,65,-12
-8,66,-11
-8,65,-11
-9,65,-11
-9,71,-13
-9,65,-15
-9,64,-16
-10,63,-15
-11,64,-14
-10,72,-13
-8,64,-15
-7,68,-14
-8,63,-13
-10,61,-11
-12,58,-10
-12,58,-6
-11,56,-6
-9,56,-5
-9,58,-5
-9,59,-4
-9,60,-4
-11,65,-6
-11,69,-7
-14,81,-11
-15,86,-11
-19,94,-9
-29,89,-2
-35,80,3
-34,64,11
-26,63,14
-7,54,12
-1,52,8
2,60,1
0,66,-2
-4,79,-5
-12,74,-8
-16,76,-5
-13,66,5
-10,66,12
0,54,14
6,47,15
10,44,20
-3,50,12
-11,48,-4
-9,50,-7
-9,71,-13
-18,70,-53
-23,65,-61
-38,65,-57
-27,65,-46
-14,57,-46
-8,51,-48
-12,55,-44
-9,60,-39
-31,60,-43
-33,66,-37
-29,69,-26
3,68,-3
14,65,1
16,65,-12
15,64,-23
10,60,-35
3,56,-34
5,49,-30
2,49,-28
1,48,-27
-4,52,-22
-2,49,-17
-15,56,-18
-13,60,-20
-22,61,-30
-5,68,-27
-16,67,-32
-16,71,-31
-10,72,-26
-12,75,-26
-21,73,-29
-24,66,-24
-25,64,-20
-23,61,-15
-8,57,-8
-5,53,-6
-5,50,-6
-5,50,-5
-11,52,-7
-20,66,-7
-24,71,-5
-29,69,-2
-22,64,8
-24,61,10
-28,59,9
-25,57,9
-23,56,3
-21,55,1
-24,59,0
-25,63,-2
-25,66,-4
-24,67,-5
-23,67,-6
-23,64,-5
-23,63,-5
-24,61,-5
-24,60,-5
-25,64,-5
-26,68,-5
-25,76,-5
-25,80,-4
-24,80,-4
-26,78,-1
-26,76,-1
-23,72,0
-20,72,0
-14,76,1
-11,80,0
-6,75,-4
-5,70,-5
-8,58,-6
-10,54,-5
-12,50,-4
-11,49,-4
-9,49,-5
-5,53,-6
-5,54,-6
-7,58,-7
-9,60,-8
-16,65,-10
-20,67,-10
-29,70,-8
-27,75,-5
-18,80,1
-17,91,13
-20,88,12
-25,72,16
-32,65,18
-28,56,19
-29,55,18
-26,58,14
-21,61,14
-17,72,11
-16,79,9
-21,84,5
-17,84,4
-17,80,4
-16,68,6
-16,62,9
-12,50,14
-12,44,15
-5,38,21
-4,35,23
-7,39,24
-5,42,23
-4,51,18
-11,68,13
-14,76,11
-21,99,10
-26,109,7
-29,106,7
-25,92,6
-18,69,7
-14,68,5
-14,69,3
-10,68,2
-11,66,0
-9,60,0
-9,57,-1
-11,56,-4
-12,58,-4
-14,60,-5
-14,61,-6
-21,62,-7
-23,63,-7
-29,66,-7
-31,67,0
-28,68,4
-20,65,8
-18,64,8
-16,64,4
-18,66,2
-32,69,0
-36,66,2
-37,53,1
-46,53,0
-53,60,6
-39,52,3
-39,54,-1
-38,60,-9
-41,64,-10
-31,63,-9
-42,67,-10
-35,58,-9
-38,59,-10
-51,54,-11
-36,52,2
-29,50,10
-22,46,8
-17,45,6
-29,50,-4
-28,46,-2
-40,43,-8
-44,40,-9
-34,42,-1
-35,38,-1
-48,36,-4
-44,36,3
-39,39,14
-15,40,16
-49,46,-2
-31,51,10
-20,54,19
-34,59,13
-37,56,3
-66,64,-38
-81,53,-38
-35,40,-5
-52,41,-18
-52,37,-11
-35,37,-10
-56,37,-34
-59,45,-30
-48,47,-12
-41,49,10
-52,55,11
-60,35,-7
-61,28,13
-49,27,17
-47,21,18
-49,22,21
-46,18,26
-51,16,26
-48,22,33
-57,28,43
-53,42,13
-44,50,17
-34,60,26
-25,59,30
-14,53,31
-25,53,33
-23,48,36
-10,61,36
-35,75,37
-53,74,39
-56,75,34
-42,65,33
-35,54,32
-36,44,27
-30,35,26
-36,26,26
-26,22,23
-31,29,22
-32,32,26
-31,36,27
-28,39,34
-27,43,40
-27,61,50
-29,63,44
-21,68,40
-22,60,37
-25,57,32
-45,62,14
-27,53,20
-38,59,20
-33,59,22
-34,55,23
-38,48,17
-48,38,2
-42,34,0
-33,30,-1
-50,26,-9
-50,25,-8
-53,34,-9
-43,35,-2
-38,37,11
-42,42,16
-53,55,10
-53,57,8
-47,52,8
-51,51,8
-60,41,5
-53,44,6
-52,43,5
-55,42,3
-55,40,2
-50,41,6
-52,41,4
-51,41,5
-52,39,4
-53,39,5
-52,38,6
-51,37,7
-53,38,6
-52,40,7
-51,40,5
-50,41,5
-51,40,5
-51,40,5
-51,39,5
-51,40,6
-51,40,6
-51,40,6
-51,41,6
-50,41,6
-50,41,6
-50,41,5
-51,40,5
-51,39,6
-51,40,7
-51,40,6
-50,41,7
-51,40,6
-51,40,6
-51,41,6
-50,40,6
-50,41,6
-50,41,6
-50,41,6
-50,40,6
-51,40,6
-51,40,6
-51,40,6
-51,40,6
-51,40,6
-51,40,6
-51,40,6
-51,39,6
-51,40,6
-52,39,6
-52,40,6
-51,40,6
-51,40,6
-51,40,6
-52,39,5
-51,40,5
-51,40,5
-51,40,4
-51,40,4
-50,39,5
-51,39,5
-52,39,8
-52,39,8
-52,39,7
-52,39,6
-53,40,3
-51,41,1
-50,41,2
-50,41,2
-50,41,2
-52,40,4
-52,39,5
-52,38,5
-52,38,5
-52,39,5
-51,39,4
-51,39,3
-51,40,2
-51,40,3
-52,41,3
-51,41,2
-50,40,2
-49,39,2
-50,40,4
-51,40,4
-52,40,4
-53,40,5
-54,40,4
-53,40,3
-52,40,2
-50,42,2
-50,43,3
-49,41,3
-50,40,3
-51,38,4
-52,38,4
-53,39,4
-50,41,3
-50,42,3
-49,43,2
-47,43,3
-47,43,2
-48,43,2
-48,43,3
-48,43,3
-47,42,5
-48,42,6
-49,41,6
-51,41,6
-51,42,6
-50,42,5
-49,43,6
-49,42,6
-49,42,6
-50,42,7
-50,42,7
-49,41,7
-49,41,7
-49,41,7
-49,41,6
-49,41,6
-51,41,6
-50,41,7
-50,41,7
-50,41,7
-50,41,7
-50,42,7
-49,42,6
-49,42,6
-50,42,6
-51,41,6
-50,41,6
-49,40,6
-49,41,6
-50,41,6
-50,40,6
-51,41,7
-51,40,7
-51,41,7
-50,41,7
-50,41,6
-49,42,6
-49,42,6
-50,41,6
-50,41,6
-50,41,7
-51,40,7
-51,40,8
-50,40,8
-50,40,7
-51,40,8
-50,40,8
-50,40,8
-50,40,8
-50,41,7
-50,41,8
-50,41,8
-50,41,7
-50,41,7
-50,41,6
-50,41,8
-50,41,8
-50,41,8
-51,40,8
-50,40,8
-50,41,8
-49,41,8
-50,41,7
-50,41,7
-49,42,7
-49,42,7
-50,41,7
-51,41,8
-51,41,9
-50,40,8
-49,40,7
-49,41,7
-49,41,6
-49,41,6
-50,41,5
-50,42,6
-50,42,6
-50,43,6
-49,43,5
-49,41,6
-50,43,7
-49,43,6
-48,41,4
-49,42,5
-49,42,6
-49,42,6
-50,42,6
-51,41,6
-52,41,6
-49,42,7
-48,43,8
-46,43,8
-47,43,8
-48,43,9
-49,42,9
-50,42,10
-50,41,11
-53,43,12
-48,44,11
-46,39,11
-46,42,12
-46,41,10
-45,43,10
-46,43,10
-47,43,12
-47,42,13
-48,42,14
-48,42,13
-49,42,12
-49,42,12
-48,42,11
-46,42,10
-46,42,10
-48,42,13
-49,42,14
-49,42,14
-49,41,14
-49,41,13
-48,42,12
-47,43,11
-47,43,11
-47,43,12
-47,41,12
-48,42,13
-49,42,13
-49,43,13
-48,42,13
-48,42,13
-48,42,13
-48,42,12
-48,42,12
-48,42,12
-47,42,12
-48,42,12
-48,42,12
-48,42,13
-48,42,12
-48,42,13
-48,42,13
-47,43,13
-47,43,13
-48,43,13
-49,43,13
-48,42,14
-48,41,14
-48,41,13
-47,42,12
-47,43,12
-47,43,13
-47,42,13
-47,42,13
-48,42,14
-48,42,14
-48,42,13
-48,41,13
-48,42,13
-48,43,13
-47,43,14
-47,42,13
-47,42,14
-48,42,13
-47,42,14
-47,43,14
-47,43,14
-48,43,13
-48,43,13
-47,43,14
-46,43,14
-46,43,14
-46,43,14
-47,44,14
-47,44,15
-47,45,15
-45,44,14
-44,46,15
-41,41,13
-41,41,11
-48,42,11
-50,44,14
-49,44,17
-48,41,17
-47,38,17
-49,38,20
-50,38,21
-49,39,19
-48,39,18
-47,42,18
-47,43,17
-46,43,16
-46,43,16
-46,42,17
-47,42,18
-48,41,18
-47,41,18
-47,41,17
-46,41,17
-46,41,17
-47,41,17
-47,41,17
-47,41,18
-48,41,18
-47,41,18
-47,41,17
-47,41,17
-46,42,17
-47,42,17
-47,42,17
-48,41,17
-47,42,17
-47,41,17
-47,41,17
-48,41,18
-47,41,17
-46,41,16
-46,42,16
-47,42,16
-48,41,16
-49,40,19
-49,39,20
-49,39,20
-48,39,19
-47,39,17
-46,39,16
-46,40,16
-47,41,16
-48,41,16
-49,41,15
-49,40,16
-51,40,16
-51,39,16
-51,40,16
-50,39,16
-50,40,16
-50,40,16
-49,40,14
-49,41,12
-48,42,12
-46,43,12
-45,43,11
-47,43,11
-47,43,10
-47,43,11
-47,43,11
-48,43,12
-48,42,12
-49,42,12
-49,42,12
-48,42,12
-48,43,11
-48,43,11
-48,43,11
-48,43,11
-48,43,12
-48,43,12
-49,42,13
-48,43,12
-47,43,12
-47,43,12
-48,43,12
-47,42,12
-46,42,13
-47,42,14
-48,42,14
-48,42,14
-47,42,14
-47,42,15
-47,41,15
-48,41,15
-47,41,16
-47,41,16
-47,41,16
-47,41,16
-48,41,17
-48,41,17
-47,41,16
-47,41,16
-48,41,17
-47,41,17
-47,41,17
-47,41,17
-47,41,17
-47,41,17
-47,41,17
-47,41,17
-47,41,17
-48,40,17
-48,41,17
-48,41,17
-48,41,17
-47,41,17
-47,42,16
-47,42,16
-47,42,16
-47,42,16
-47,42,16
-47,42,16
-47,42,16
-47,42,15
-47,42,16
-47,42,16
-47,42,16
-47,42,16
-47,42,16
-47,42,15
-46,42,16
-46,42,15
-46,42,15
-47,42,16
-47,42,16
-48,42,16
-48,42,16
-48,42,16
-47,42,15
-47,42,15
-47,43,15
-47,43,15
-47,43,15
-47,43,15
-47,42,16
-48,42,16
-47,41,16
-47,42,16
-46,42,16
-47,42,16
-47,42,16
-47,42,16
-47,42,16
-47,42,15
-46,42,16
-46,43,15
-46,43,15
-46,43,15
-46,43,15
-46,43,15
-46,43,15
-46,43,15
-46,43,15
-46,43,15
-46,44,15
-46,44,14
-46,44,15
-45,43,14
-45,43,15
-46,44,15
-46,43,15
-46,43,15
-46,43,15
-46,43,15
-46,43,15
-45,43,15
-46,43,15
-47,43,15
-47,43,15
-47,43,15
-46,43,14
-46,43,15
-46,43,14
-46,43,14
-45,43,14
-46,43,14
-46,43,15
-48,43,15
-48,43,16
-48,42,14
-49,42,12
-48,43,11
-48,43,10
-46,44,8
-46,43,6
-47,41,7
-51,42,9
-53,43,10
-53,40,6
-51,42,3
-50,49,0
-51,51,-2
-51,49,-6
-48,47,-6
-44,43,-2
-45,44,2
-47,50,7
-47,52,6
-37,52,6
-35,46,7
-37,44,7
-34,45,10
-34,50,15
-40,68,36
-44,87,56
-27,108,70
-30,109,59
-32,86,10
-41,55,-3
-65,17,-8
-90,-7,-35
-54,-9,-30
-31,-48,-27
-43,-46,-23
-46,-39,-11
-45,-34,-8
-56,-20,11
-57,-9,39
-35,2,75
-6,-8,63
4,-25,46
-1,-47,5
-7,-54,-1
-25,-54,5
-32,-52,13
-33,-41,39
-34,-40,38
-26,-36,22
-18,-34,12
-1,-26,12
-2,-10,11
-2,-2,8
-1,20,2
-5,39,-11
-85,70,-76
-106,74,-85
-115,56,-93
-114,45,-93
-14,120,127
-128,127,78
-18,4,-12
-57,38,-11
-42,42,-8
-63,58,-10
-56,51,-8
-43,55,-6
-42,54,-5
-42,49,-2
-43,47,-2
-50,43,-1
-54,44,-3
-52,38,-5
-51,37,-2
-52,37,0
-48,34,3
-50,34,2
-57,39,1
-58,40,1
-56,38,4
-55,37,4
-53,35,7
-55,35,4
-55,38,4
-54,42,10
-53,42,14
-52,41,14
-52,40,11
-53,36,5
-52,35,3
-44,34,7
-48,31,6
-49,29,7
-50,30,14
-49,30,16
-54,31,17
-57,33,18
-57,32,23
-53,32,22
-50,31,23
-48,29,22
-45,27,16
-43,25,13
-32,22,11
-25,25,10
-21,28,8
-11,36,3
-5,44,0
-4,65,-4
-6,76,-6
-16,115,-2
-23,121,2
-30,115,11
-15,97,9
-6,89,8
3,77,9
1,71,8
-5,66,6
-8,64,6
-15,58,5
-17,55,6
-27,55,-1
-23,56,-2
-11,65,6
-5,75,10
-6,75,13
-21,72,15
-19,69,17
-18,73,16
-19,76,17
-10,78,22
23,71,24
21,53,28
19,52,28
13,50,19
-4,54,8
-15,55,3
-24,60,0
-25,63,-1
-18,67,3
-13,69,5
-7,69,11
-6,68,11
-12,67,9
-16,66,7
-13,63,8
-14,63,8
-14,61,9
-14,63,10
-12,62,11
-12,63,13
-11,62,14
-13,63,14
-13,65,14
-12,68,14
-11,70,14
-8,68,13
-6,65,11
-9,64,9
-11,62,8
-13,61,8
-14,57,8
-13,56,8
-10,58,8
-8,59,6
-11,62,5
-13,64,6
-8,65,7
-12,66,3
-11,66,4
-12,65,4
-13,63,3
-11,62,5
-11,63,7
-11,64,8
-8,65,11
-9,67,13
-5,67,14
-5,65,14
-10,72,11
-9,75,10
-7,70,11
-8,64,11
-7,54,10
-8,54,10
-13,58,11
-12,59,12
-8,60,10
-8,62,9
-10,65,7
-15,68,5
-15,68,5
-12,66,7
-11,65,8
-10,64,13
-9,64,14
-6,64,15
-6,63,17
-5,61,17
-6,57,17
-7,56,17
-7,54,16
-7,54,16
-9,56,16
-9,57,15
-12,60,13
-15,61,11
-13,71,15
-18,78,13
-17,86,11
-9,84,9
-16,75,2
-16,66,-4
-16,61,-4
-20,65,-4
-18,63,-5
-15,60,-15
-15,60,-20
-13,61,-18
-12,62,-14
-11,68,-15
-11,64,-18
-4,66,-21
-6,64,-24
-5,63,-27
1,59,-23
5,58,-24
3,57,-32
-1,58,-37
4,55,-34
3,56,-40
5,54,-32
6,54,-31
10,55,-33
8,56,-39
8,55,-36
6,54,-35
9,52,-32
7,51,-30
9,54,-29
12,54,-27
10,48,-33
10,48,-30
13,46,-36
10,47,-35
7,47,-35
19,46,-43
-5,47,-59
3,49,-43
4,56,-23
12,56,-15
19,60,-10
24,52,-42
9,49,-62
22,45,-31
16,45,-43
16,38,-58
4,41,-59
7,36,-44
0,39,-49
5,47,-35
0,51,-38
-7,51,-57
19,47,-55
41,48,-43
-15,45,-36
2,44,-44
-1,48,-63
6,47,-48
-7,36,-48
-10,32,-45
-9,34,-43
-5,40,-44
5,39,-42
-2,45,-52
-3,45,-59
7,39,-42
8,40,-44
8,37,-46
13,46,-51
4,44,-51
-5,43,-49
-6,42,-44
3,43,-41
-3,41,-49
-12,45,-55
-4,45,-55
-2,41,-51
3,41,-48
8,39,-48
10,39,-48
13,41,-42
4,45,-49
0,46,-49
-16,50,-55
-15,47,-54
-3,44,-49
4,42,-40
16,38,-34
-3,40,-40
-8,39,-41
-8,40,-45
-4,42,-46
-2,44,-43
0,47,-54
-17,38,-61
5,45,-48
0,40,-46
-4,40,-42
-1,36,-51
-3,36,-54
-4,38,-47
-6,38,-48
-3,38,-59
0,38,-57
0,41,-52
3,46,-49
5,46,-48
6,46,-48
5,45,-49
5,42,-50
5,40,-49
4,41,-47
5,41,-48
7,40,-50
6,41,-50
3,41,-50
6,42,-53
5,41,-53
8,40,-51
6,38,-50
3,37,-47
1,37,-47
0,38,-48
0,37,-48
6,37,-51
3,39,-50
3,41,-50
0,43,-55
0,45,-46
3,45,-43
3,42,-43
2,35,-45
0,37,-46
-4,42,-52
-2,45,-52
-1,54,-54
1,51,-45
1,48,-44
-1,45,-44
1,47,-48
7,50,-43
7,50,-41
10,51,-35
8,52,-37
7,50,-37
4,51,-40
4,49,-45
2,47,-43
-1,47,-41
-3,46,-40
-5,46,-43
-4,45,-42
-6,45,-42
-5,47,-46
-5,47,-47
-6,44,-46
-6,44,-46
-7,44,-47
-10,44,-47
-10,45,-48
-8,46,-48
-7,45,-46
-5,44,-44
-5,44,-45
-4,42,-47
-4,42,-49
-7,41,-48
-9,42,-45
-8,42,-47
-4,42,-50
-4,43,-50
-3,44,-50
-4,43,-48
-4,43,-47
-5,42,-47
-5,43,-46
-4,43,-47
-3,44,-49
-1,43,-49
-1,43,-49
-1,44,-47
-1,45,-47
-2,45,-48
-2,45,-49
-1,46,-49
-1,47,-48
-1,49,-45
-1,49,-44
0,49,-44
-1,47,-42
-3,46,-42
-7,46,-40
-8,46,-39
-9,45,-39
-7,45,-39
-4,46,-40
-4,47,-39
-6,48,-38
-6,50,-39
-5,52,-41
-2,54,-39
-1,55,-40
3,56,-40
3,56,-42
6,51,-40
7,49,-38
7,46,-33
7,47,-35
9,51,-42
11,53,-46
11,50,-52
8,44,-45
6,42,-42
4,41,-45
5,42,-47
9,45,-47
10,46,-46
8,43,-45
8,40,-46
4,39,-45
5,41,-46
8,47,-46
11,50,-45
13,49,-45
12,47,-44
10,46,-44
8,45,-48
6,44,-48
6,43,-47
7,43,-46
8,43,-45
8,43,-47
7,43,-48
6,42,-48
6,42,-49
7,42,-50
7,42,-49
7,42,-48
7,42,-48
7,43,-48
6,44,-47
5,44,-46
4,44,-46
3,44,-46
3,44,-46
4,45,-45
4,47,-44
4,49,-44
5,50,-44
5,48,-43
6,46,-42
5,46,-42
2,48,-42
1,49,-41
2,49,-41
2,48,-40
1,48,-40
-1,49,-41
0,50,-42
0,50,-44
0,50,-41
0,49,-40
-1,48,-40
-4,47,-42
-5,48,-43
-5,48,-42
-3,50,-42
-2,50,-42
-2,50,-41
-2,50,-42
-3,49,-42
-3,48,-42
-2,49,-41
-3,49,-41
-2,49,-42
-3,49,-43
-3,49,-43
-3,49,-43
-3,49,-42
-2,49,-42
-2,49,-42
-2,49,-42
-2,49,-43
-2,49,-42
-1,49,-42
-2,49,-42
-1,48,-42
-1,49,-41
-2,49,-42
-2,48,-43
-2,48,-43
-2,48,-42
-2,48,-42
-2,48,-42
-2,48,-42
-2,48,-42
-2,48,-42
-2,48,-43
-2,48,-43
-2,48,-44
-2,48,-44
-3,47,-43
-3,47,-43
-3,47,-44
-3,47,-44
-4,47,-43
-3,48,-43
-1,48,-43
-2,47,-44
-4,46,-45
-7,47,-45
-7,47,-44
-4,46,-43
-3,47,-43
0,48,-43
1,48,-43
-1,49,-43
-3,47,-44
-3,47,-44
-3,46,-45
-3,46,-44
-2,47,-43
-2,47,-42
-1,47,-44
-1,47,-44
-1,47,-44
-2,47,-44
-2,47,-44
-1,47,-44
-1,47,-43
0,46,-44
-1,45,-44
-3,44,-46
-4,45,-47
-5,47,-47
-4,47,-47
-3,45,-46
-3,44,-44
-3,44,-43
-3,45,-45
-3,44,-45
-3,44,-45
-4,44,-45
-3,44,-47
-3,44,-47
-2,44,-46
-3,45,-46
-3,45,-46
-2,45,-47
-2,45,-47
-2,45,-47
-1,45,-47
0,46,-46
2,47,-45
4,48,-45
5,49,-44
5,50,-41
4,51,-40
2,54,-39
0,51,-41
-2,50,-43
-7,50,-46
-6,50,-45
-6,48,-40
-6,48,-40
-4,49,-38
-3,49,-37
-4,48,-36
-3,49,-36
-2,49,-35
-2,50,-35
-4,50,-36
1,54,-42
4,57,-46
12,61,-48
14,56,-43
7,48,-34
3,46,-34
-1,49,-44
1,44,-56
3,40,-52
2,41,-37
3,44,-37
9,44,-48
7,45,-50
1,46,-44
-1,45,-43
-5,42,-46
-4,40,-51
-3,40,-52
2,44,-47
3,45,-45
5,46,-46
5,45,-47
3,44,-48
3,44,-48
2,43,-49
2,43,-50
3,42,-50
3,41,-49
2,41,-50
2,43,-50
0,45,-51
1,47,-49
2,47,-45
2,42,-43
3,40,-44
0,41,-47
-2,44,-48
-3,48,-47
-1,48,-46
2,47,-45
3,46,-44
3,46,-42
1,47,-41
1,47,-41
2,46,-42
2,45,-44
0,46,-46
-2,46,-47
-4,47,-47
-4,47,-47
-4,46,-47
-3,47,-43
-1,46,-42
-1,45,-42
-1,44,-43
0,44,-46
0,44,-46
-2,47,-46
-3,47,-46
-2,45,-46
-4,43,-47
-5,43,-47
-7,44,-46
-7,44,-46
-5,44,-46
-5,44,-46
-4,45,-46
-3,45,-46
-2,46,-46
-2,46,-46
-4,45,-46
-6,44,-45
-6,44,-46
-4,44,-46
-3,45,-46
0,46,-44
0,47,-45
-3,46,-46
-5,45,-46
-6,44,-46
-4,43,-46
-4,44,-46
-1,46,-45
0,46,-44
1,47,-44
0,46,-45
-2,45,-46
-3,45,-46
-2,44,-46
-2,45,-46
-1,46,-45
0,46,-44
0,46,-45
-1,45,-45
0,45,-45
0,45,-45
0,45,-45
0,46,-46
0,46,-45
0,45,-46
0,45,-46
-2,45,-47
-1,45,-47
1,45,-47
1,44,-46
0,44,-46
1,43,-47
2,42,-48
0,43,-47
0,44,-47
1,43,-47
1,43,-49
0,42,-50
-1,42,-49
-1,43,-48
2,43,-47
3,43,-46
4,45,-45
5,45,-46
6,45,-48
5,45,-48
4,45,-46
4,44,-46
3,43,-47
2,43,-46
2,43,-46
2,44,-45
2,44,-45
2,45,-46
1,44,-46
1,44,-47
1,44,-46
0,45,-46
1,45,-46
3,44,-47
3,44,-47
3,43,-46
3,44,-46
2,44,-46
2,44,-47
2,44,-49
0,43,-48
0,43,-47
1,43,-47
1,43,-47
1,44,-47
0,44,-47
0,43,-46
0,43,-47
-1,43,-47
-1,43,-48
0,43,-48
1,43,-47
1,43,-46
2,44,-47
2,44,-46
1,44,-47
0,42,-48
-1,42,-48
-1,41,-47
-1,41,-46
0,42,-47
0,43,-49
2,44,-50
2,45,-49
5,44,-48
7,43,-49
8,43,-49
9,44,-48
10,45,-47
9,45,-45
10,44,-46
10,43,-48
10,42,-48
10,43,-47
9,43,-46
9,44,-45
7,46,-46
5,46,-48
3,48,-51
1,46,-52
-2,40,-52
-5,39,-52
-12,39,-51
-14,39,-50
-15,39,-45
-15,40,-44
-13,40,-45
-13,41,-45
-14,43,-45
-13,43,-44
-13,44,-43
-13,45,-44
-13,45,-45
-11,44,-45
-9,44,-44
-8,46,-43
